hash,time
624|422|7,1265
624|22|13,1265
624|566|33,1265
675|196|1,1267
675|543|1,1267
675|244|5,1267
675|333|5,1267
675|422|5,1267
675|22|11,1267
675|566|31,1267
675|147|35,1267
196|543|0,1268
196|244|4,1268
196|333|4,1268
196|422|4,1268
196|22|10,1268
196|566|30,1268
196|147|34,1268
196|789|37,1268
543|244|4,1268
543|333|4,1268
543|422|4,1268
543|22|10,1268
543|566|30,1268
543|147|34,1268
543|789|37,1268
543|598|43,1268
244|333|0,1272
244|422|0,1272
244|22|6,1272
244|566|26,1272
244|147|30,1272
244|789|33,1272
244|598|39,1272
244|648|39,1272
333|422|0,1272
333|22|6,1272
333|566|26,1272
333|147|30,1272
333|789|33,1272
333|598|39,1272
333|648|39,1272
333|25|57,1272
422|22|6,1272
422|566|26,1272
422|147|30,1272
422|789|33,1272
422|598|39,1272
422|648|39,1272
422|25|57,1272
422|329|63,1272
22|566|20,1278
22|147|24,1278
22|789|27,1278
22|598|33,1278
22|648|33,1278
22|25|51,1278
22|329|57,1278
22|556|57,1278
566|147|4,1298
566|789|7,1298
566|598|13,1298
566|648|13,1298
566|25|31,1298
566|329|37,1298
566|556|37,1298
566|50|40,1298
147|789|3,1302
147|598|9,1302
147|648|9,1302
147|25|27,1302
147|329|33,1302
147|556|33,1302
147|50|36,1302
147|185|36,1302
789|598|6,1305
789|648|6,1305
789|25|24,1305
789|329|30,1305
789|556|30,1305
789|50|33,1305
789|185|33,1305
789|125|34,1305
598|648|0,1311
598|25|18,1311
598|329|24,1311
598|556|24,1311
598|50|27,1311
598|185|27,1311
598|125|28,1311
598|298|35,1311
648|25|18,1311
648|329|24,1311
648|556|24,1311
648|50|27,1311
648|185|27,1311
648|125|28,1311
648|298|35,1311
648|254|40,1311
25|329|6,1329
25|556|6,1329
25|50|9,1329
25|185|9,1329
25|125|10,1329
25|298|17,1329
25|254|22,1329
25|458|22,1329
329|556|0,1335
329|50|3,1335
329|185|3,1335
329|125|4,1335
329|298|11,1335
329|254|16,1335
329|458|16,1335
329|661|16,1335
556|50|3,1335
556|185|3,1335
556|125|4,1335
556|298|11,1335
556|254|16,1335
556|458|16,1335
556|661|16,1335
556|177|36,1335
50|185|0,1338
50|125|1,1338
50|298|8,1338
50|254|13,1338
50|458|13,1338
50|661|13,1338
50|177|33,1338
50|211|34,1338
185|125|1,1338
185|298|8,1338
185|254|13,1338
185|458|13,1338
185|661|13,1338
185|177|33,1338
185|211|34,1338
185|306|37,1338
125|298|7,1339
125|254|12,1339
125|458|12,1339
125|661|12,1339
125|177|32,1339
125|211|33,1339
125|306|36,1339
125|120|37,1339
298|254|5,1346
298|458|5,1346
298|661|5,1346
298|177|25,1346
298|211|26,1346
298|306|29,1346
298|120|30,1346
298|20|34,1346
254|458|0,1351
254|661|0,1351
254|177|20,1351
254|211|21,1351
254|306|24,1351
254|120|25,1351
254|20|29,1351
254|978|55,1351
458|661|0,1351
458|177|20,1351
458|211|21,1351
458|306|24,1351
458|120|25,1351
458|20|29,1351
458|978|55,1351
458|338|56,1351
661|177|20,1351
661|211|21,1351
661|306|24,1351
661|120|25,1351
661|20|29,1351
661|978|55,1351
661|338|56,1351
661|431|56,1351
177|211|1,1371
177|306|4,1371
177|120|5,1371
177|20|9,1371
177|978|35,1371
177|338|36,1371
177|431|36,1371
177|565|36,1371
211|306|3,1372
211|120|4,1372
211|20|8,1372
211|978|34,1372
211|338|35,1372
211|431|35,1372
211|565|35,1372
211|726|35,1372
306|120|1,1375
306|20|5,1375
306|978|31,1375
306|338|32,1375
306|431|32,1375
306|565|32,1375
306|726|32,1375
306|769|32,1375
120|20|4,1376
120|978|30,1376
120|338|31,1376
120|431|31,1376
120|565|31,1376
120|726|31,1376
120|769|31,1376
120|827|31,1376
20|978|26,1380
20|338|27,1380
20|431|27,1380
20|565|27,1380
20|726|27,1380
20|769|27,1380
20|827|27,1380
20|905|27,1380
978|338|1,1406
978|431|1,1406
978|565|1,1406
978|726|1,1406
978|769|1,1406
978|827|1,1406
978|905|1,1406
978|146|6,1406
338|431|0,1407
338|565|0,1407
338|726|0,1407
338|769|0,1407
338|827|0,1407
338|905|0,1407
338|146|5,1407
338|220|5,1407
431|565|0,1407
431|726|0,1407
431|769|0,1407
431|827|0,1407
431|905|0,1407
431|146|5,1407
431|220|5,1407
431|638|6,1407
565|726|0,1407
565|769|0,1407
565|827|0,1407
565|905|0,1407
565|146|5,1407
565|220|5,1407
565|638|6,1407
565|25|8,1407
726|769|0,1407
726|827|0,1407
726|905|0,1407
726|146|5,1407
726|220|5,1407
726|638|6,1407
726|25|8,1407
726|273|14,1407
769|827|0,1407
769|905|0,1407
769|146|5,1407
769|220|5,1407
769|638|6,1407
769|25|8,1407
769|273|14,1407
769|99|22,1407
827|905|0,1407
827|146|5,1407
827|220|5,1407
827|638|6,1407
827|25|8,1407
827|273|14,1407
827|99|22,1407
827|124|32,1407
905|146|5,1407
905|220|5,1407
905|638|6,1407
905|25|8,1407
905|273|14,1407
905|99|22,1407
905|124|32,1407
905|351|45,1407
146|220|0,1412
146|638|1,1412
146|25|3,1412
146|273|9,1412
146|99|17,1412
146|124|27,1412
146|351|40,1412
146|711|41,1412
220|638|1,1412
220|25|3,1412
220|273|9,1412
220|99|17,1412
220|124|27,1412
220|351|40,1412
220|711|41,1412
220|201|47,1412
638|25|2,1413
638|273|8,1413
638|99|16,1413
638|124|26,1413
638|351|39,1413
638|711|40,1413
638|201|46,1413
638|770|46,1413
25|273|6,1415
25|99|14,1415
25|124|24,1415
25|351|37,1415
25|711|38,1415
25|201|44,1415
25|770|44,1415
25|168|46,1415
273|99|8,1421
273|124|18,1421
273|351|31,1421
273|711|32,1421
273|201|38,1421
273|770|38,1421
273|168|40,1421
273|811|42,1421
99|124|10,1429
99|351|23,1429
99|711|24,1429
99|201|30,1429
99|770|30,1429
99|168|32,1429
99|811|34,1429
99|60|46,1429
124|351|13,1439
124|711|14,1439
124|201|20,1439
124|770|20,1439
124|168|22,1439
124|811|24,1439
124|60|36,1439
124|239|38,1439
351|711|1,1452
351|201|7,1452
351|770|7,1452
351|168|9,1452
351|811|11,1452
351|60|23,1452
351|239|25,1452
351|148|30,1452
711|201|6,1453
711|770|6,1453
711|168|8,1453
711|811|10,1453
711|60|22,1453
711|239|24,1453
711|148|29,1453
711|562|29,1453
201|770|0,1459
201|168|2,1459
201|811|4,1459
201|60|16,1459
201|239|18,1459
201|148|23,1459
201|562|23,1459
201|651|23,1459
770|168|2,1459
770|811|4,1459
770|60|16,1459
770|239|18,1459
770|148|23,1459
770|562|23,1459
770|651|23,1459
770|266|24,1459
168|811|2,1461
168|60|14,1461
168|239|16,1461
168|148|21,1461
168|562|21,1461
168|651|21,1461
168|266|22,1461
168|29|42,1461
811|60|12,1463
811|239|14,1463
811|148|19,1463
811|562|19,1463
811|651|19,1463
811|266|20,1463
811|29|40,1463
811|224|48,1463
60|239|2,1475
60|148|7,1475
60|562|7,1475
60|651|7,1475
60|266|8,1475
60|29|28,1475
60|224|36,1475
60|698|36,1475
239|148|5,1477
239|562|5,1477
239|651|5,1477
239|266|6,1477
239|29|26,1477
239|224|34,1477
239|698|34,1477
239|166|42,1477
148|562|0,1482
148|651|0,1482
148|266|1,1482
148|29|21,1482
148|224|29,1482
148|698|29,1482
148|166|37,1482
148|638|42,1482
562|651|0,1482
562|266|1,1482
562|29|21,1482
562|224|29,1482
562|698|29,1482
562|166|37,1482
562|638|42,1482
562|721|42,1482
651|266|1,1482
651|29|21,1482
651|224|29,1482
651|698|29,1482
651|166|37,1482
651|638|42,1482
651|721|42,1482
651|555|43,1482
266|29|20,1483
266|224|28,1483
266|698|28,1483
266|166|36,1483
266|638|41,1483
266|721|41,1483
266|555|42,1483
266|870|58,1483
29|224|8,1503
29|698|8,1503
29|166|16,1503
29|638|21,1503
29|721|21,1503
29|555|22,1503
29|870|38,1503
29|923|38,1503
224|698|0,1511
224|166|8,1511
224|638|13,1511
224|721|13,1511
224|555|14,1511
224|870|30,1511
224|923|30,1511
224|509|31,1511
698|166|8,1511
698|638|13,1511
698|721|13,1511
698|555|14,1511
698|870|30,1511
698|923|30,1511
698|509|31,1511
698|589|31,1511
166|638|5,1519
166|721|5,1519
166|555|6,1519
166|870|22,1519
166|923|22,1519
166|509|23,1519
166|589|23,1519
166|679|23,1519
638|721|0,1524
638|555|1,1524
638|870|17,1524
638|923|17,1524
638|509|18,1524
638|589|18,1524
638|679|18,1524
638|29|21,1524
721|555|1,1524
721|870|17,1524
721|923|17,1524
721|509|18,1524
721|589|18,1524
721|679|18,1524
721|29|21,1524
721|760|21,1524
555|870|16,1525
555|923|16,1525
555|509|17,1525
555|589|17,1525
555|679|17,1525
555|29|20,1525
555|760|20,1525
555|234|21,1525
870|923|0,1541
870|509|1,1541
870|589|1,1541
870|679|1,1541
870|29|4,1541
870|760|4,1541
870|234|5,1541
870|351|5,1541
923|509|1,1541
923|589|1,1541
923|679|1,1541
923|29|4,1541
923|760|4,1541
923|234|5,1541
923|351|5,1541
923|178|10,1541
509|589|0,1542
509|679|0,1542
509|29|3,1542
509|760|3,1542
509|234|4,1542
509|351|4,1542
509|178|9,1542
509|650|9,1542
589|679|0,1542
589|29|3,1542
589|760|3,1542
589|234|4,1542
589|351|4,1542
589|178|9,1542
589|650|9,1542
589|50|20,1542
679|29|3,1542
679|760|3,1542
679|234|4,1542
679|351|4,1542
679|178|9,1542
679|650|9,1542
679|50|20,1542
679|541|22,1542
29|760|0,1545
29|234|1,1545
29|351|1,1545
29|178|6,1545
29|650|6,1545
29|50|17,1545
29|541|19,1545
29|615|19,1545
760|234|1,1545
760|351|1,1545
760|178|6,1545
760|650|6,1545
760|50|17,1545
760|541|19,1545
760|615|19,1545
760|443|20,1545
234|351|0,1546
234|178|5,1546
234|650|5,1546
234|50|16,1546
234|541|18,1546
234|615|18,1546
234|443|19,1546
234|100|30,1546
351|178|5,1546
351|650|5,1546
351|50|16,1546
351|541|18,1546
351|615|18,1546
351|443|19,1546
351|100|30,1546
351|298|49,1546
178|650|0,1551
178|50|11,1551
178|541|13,1551
178|615|13,1551
178|443|14,1551
178|100|25,1551
178|298|44,1551
178|151|49,1551
650|50|11,1551
650|541|13,1551
650|615|13,1551
650|443|14,1551
650|100|25,1551
650|298|44,1551
650|151|49,1551
650|67|53,1551
50|541|2,1562
50|615|2,1562
50|443|3,1562
50|100|14,1562
50|298|33,1562
50|151|38,1562
50|67|42,1562
50|106|55,1562
541|615|0,1564
541|443|1,1564
541|100|12,1564
541|298|31,1564
541|151|36,1564
541|67|40,1564
541|106|53,1564
541|255|60,1564
615|443|1,1564
615|100|12,1564
615|298|31,1564
615|151|36,1564
615|67|40,1564
615|106|53,1564
615|255|60,1564
615|685|66,1564
443|100|11,1565
443|298|30,1565
443|151|35,1565
443|67|39,1565
443|106|52,1565
443|255|59,1565
443|685|65,1565
443|22|80,1565
100|298|19,1576
100|151|24,1576
100|67|28,1576
100|106|41,1576
100|255|48,1576
100|685|54,1576
100|22|69,1576
100|151|94,1576
298|151|5,1595
298|67|9,1595
298|106|22,1595
298|255|29,1595
298|685|35,1595
298|22|50,1595
298|151|75,1595
298|404|76,1595
151|67|4,1600
151|106|17,1600
151|255|24,1600
151|685|30,1600
151|22|45,1600
151|151|70,1600
151|404|71,1600
151|339|72,1600
67|106|13,1604
67|255|20,1604
67|685|26,1604
67|22|41,1604
67|151|66,1604
67|404|67,1604
67|339|68,1604
67|243|71,1604
106|255|7,1617
106|685|13,1617
106|22|28,1617
106|151|53,1617
106|404|54,1617
106|339|55,1617
106|243|58,1617
106|371|58,1617
255|685|6,1624
255|22|21,1624
255|151|46,1624
255|404|47,1624
255|339|48,1624
255|243|51,1624
255|371|51,1624
255|306|52,1624
685|22|15,1630
685|151|40,1630
685|404|41,1630
685|339|42,1630
685|243|45,1630
685|371|45,1630
685|306|46,1630
685|19|51,1630
22|151|25,1645
22|404|26,1645
22|339|27,1645
22|243|30,1645
22|371|30,1645
22|306|31,1645
22|19|36,1645
22|90|68,1645
151|404|1,1670
151|339|2,1670
151|243|5,1670
151|371|5,1670
151|306|6,1670
151|19|11,1670
151|90|43,1670
151|112|74,1670
404|339|1,1671
404|243|4,1671
404|371|4,1671
404|306|5,1671
404|19|10,1671
404|90|42,1671
404|112|73,1671
404|43|76,1671
339|243|3,1672
339|371|3,1672
339|306|4,1672
339|19|9,1672
339|90|41,1672
339|112|72,1672
339|43|75,1672
339|714|76,1672
243|371|0,1675
243|306|1,1675
243|19|6,1675
243|90|38,1675
243|112|69,1675
243|43|72,1675
243|714|73,1675
243|228|74,1675
371|306|1,1675
371|19|6,1675
371|90|38,1675
371|112|69,1675
371|43|72,1675
371|714|73,1675
371|228|74,1675
371|314|75,1675
306|19|5,1676
306|90|37,1676
306|112|68,1676
306|43|71,1676
306|714|72,1676
306|228|73,1676
306|314|74,1676
306|670|74,1676
19|90|32,1681
19|112|63,1681
19|43|66,1681
19|714|67,1681
19|228|68,1681
19|314|69,1681
19|670|69,1681
19|496|77,1681
90|112|31,1713
90|43|34,1713
90|714|35,1713
90|228|36,1713
90|314|37,1713
90|670|37,1713
90|496|45,1713
90|148|55,1713
112|43|3,1744
112|714|4,1744
112|228|5,1744
112|314|6,1744
112|670|6,1744
112|496|14,1744
112|148|24,1744
112|16|45,1744
43|714|1,1747
43|228|2,1747
43|314|3,1747
43|670|3,1747
43|496|11,1747
43|148|21,1747
43|16|42,1747
43|213|46,1747
714|228|1,1748
714|314|2,1748
714|670|2,1748
714|496|10,1748
714|148|20,1748
714|16|41,1748
714|213|45,1748
714|640|46,1748
228|314|1,1749
228|670|1,1749
228|496|9,1749
228|148|19,1749
228|16|40,1749
228|213|44,1749
228|640|45,1749
228|164|46,1749
314|670|0,1750
314|496|8,1750
314|148|18,1750
314|16|39,1750
314|213|43,1750
314|640|44,1750
314|164|45,1750
314|594|52,1750
670|496|8,1750
670|148|18,1750
670|16|39,1750
670|213|43,1750
670|640|44,1750
670|164|45,1750
670|594|52,1750
670|339|65,1750
496|148|10,1758
496|16|31,1758
496|213|35,1758
496|640|36,1758
496|164|37,1758
496|594|44,1758
496|339|57,1758
496|224|62,1758
148|16|21,1768
148|213|25,1768
148|640|26,1768
148|164|27,1768
148|594|34,1768
148|339|47,1768
148|224|52,1768
148|148|55,1768
16|213|4,1789
16|640|5,1789
16|164|6,1789
16|594|13,1789
16|339|26,1789
16|224|31,1789
16|148|34,1789
16|980|53,1789
213|640|1,1793
213|164|2,1793
213|594|9,1793
213|339|22,1793
213|224|27,1793
213|148|30,1793
213|980|49,1793
213|944|50,1793
640|164|1,1794
640|594|8,1794
640|339|21,1794
640|224|26,1794
640|148|29,1794
640|980|48,1794
640|944|49,1794
640|371|50,1794
164|594|7,1795
164|339|20,1795
164|224|25,1795
164|148|28,1795
164|980|47,1795
164|944|48,1795
164|371|49,1795
164|416|49,1795
594|339|13,1802
594|224|18,1802
594|148|21,1802
594|980|40,1802
594|944|41,1802
594|371|42,1802
594|416|42,1802
594|501|42,1802
339|224|5,1815
339|148|8,1815
339|980|27,1815
339|944|28,1815
339|371|29,1815
339|416|29,1815
339|501|29,1815
339|572|29,1815
224|148|3,1820
224|980|22,1820
224|944|23,1820
224|371|24,1820
224|416|24,1820
224|501|24,1820
224|572|24,1820
224|750|24,1820
148|980|19,1823
148|944|20,1823
148|371|21,1823
148|416|21,1823
148|501|21,1823
148|572|21,1823
148|750|21,1823
148|457|22,1823
980|944|1,1842
980|371|2,1842
980|416|2,1842
980|501|2,1842
980|572|2,1842
980|750|2,1842
980|457|3,1842
980|680|3,1842
944|371|1,1843
944|416|1,1843
944|501|1,1843
944|572|1,1843
944|750|1,1843
944|457|2,1843
944|680|2,1843
944|866|3,1843
371|416|0,1844
371|501|0,1844
371|572|0,1844
371|750|0,1844
371|457|1,1844
371|680|1,1844
371|866|2,1844
371|257|12,1844
416|501|0,1844
416|572|0,1844
416|750|0,1844
416|457|1,1844
416|680|1,1844
416|866|2,1844
416|257|12,1844
416|44|13,1844
501|572|0,1844
501|750|0,1844
501|457|1,1844
501|680|1,1844
501|866|2,1844
501|257|12,1844
501|44|13,1844
501|73|30,1844
572|750|0,1844
572|457|1,1844
572|680|1,1844
572|866|2,1844
572|257|12,1844
572|44|13,1844
572|73|30,1844
572|574|44,1844
750|457|1,1844
750|680|1,1844
750|866|2,1844
750|257|12,1844
750|44|13,1844
750|73|30,1844
750|574|44,1844
750|724|44,1844
457|680|0,1845
457|866|1,1845
457|257|11,1845
457|44|12,1845
457|73|29,1845
457|574|43,1845
457|724|43,1845
457|649|44,1845
680|866|1,1845
680|257|11,1845
680|44|12,1845
680|73|29,1845
680|574|43,1845
680|724|43,1845
680|649|44,1845
680|169|48,1845
866|257|10,1846
866|44|11,1846
866|73|28,1846
866|574|42,1846
866|724|42,1846
866|649|43,1846
866|169|47,1846
866|22|53,1846
257|44|1,1856
257|73|18,1856
257|574|32,1856
257|724|32,1856
257|649|33,1856
257|169|37,1856
257|22|43,1856
257|110|43,1856
44|73|17,1857
44|574|31,1857
44|724|31,1857
44|649|32,1857
44|169|36,1857
44|22|42,1857
44|110|42,1857
44|266|53,1857
73|574|14,1874
73|724|14,1874
73|649|15,1874
73|169|19,1874
73|22|25,1874
73|110|25,1874
73|266|36,1874
73|667|42,1874
574|724|0,1888
574|649|1,1888
574|169|5,1888
574|22|11,1888
574|110|11,1888
574|266|22,1888
574|667|28,1888
574|734|28,1888
724|649|1,1888
724|169|5,1888
724|22|11,1888
724|110|11,1888
724|266|22,1888
724|667|28,1888
724|734|28,1888
724|609|32,1888
649|169|4,1889
649|22|10,1889
649|110|10,1889
649|266|21,1889
649|667|27,1889
649|734|27,1889
649|609|31,1889
649|157|45,1889
169|22|6,1893
169|110|6,1893
169|266|17,1893
169|667|23,1893
169|734|23,1893
169|609|27,1893
169|157|41,1893
169|227|73,1893
22|110|0,1899
22|266|11,1899
22|667|17,1899
22|734|17,1899
22|609|21,1899
22|157|35,1899
22|227|67,1899
22|298|67,1899
110|266|11,1899
110|667|17,1899
110|734|17,1899
110|609|21,1899
110|157|35,1899
110|227|67,1899
110|298|67,1899
110|22|68,1899
266|667|6,1910
266|734|6,1910
266|609|10,1910
266|157|24,1910
266|227|56,1910
266|298|56,1910
266|22|57,1910
266|186|58,1910
667|734|0,1916
667|609|4,1916
667|157|18,1916
667|227|50,1916
667|298|50,1916
667|22|51,1916
667|186|52,1916
667|84|58,1916
734|609|4,1916
734|157|18,1916
734|227|50,1916
734|298|50,1916
734|22|51,1916
734|186|52,1916
734|84|58,1916
734|423|86,1916
609|157|14,1920
609|227|46,1920
609|298|46,1920
609|22|47,1920
609|186|48,1920
609|84|54,1920
609|423|82,1920
609|602|82,1920
157|227|32,1934
157|298|32,1934
157|22|33,1934
157|186|34,1934
157|84|40,1934
157|423|68,1934
157|602|68,1934
157|676|68,1934
227|298|0,1966
227|22|1,1966
227|186|2,1966
227|84|8,1966
227|423|36,1966
227|602|36,1966
227|676|36,1966
227|744|36,1966
298|22|1,1966
298|186|2,1966
298|84|8,1966
298|423|36,1966
298|602|36,1966
298|676|36,1966
298|744|36,1966
298|788|36,1966
22|186|1,1967
22|84|7,1967
22|423|35,1967
22|602|35,1967
22|676|35,1967
22|744|35,1967
22|788|35,1967
22|849|35,1967
186|84|6,1968
186|423|34,1968
186|602|34,1968
186|676|34,1968
186|744|34,1968
186|788|34,1968
186|849|34,1968
186|890|34,1968
84|423|28,1974
84|602|28,1974
84|676|28,1974
84|744|28,1974
84|788|28,1974
84|849|28,1974
84|890|28,1974
84|328|29,1974
423|602|0,2002
423|676|0,2002
423|744|0,2002
423|788|0,2002
423|849|0,2002
423|890|0,2002
423|328|1,2002
423|135|7,2002
602|676|0,2002
602|744|0,2002
602|788|0,2002
602|849|0,2002
602|890|0,2002
602|328|1,2002
602|135|7,2002
602|22|15,2002
676|744|0,2002
676|788|0,2002
676|849|0,2002
676|890|0,2002
676|328|1,2002
676|135|7,2002
676|22|15,2002
676|266|17,2002
744|788|0,2002
744|849|0,2002
744|890|0,2002
744|328|1,2002
744|135|7,2002
744|22|15,2002
744|266|17,2002
744|111|18,2002
788|849|0,2002
788|890|0,2002
788|328|1,2002
788|135|7,2002
788|22|15,2002
