hash,time
282|168|1,4038
282|404|5,4038
282|304|21,4038
282|25|22,4038
282|167|41,4038
282|505|42,4038
282|566|44,4038
282|383|46,4038
168|404|4,4039
168|304|20,4039
168|25|21,4039
168|167|40,4039
168|505|41,4039
168|566|43,4039
168|383|45,4039
168|893|45,4039
404|304|16,4043
404|25|17,4043
404|167|36,4043
404|505|37,4043
404|566|39,4043
404|383|41,4043
404|893|41,4043
404|1034|41,4043
304|25|1,4059
304|167|20,4059
304|505|21,4059
304|566|23,4059
304|383|25,4059
304|893|25,4059
304|1034|25,4059
304|1224|25,4059
25|167|19,4060
25|505|20,4060
25|566|22,4060
25|383|24,4060
25|893|24,4060
25|1034|24,4060
25|1224|24,4060
25|826|25,4060
167|505|1,4079
167|566|3,4079
167|383|5,4079
167|893|5,4079
167|1034|5,4079
167|1224|5,4079
167|826|6,4079
167|858|6,4079
505|566|2,4080
505|383|4,4080
505|893|4,4080
505|1034|4,4080
505|1224|4,4080
505|826|5,4080
505|858|5,4080
505|1089|5,4080
566|383|2,4082
566|893|2,4082
566|1034|2,4082
566|1224|2,4082
566|826|3,4082
566|858|3,4082
566|1089|3,4082
566|339|4,4082
383|893|0,4084
383|1034|0,4084
383|1224|0,4084
383|826|1,4084
383|858|1,4084
383|1089|1,4084
383|339|2,4084
383|1176|2,4084
893|1034|0,4084
893|1224|0,4084
893|826|1,4084
893|858|1,4084
893|1089|1,4084
893|339|2,4084
893|1176|2,4084
893|1264|2,4084
1034|1224|0,4084
1034|826|1,4084
1034|858|1,4084
1034|1089|1,4084
1034|339|2,4084
1034|1176|2,4084
1034|1264|2,4084
1034|254|7,4084
1224|826|1,4084
1224|858|1,4084
1224|1089|1,4084
1224|339|2,4084
1224|1176|2,4084
1224|1264|2,4084
1224|254|7,4084
1224|616|15,4084
826|858|0,4085
826|1089|0,4085
826|339|1,4085
826|1176|1,4085
826|1264|1,4085
826|254|6,4085
826|616|14,4085
826|448|15,4085
858|1089|0,4085
858|339|1,4085
858|1176|1,4085
858|1264|1,4085
858|254|6,4085
858|616|14,4085
858|448|15,4085
858|648|15,4085
1089|339|1,4085
1089|1176|1,4085
1089|1264|1,4085
1089|254|6,4085
1089|616|14,4085
1089|448|15,4085
1089|648|15,4085
1089|957|16,4085
339|1176|0,4086
339|1264|0,4086
339|254|5,4086
339|616|13,4086
339|448|14,4086
339|648|14,4086
339|957|15,4086
339|779|16,4086
1176|1264|0,4086
1176|254|5,4086
1176|616|13,4086
1176|448|14,4086
1176|648|14,4086
1176|957|15,4086
1176|779|16,4086
1176|521|17,4086
1264|254|5,4086
1264|616|13,4086
1264|448|14,4086
1264|648|14,4086
1264|957|15,4086
1264|779|16,4086
1264|521|17,4086
1264|177|20,4086
254|616|8,4091
254|448|9,4091
254|648|9,4091
254|957|10,4091
254|779|11,4091
254|521|12,4091
254|177|15,4091
254|283|15,4091
616|448|1,4099
616|648|1,4099
616|957|2,4099
616|779|3,4099
616|521|4,4099
616|177|7,4099
616|283|7,4099
616|126|12,4099
448|648|0,4100
448|957|1,4100
448|779|2,4100
448|521|3,4100
448|177|6,4100
448|283|6,4100
448|126|11,4100
448|222|27,4100
648|957|1,4100
648|779|2,4100
648|521|3,4100
648|177|6,4100
648|283|6,4100
648|126|11,4100
648|222|27,4100
648|1264|31,4100
957|779|1,4101
957|521|2,4101
957|177|5,4101
957|283|5,4101
957|126|10,4101
957|222|26,4101
957|1264|30,4101
957|370|36,4101
779|521|1,4102
779|177|4,4102
779|283|4,4102
779|126|9,4102
779|222|25,4102
779|1264|29,4102
779|370|35,4102
779|85|52,4102
521|177|3,4103
521|283|3,4103
521|126|8,4103
521|222|24,4103
521|1264|28,4103
521|370|34,4103
521|85|51,4103
521|4|54,4103
177|283|0,4106
177|126|5,4106
177|222|21,4106
177|1264|25,4106
177|370|31,4106
177|85|48,4106
177|4|51,4106
177|223|73,4106
283|126|5,4106
283|222|21,4106
283|1264|25,4106
283|370|31,4106
283|85|48,4106
283|4|51,4106
283|223|73,4106
283|28|74,4106
126|222|16,4111
126|1264|20,4111
126|370|26,4111
126|85|43,4111
126|4|46,4111
126|223|68,4111
126|28|69,4111
126|177|69,4111
222|1264|4,4127
222|370|10,4127
222|85|27,4127
222|4|30,4127
222|223|52,4127
222|28|53,4127
222|177|53,4127
222|341|54,4127
1264|370|6,4131
1264|85|23,4131
1264|4|26,4131
1264|223|48,4131
1264|28|49,4131
1264|177|49,4131
1264|341|50,4131
1264|502|50,4131
370|85|17,4137
370|4|20,4137
370|223|42,4137
370|28|43,4137
370|177|43,4137
370|341|44,4137
370|502|44,4137
370|537|44,4137
85|4|3,4154
85|223|25,4154
85|28|26,4154
85|177|26,4154
85|341|27,4154
85|502|27,4154
85|537|27,4154
85|126|28,4154
4|223|22,4157
4|28|23,4157
4|177|23,4157
4|341|24,4157
4|502|24,4157
4|537|24,4157
4|126|25,4157
4|413|25,4157
223|28|1,4179
223|177|1,4179
223|341|2,4179
223|502|2,4179
223|537|2,4179
223|126|3,4179
223|413|3,4179
223|688|3,4179
28|177|0,4180
28|341|1,4180
28|502|1,4180
28|537|1,4180
28|126|2,4180
28|413|2,4180
28|688|2,4180
28|837|2,4180
177|341|1,4180
177|502|1,4180
177|537|1,4180
177|126|2,4180
177|413|2,4180
177|688|2,4180
177|837|2,4180
177|946|2,4180
341|502|0,4181
341|537|0,4181
341|126|1,4181
341|413|1,4181
341|688|1,4181
341|837|1,4181
341|946|1,4181
341|1035|1,4181
502|537|0,4181
502|126|1,4181
502|413|1,4181
502|688|1,4181
502|837|1,4181
502|946|1,4181
502|1035|1,4181
502|1112|1,4181
537|126|1,4181
537|413|1,4181
537|688|1,4181
537|837|1,4181
537|946|1,4181
537|1035|1,4181
537|1112|1,4181
537|1179|1,4181
126|413|0,4182
126|688|0,4182
126|837|0,4182
126|946|0,4182
126|1035|0,4182
126|1112|0,4182
126|1179|0,4182
126|725|1,4182
413|688|0,4182
413|837|0,4182
413|946|0,4182
413|1035|0,4182
413|1112|0,4182
413|1179|0,4182
413|725|1,4182
413|566|2,4182
688|837|0,4182
688|946|0,4182
688|1035|0,4182
688|1112|0,4182
688|1179|0,4182
688|725|1,4182
688|566|2,4182
688|635|2,4182
837|946|0,4182
837|1035|0,4182
837|1112|0,4182
837|1179|0,4182
837|725|1,4182
837|566|2,4182
837|635|2,4182
837|254|4,4182
946|1035|0,4182
946|1112|0,4182
946|1179|0,4182
946|725|1,4182
946|566|2,4182
946|635|2,4182
946|254|4,4182
946|875|4,4182
1035|1112|0,4182
1035|1179|0,4182
1035|725|1,4182
1035|566|2,4182
1035|635|2,4182
1035|254|4,4182
1035|875|4,4182
1035|1083|4,4182
1112|1179|0,4182
1112|725|1,4182
1112|566|2,4182
1112|635|2,4182
1112|254|4,4182
1112|875|4,4182
1112|1083|4,4182
1112|1327|5,4182
1179|725|1,4182
1179|566|2,4182
1179|635|2,4182
1179|254|4,4182
1179|875|4,4182
1179|1083|4,4182
1179|1327|5,4182
1179|1264|6,4182
725|566|1,4183
725|635|1,4183
725|254|3,4183
725|875|3,4183
725|1083|3,4183
725|1327|4,4183
725|1264|5,4183
725|1207|6,4183
566|635|0,4184
566|254|2,4184
566|875|2,4184
566|1083|2,4184
566|1327|3,4184
566|1264|4,4184
566|1207|5,4184
566|844|28,4184
635|254|2,4184
635|875|2,4184
635|1083|2,4184
635|1327|3,4184
635|1264|4,4184
635|1207|5,4184
635|844|28,4184
635|766|29,4184
254|875|0,4186
254|1083|0,4186
254|1327|1,4186
254|1264|2,4186
254|1207|3,4186
254|844|26,4186
254|766|27,4186
254|697|28,4186
875|1083|0,4186
875|1327|1,4186
875|1264|2,4186
875|1207|3,4186
875|844|26,4186
875|766|27,4186
875|697|28,4186
875|523|29,4186
1083|1327|1,4186
1083|1264|2,4186
1083|1207|3,4186
1083|844|26,4186
1083|766|27,4186
1083|697|28,4186
1083|523|29,4186
1083|556|33,4186
1327|1264|1,4187
1327|1207|2,4187
1327|844|25,4187
1327|766|26,4187
1327|697|27,4187
1327|523|28,4187
1327|556|32,4187
1327|592|32,4187
1264|1207|1,4188
1264|844|24,4188
1264|766|25,4188
1264|697|26,4188
1264|523|27,4188
1264|556|31,4188
1264|592|31,4188
1264|648|31,4188
1207|844|23,4189
1207|766|24,4189
1207|697|25,4189
1207|523|26,4189
1207|556|30,4189
1207|592|30,4189
1207|648|30,4189
1207|317|41,4189
844|766|1,4212
844|697|2,4212
844|523|3,4212
844|556|7,4212
844|592|7,4212
844|648|7,4212
844|317|18,4212
844|4|19,4212
766|697|1,4213
766|523|2,4213
766|556|6,4213
766|592|6,4213
766|648|6,4213
766|317|17,4213
766|4|18,4213
766|439|18,4213
697|523|1,4214
697|556|5,4214
697|592|5,4214
697|648|5,4214
697|317|16,4214
697|4|17,4214
697|439|17,4214
697|171|18,4214
523|556|4,4215
523|592|4,4215
523|648|4,4215
523|317|15,4215
523|4|16,4215
523|439|16,4215
523|171|17,4215
523|227|18,4215
556|592|0,4219
556|648|0,4219
556|317|11,4219
556|4|12,4219
556|439|12,4219
556|171|13,4219
556|227|14,4219
556|283|15,4219
592|648|0,4219
592|317|11,4219
592|4|12,4219
592|439|12,4219
592|171|13,4219
592|227|14,4219
592|283|15,4219
592|257|38,4219
648|317|11,4219
648|4|12,4219
648|439|12,4219
648|171|13,4219
648|227|14,4219
648|283|15,4219
648|257|38,4219
648|95|40,4219
317|4|1,4230
317|439|1,4230
317|171|2,4230
317|227|3,4230
317|283|4,4230
317|257|27,4230
317|95|29,4230
317|190|48,4230
4|439|0,4231
4|171|1,4231
4|227|2,4231
4|283|3,4231
4|257|26,4231
4|95|28,4231
4|190|47,4231
4|28|49,4231
439|171|1,4231
439|227|2,4231
439|283|3,4231
439|257|26,4231
439|95|28,4231
439|190|47,4231
439|28|49,4231
439|435|49,4231
171|227|1,4232
171|283|2,4232
171|257|25,4232
171|95|27,4232
171|190|46,4232
171|28|48,4232
171|435|48,4232
171|384|49,4232
227|283|1,4233
227|257|24,4233
227|95|26,4233
227|190|45,4233
227|28|47,4233
227|435|47,4233
227|384|48,4233
227|503|48,4233
283|257|23,4234
283|95|25,4234
283|190|44,4234
283|28|46,4234
283|435|46,4234
283|384|47,4234
283|503|47,4234
283|297|48,4234
257|95|2,4257
257|190|21,4257
257|28|23,4257
257|435|23,4257
257|384|24,4257
257|503|24,4257
257|297|25,4257
257|1216|26,4257
95|190|19,4259
95|28|21,4259
95|435|21,4259
95|384|22,4259
95|503|22,4259
95|297|23,4259
95|1216|24,4259
95|897|25,4259
190|28|2,4278
190|435|2,4278
190|384|3,4278
190|503|3,4278
190|297|4,4278
190|1216|5,4278
190|897|6,4278
190|944|7,4278
28|435|0,4280
28|384|1,4280
28|503|1,4280
28|297|2,4280
28|1216|3,4280
28|897|4,4280
28|944|5,4280
28|1022|5,4280
435|384|1,4280
435|503|1,4280
435|297|2,4280
435|1216|3,4280
435|897|4,4280
435|944|5,4280
435|1022|5,4280
435|1316|5,4280
384|503|0,4281
384|297|1,4281
384|1216|2,4281
384|897|3,4281
384|944|4,4281
384|1022|4,4281
384|1316|4,4281
384|1075|5,4281
503|297|1,4281
503|1216|2,4281
503|897|3,4281
503|944|4,4281
503|1022|4,4281
503|1316|4,4281
503|1075|5,4281
503|1175|5,4281
297|1216|1,4282
297|897|2,4282
297|944|3,4282
297|1022|3,4282
297|1316|3,4282
297|1075|4,4282
297|1175|4,4282
297|1282|4,4282
1216|897|1,4283
1216|944|2,4283
1216|1022|2,4283
1216|1316|2,4283
1216|1075|3,4283
1216|1175|3,4283
1216|1282|3,4283
1216|772|9,4283
897|944|1,4284
897|1022|1,4284
897|1316|1,4284
897|1075|2,4284
897|1175|2,4284
897|1282|2,4284
897|772|8,4284
897|358|9,4284
944|1022|0,4285
944|1316|0,4285
944|1075|1,4285
944|1175|1,4285
944|1282|1,4285
944|772|7,4285
944|358|8,4285
944|543|8,4285
1022|1316|0,4285
1022|1075|1,4285
1022|1175|1,4285
1022|1282|1,4285
1022|772|7,4285
1022|358|8,4285
1022|543|8,4285
1022|465|10,4285
1316|1075|1,4285
1316|1175|1,4285
1316|1282|1,4285
1316|772|7,4285
1316|358|8,4285
1316|543|8,4285
1316|465|10,4285
1316|603|10,4285
1075|1175|0,4286
1075|1282|0,4286
1075|772|6,4286
1075|358|7,4286
1075|543|7,4286
1075|465|9,4286
1075|603|9,4286
1075|649|9,4286
1175|1282|0,4286
1175|772|6,4286
1175|358|7,4286
1175|543|7,4286
1175|465|9,4286
1175|603|9,4286
1175|649|9,4286
1175|728|9,4286
1282|772|6,4286
1282|358|7,4286
1282|543|7,4286
1282|465|9,4286
1282|603|9,4286
1282|649|9,4286
1282|728|9,4286
1282|37|22,4286
772|358|1,4292
772|543|1,4292
772|465|3,4292
772|603|3,4292
772|649|3,4292
772|728|3,4292
772|37|16,4292
772|113|16,4292
358|543|0,4293
358|465|2,4293
358|603|2,4293
358|649|2,4293
358|728|2,4293
358|37|15,4293
358|113|15,4293
358|280|18,4293
543|465|2,4293
543|603|2,4293
543|649|2,4293
543|728|2,4293
543|37|15,4293
543|113|15,4293
543|280|18,4293
543|254|23,4293
465|603|0,4295
465|649|0,4295
465|728|0,4295
465|37|13,4295
465|113|13,4295
465|280|16,4295
465|254|21,4295
465|169|24,4295
603|649|0,4295
603|728|0,4295
603|37|13,4295
603|113|13,4295
603|280|16,4295
603|254|21,4295
603|169|24,4295
603|782|31,4295
649|728|0,4295
649|37|13,4295
649|113|13,4295
649|280|16,4295
649|254|21,4295
649|169|24,4295
649|782|31,4295
649|901|34,4295
728|37|13,4295
728|113|13,4295
728|280|16,4295
728|254|21,4295
728|169|24,4295
728|782|31,4295
728|901|34,4295
728|565|36,4295
37|113|0,4308
37|280|3,4308
37|254|8,4308
37|169|11,4308
37|782|18,4308
37|901|21,4308
37|565|23,4308
37|937|23,4308
113|280|3,4308
113|254|8,4308
113|169|11,4308
113|782|18,4308
113|901|21,4308
113|565|23,4308
113|937|23,4308
113|991|23,4308
280|254|5,4311
280|169|8,4311
280|782|15,4311
280|901|18,4311
280|565|20,4311
280|937|20,4311
280|991|20,4311
280|1100|22,4311
254|169|3,4316
254|782|10,4316
254|901|13,4316
254|565|15,4316
254|937|15,4316
254|991|15,4316
254|1100|17,4316
254|524|18,4316
169|782|7,4319
169|901|10,4319
169|565|12,4319
169|937|12,4319
169|991|12,4319
169|1100|14,4319
169|524|15,4319
169|730|15,4319
782|901|3,4326
782|565|5,4326
782|937|5,4326
782|991|5,4326
782|1100|7,4326
782|524|8,4326
782|730|8,4326
782|657|9,4326
901|565|2,4329
901|937|2,4329
901|991|2,4329
901|1100|4,4329
901|524|5,4329
901|730|5,4329
901|657|6,4329
901|463|9,4329
565|937|0,4331
565|991|0,4331
565|1100|2,4331
565|524|3,4331
565|730|3,4331
565|657|4,4331
565|463|7,4331
565|4|24,4331
937|991|0,4331
937|1100|2,4331
937|524|3,4331
937|730|3,4331
937|657|4,4331
937|463|7,4331
937|4|24,4331
937|171|24,4331
991|1100|2,4331
991|524|3,4331
991|730|3,4331
991|657|4,4331
991|463|7,4331
991|4|24,4331
991|171|24,4331
991|29|48,4331
1100|524|1,4333
1100|730|1,4333
1100|657|2,4333
1100|463|5,4333
1100|4|22,4333
1100|171|22,4333
1100|29|46,4333
1100|311|46,4333
524|730|0,4334
524|657|1,4334
524|463|4,4334
524|4|21,4334
524|171|21,4334
524|29|45,4334
524|311|45,4334
524|101|46,4334
730|657|1,4334
730|463|4,4334
730|4|21,4334
730|171|21,4334
730|29|45,4334
730|311|45,4334
730|101|46,4334
730|344|46,4334
657|463|3,4335
657|4|20,4335
657|171|20,4335
657|29|44,4335
657|311|44,4335
657|101|45,4335
657|344|45,4335
657|477|46,4335
463|4|17,4338
463|171|17,4338
463|29|41,4338
463|311|41,4338
463|101|42,4338
463|344|42,4338
463|477|43,4338
463|522|43,4338
4|171|0,4355
4|29|24,4355
4|311|24,4355
4|101|25,4355
4|344|25,4355
4|477|26,4355
4|522|26,4355
4|702|26,4355
171|29|24,4355
171|311|24,4355
171|101|25,4355
171|344|25,4355
171|477|26,4355
171|522|26,4355
171|702|26,4355
171|68|27,4355
29|311|0,4379
29|101|1,4379
29|344|1,4379
29|477|2,4379
29|522|2,4379
29|702|2,4379
29|68|3,4379
29|636|3,4379
311|101|1,4379
311|344|1,4379
311|477|2,4379
311|522|2,4379
311|702|2,4379
311|68|3,4379
311|636|3,4379
311|929|3,4379
101|344|0,4380
101|477|1,4380
101|522|1,4380
101|702|1,4380
101|68|2,4380
101|636|2,4380
101|929|2,4380
101|1096|2,4380
344|477|1,4380
344|522|1,4380
344|702|1,4380
344|68|2,4380
344|636|2,4380
344|929|2,4380
344|1096|2,4380
344|1265|2,4380
477|522|0,4381
477|702|0,4381
477|68|1,4381
477|636|1,4381
477|929|1,4381
477|1096|1,4381
477|1265|1,4381
477|396|2,4381
522|702|0,4381
522|68|1,4381
522|636|1,4381
522|929|1,4381
522|1096|1,4381
522|1265|1,4381
522|396|2,4381
522|1056|2,4381
702|68|1,4381
702|636|1,4381
702|929|1,4381
702|1096|1,4381
702|1265|1,4381
702|396|2,4381
702|1056|2,4381
702|603|3,4381
68|636|0,4382
68|929|0,4382
68|1096|0,4382
68|1265|0,4382
68|396|1,4382
68|1056|1,4382
68|603|2,4382
68|875|2,4382
636|929|0,4382
636|1096|0,4382
636|1265|0,4382
636|396|1,4382
636|1056|1,4382
636|603|2,4382
636|875|2,4382
636|1333|2,4382
929|1096|0,4382
929|1265|0,4382
929|396|1,4382
929|1056|1,4382
929|603|2,4382
929|875|2,4382
929|1333|2,4382
929|191|3,4382
1096|1265|0,4382
1096|396|1,4382
1096|1056|1,4382
1096|603|2,4382
1096|875|2,4382
1096|1333|2,4382
1096|191|3,4382
1096|234|3,4382
1265|396|1,4382
1265|1056|1,4382
1265|603|2,4382
1265|875|2,4382
1265|1333|2,4382
1265|191|3,4382
1265|234|3,4382
1265|1198|3,4382
396|1056|0,4383
396|603|1,4383
396|875|1,4383
396|1333|1,4383
396|191|2,4383
396|234|2,4383
396|1198|2,4383
396|282|8,4383
1056|603|1,4383
1056|875|1,4383
1056|1333|1,4383
1056|191|2,4383
1056|234|2,4383
1056|1198|2,4383
1056|282|8,4383
1056|254|19,4383
603|875|0,4384
603|1333|0,4384
603|191|1,4384
603|234|1,4384
603|1198|1,4384
603|282|7,4384
603|254|18,4384
603|4|22,4384
875|1333|0,4384
875|191|1,4384
875|234|1,4384
875|1198|1,4384
875|282|7,4384
875|254|18,4384
875|4|22,4384
875|412|44,4384
1333|191|1,4384
1333|234|1,4384
1333|1198|1,4384
1333|282|7,4384
1333|254|18,4384
1333|4|22,4384
1333|412|44,4384
1333|471|44,4384
191|234|0,4385
191|1198|0,4385
191|282|6,4385
191|254|17,4385
191|4|21,4385
191|412|43,4385
191|471|43,4385
191|538|43,4385
234|1198|0,4385
234|282|6,4385
234|254|17,4385
234|4|21,4385
234|412|43,4385
234|471|43,4385
234|538|43,4385
234|177|44,4385
1198|282|6,4385
1198|254|17,4385
1198|4|21,4385
1198|412|43,4385
1198|471|43,4385
1198|538|43,4385
1198|177|44,4385
1198|600|44,4385
282|254|11,4391
282|4|15,4391
282|412|37,4391
282|471|37,4391
282|538|37,4391
282|177|38,4391
282|600|38,4391
282|76|39,4391
254|4|4,4402
254|412|26,4402
254|471|26,4402
254|538|26,4402
254|177|27,4402
254|600|27,4402
254|76|28,4402
254|337|28,4402
4|412|22,4406
4|471|22,4406
4|538|22,4406
4|177|23,4406
4|600|23,4406
4|76|24,4406
4|337|24,4406
4|283|25,4406
412|471|0,4428
412|538|0,4428
412|177|1,4428
412|600|1,4428
412|76|2,4428
412|337|2,4428
412|283|3,4428
412|230|8,4428
471|538|0,4428
471|177|1,4428
471|600|1,4428
471|76|2,4428
471|337|2,4428
471|283|3,4428
471|230|8,4428
471|101|29,4428
538|177|1,4428
538|600|1,4428
538|76|2,4428
538|337|2,4428
538|283|3,4428
538|230|8,4428
538|101|29,4428
538|52|36,4428
177|600|0,4429
177|76|1,4429
177|337|1,4429
177|283|2,4429
177|230|7,4429
177|101|28,4429
177|52|35,4429
177|14|48,4429
600|76|1,4429
600|337|1,4429
600|283|2,4429
600|230|7,4429
600|101|28,4429
600|52|35,4429
600|14|48,4429
600|450|48,4429
76|337|0,4430
76|283|1,4430
76|230|6,4430
76|101|27,4430
76|52|34,4430
76|14|47,4430
76|450|47,4430
76|554|48,4430
337|283|1,4430
337|230|6,4430
337|101|27,4430
337|52|34,4430
337|14|47,4430
337|450|47,4430
337|554|48,4430
337|113|49,4430
283|230|5,4431
283|101|26,4431
283|52|33,4431
283|14|46,4431
283|450|46,4431
283|554|47,4431
283|113|48,4431
283|252|49,4431
230|101|21,4436
230|52|28,4436
230|14|41,4436
230|450|41,4436
230|554|42,4436
230|113|43,4436
230|252|44,4436
230|383|44,4436
101|52|7,4457
101|14|20,4457
101|450|20,4457
101|554|21,4457
101|113|22,4457
101|252|23,4457
101|383|23,4457
101|480|23,4457
52|14|13,4464
52|450|13,4464
52|554|14,4464
52|113|15,4464
52|252|16,4464
52|383|16,4464
52|480|16,4464
52|644|16,4464
14|450|0,4477
14|554|1,4477
14|113|2,4477
14|252|3,4477
14|383|3,4477
14|480|3,4477
14|644|3,4477
14|755|3,4477
450|554|1,4477
450|113|2,4477
450|252|3,4477
450|383|3,4477
450|480|3,4477
450|644|3,4477
450|755|3,4477
450|789|3,4477
554|113|1,4478
554|252|2,4478
554|383|2,4478
554|480|2,4478
554|644|2,4478
554|755|2,4478
554|789|2,4478
554|845|2,4478
113|252|1,4479
113|383|1,4479
113|480|1,4479
113|644|1,4479
113|755|1,4479
113|789|1,4479
113|845|1,4479
113|1096|2,4479
252|383|0,4480
252|480|0,4480
252|644|0,4480
252|755|0,4480
252|789|0,4480
252|845|0,4480
252|1096|1,4480
252|1269|1,4480
383|480|0,4480
383|644|0,4480
383|755|0,4480
383|789|0,4480
383|845|0,4480
383|1096|1,4480
383|1269|1,4480
383|944|4,4480
480|644|0,4480
480|755|0,4480
480|789|0,4480
480|845|0,4480
480|1096|1,4480
480|1269|1,4480
480|944|4,4480
480|1056|4,4480
644|755|0,4480
644|789|0,4480
644|845|0,4480
644|1096|1,4480
644|1269|1,4480
644|944|4,4480
644|1056|4,4480
644|1195|4,4480
755|789|0,4480
755|845|0,4480
755|1096|1,4480
755|1269|1,4480
755|944|4,4480
755|1056|4,4480
755|1195|4,4480
755|1337|4,4480
789|845|0,4480
789|1096|1,4480
789|1269|1,4480
789|944|4,4480
789|1056|4,4480
789|1195|4,4480
789|1337|4,4480
789|696|5,4480
845|1096|1,4480
845|1269|1,4480
845|944|4,4480
845|1056|4,4480
845|1195|4,4480
