hash,time
402|619|47,4924
402|719|47,4924
500|191|1,4925
500|535|1,4925
500|234|21,4925
500|48|27,4925
500|120|32,4925
500|619|46,4925
500|719|46,4925
500|779|46,4925
191|535|0,4926
191|234|20,4926
191|48|26,4926
191|120|31,4926
191|619|45,4926
191|719|45,4926
191|779|45,4926
191|530|48,4926
535|234|20,4926
535|48|26,4926
535|120|31,4926
535|619|45,4926
535|719|45,4926
535|779|45,4926
535|530|48,4926
535|259|55,4926
234|48|6,4946
234|120|11,4946
234|619|25,4946
234|719|25,4946
234|779|25,4946
234|530|28,4946
234|259|35,4946
234|284|47,4946
48|120|5,4952
48|619|19,4952
48|719|19,4952
48|779|19,4952
48|530|22,4952
48|259|29,4952
48|284|41,4952
48|95|44,4952
120|619|14,4957
120|719|14,4957
120|779|14,4957
120|530|17,4957
120|259|24,4957
120|284|36,4957
120|95|39,4957
120|296|63,4957
619|719|0,4971
619|779|0,4971
619|530|3,4971
619|259|10,4971
619|284|22,4971
619|95|25,4971
619|296|49,4971
619|136|51,4971
719|779|0,4971
719|530|3,4971
719|259|10,4971
719|284|22,4971
719|95|25,4971
719|296|49,4971
719|136|51,4971
719|335|55,4971
779|530|3,4971
779|259|10,4971
779|284|22,4971
779|95|25,4971
779|296|49,4971
779|136|51,4971
779|335|55,4971
779|243|57,4971
530|259|7,4974
530|284|19,4974
530|95|22,4974
530|296|46,4974
530|136|48,4974
530|335|52,4974
530|243|54,4974
530|46|62,4974
259|284|12,4981
259|95|15,4981
259|296|39,4981
259|136|41,4981
259|335|45,4981
259|243|47,4981
259|46|55,4981
259|155|63,4981
284|95|3,4993
284|296|27,4993
284|136|29,4993
284|335|33,4993
284|243|35,4993
284|46|43,4993
284|155|51,4993
284|299|58,4993
95|296|24,4996
95|136|26,4996
95|335|30,4996
95|243|32,4996
95|46|40,4996
95|155|48,4996
95|299|55,4996
95|438|55,4996
296|136|2,5020
296|335|6,5020
296|243|8,5020
296|46|16,5020
296|155|24,5020
296|299|31,5020
296|438|31,5020
296|553|31,5020
136|335|4,5022
136|243|6,5022
136|46|14,5022
136|155|22,5022
136|299|29,5022
136|438|29,5022
136|553|29,5022
136|240|41,5022
335|243|2,5026
335|46|10,5026
335|155|18,5026
335|299|25,5026
335|438|25,5026
335|553|25,5026
335|240|37,5026
335|9|50,5026
243|46|8,5028
243|155|16,5028
243|299|23,5028
243|438|23,5028
243|553|23,5028
243|240|35,5028
243|9|48,5028
243|134|83,5028
46|155|8,5036
46|299|15,5036
46|438|15,5036
46|553|15,5036
46|240|27,5036
46|9|40,5036
46|134|75,5036
46|23|83,5036
155|299|7,5044
155|438|7,5044
155|553|7,5044
155|240|19,5044
155|9|32,5044
155|134|67,5044
155|23|75,5044
155|654|92,5044
299|438|0,5051
299|553|0,5051
299|240|12,5051
299|9|25,5051
299|134|60,5051
299|23|68,5051
299|654|85,5051
299|402|86,5051
438|553|0,5051
438|240|12,5051
438|9|25,5051
438|134|60,5051
438|23|68,5051
438|654|85,5051
438|402|86,5051
438|599|86,5051
553|240|12,5051
553|9|25,5051
553|134|60,5051
553|23|68,5051
553|654|85,5051
553|402|86,5051
553|599|86,5051
553|781|86,5051
240|9|13,5063
240|134|48,5063
240|23|56,5063
240|654|73,5063
240|402|74,5063
240|599|74,5063
240|781|74,5063
240|903|74,5063
9|134|35,5076
9|23|43,5076
9|654|60,5076
9|402|61,5076
9|599|61,5076
9|781|61,5076
9|903|61,5076
9|489|62,5076
134|23|8,5111
134|654|25,5111
134|402|26,5111
134|599|26,5111
134|781|26,5111
134|903|26,5111
134|489|27,5111
134|530|27,5111
23|654|17,5119
23|402|18,5119
23|599|18,5119
23|781|18,5119
23|903|18,5119
23|489|19,5119
23|530|19,5119
23|696|19,5119
654|402|1,5136
654|599|1,5136
654|781|1,5136
654|903|1,5136
654|489|2,5136
654|530|2,5136
654|696|2,5136
654|269|3,5136
402|599|0,5137
402|781|0,5137
402|903|0,5137
402|489|1,5137
402|530|1,5137
402|696|1,5137
402|269|2,5137
402|737|2,5137
599|781|0,5137
599|903|0,5137
599|489|1,5137
599|530|1,5137
599|696|1,5137
599|269|2,5137
599|737|2,5137
599|234|5,5137
781|903|0,5137
781|489|1,5137
781|530|1,5137
781|696|1,5137
781|269|2,5137
781|737|2,5137
781|234|5,5137
781|335|8,5137
903|489|1,5137
903|530|1,5137
903|696|1,5137
903|269|2,5137
903|737|2,5137
903|234|5,5137
903|335|8,5137
903|197|9,5137
489|530|0,5138
489|696|0,5138
489|269|1,5138
489|737|1,5138
489|234|4,5138
489|335|7,5138
489|197|8,5138
489|106|19,5138
530|696|0,5138
530|269|1,5138
530|737|1,5138
530|234|4,5138
530|335|7,5138
530|197|8,5138
530|106|19,5138
530|71|43,5138
696|269|1,5138
696|737|1,5138
696|234|4,5138
696|335|7,5138
696|197|8,5138
696|106|19,5138
696|71|43,5138
696|335|51,5138
269|737|0,5139
269|234|3,5139
269|335|6,5139
269|197|7,5139
269|106|18,5139
269|71|42,5139
269|335|50,5139
269|180|53,5139
737|234|3,5139
737|335|6,5139
737|197|7,5139
737|106|18,5139
737|71|42,5139
737|335|50,5139
737|180|53,5139
737|35|55,5139
234|335|3,5142
234|197|4,5142
234|106|15,5142
234|71|39,5142
234|335|47,5142
234|180|50,5142
234|35|52,5142
234|141|65,5142
335|197|1,5145
335|106|12,5145
335|71|36,5145
335|335|44,5145
335|180|47,5145
335|35|49,5145
335|141|62,5145
335|212|62,5145
197|106|11,5146
197|71|35,5146
197|335|43,5146
197|180|46,5146
197|35|48,5146
197|141|61,5146
197|212|61,5146
197|7|76,5146
106|71|24,5157
106|335|32,5157
106|180|35,5157
106|35|37,5157
106|141|50,5157
106|212|50,5157
106|7|65,5157
106|268|68,5157
71|335|8,5181
71|180|11,5181
71|35|13,5181
71|141|26,5181
71|212|26,5181
71|7|41,5181
71|268|44,5181
71|230|46,5181
335|180|3,5189
335|35|5,5189
335|141|18,5189
335|212|18,5189
335|7|33,5189
335|268|36,5189
335|230|38,5189
335|334|41,5189
180|35|2,5192
180|141|15,5192
180|212|15,5192
180|7|30,5192
180|268|33,5192
180|230|35,5192
180|334|38,5192
180|133|59,5192
35|141|13,5194
35|212|13,5194
35|7|28,5194
35|268|31,5194
35|230|33,5194
35|334|36,5194
35|133|57,5194
35|269|69,5194
141|212|0,5207
141|7|15,5207
141|268|18,5207
141|230|20,5207
141|334|23,5207
141|133|44,5207
141|269|56,5207
141|225|58,5207
212|7|15,5207
212|268|18,5207
212|230|20,5207
212|334|23,5207
212|133|44,5207
212|269|56,5207
212|225|58,5207
212|167|59,5207
7|268|3,5222
7|230|5,5222
7|334|8,5222
7|133|29,5222
7|269|41,5222
7|225|43,5222
7|167|44,5222
7|33|45,5222
268|230|2,5225
268|334|5,5225
268|133|26,5225
268|269|38,5225
268|225|40,5225
268|167|41,5225
268|33|42,5225
268|67|43,5225
230|334|3,5227
230|133|24,5227
230|269|36,5227
230|225|38,5227
230|167|39,5227
230|33|40,5227
230|67|41,5227
230|335|42,5227
334|133|21,5230
334|269|33,5230
334|225|35,5230
334|167|36,5230
334|33|37,5230
334|67|38,5230
334|335|39,5230
334|133|55,5230
133|269|12,5251
133|225|14,5251
133|167|15,5251
133|33|16,5251
133|67|17,5251
133|335|18,5251
133|133|34,5251
133|100|39,5251
269|225|2,5263
269|167|3,5263
269|33|4,5263
269|67|5,5263
269|335|6,5263
269|133|22,5263
269|100|27,5263
269|599|40,5263
225|167|1,5265
225|33|2,5265
225|67|3,5265
225|335|4,5265
225|133|20,5265
225|100|25,5265
225|599|38,5265
225|530|39,5265
167|33|1,5266
167|67|2,5266
167|335|3,5266
167|133|19,5266
167|100|24,5266
167|599|37,5266
167|530|38,5266
167|654|38,5266
33|67|1,5267
33|335|2,5267
33|133|18,5267
33|100|23,5267
33|599|36,5267
33|530|37,5267
33|654|37,5267
33|297|38,5267
67|335|1,5268
67|133|17,5268
67|100|22,5268
67|599|35,5268
67|530|36,5268
67|654|36,5268
67|297|37,5268
67|807|37,5268
335|133|16,5269
335|100|21,5269
335|599|34,5269
335|530|35,5269
335|654|35,5269
335|297|36,5269
335|807|36,5269
335|430|37,5269
133|100|5,5285
133|599|18,5285
133|530|19,5285
133|654|19,5285
133|297|20,5285
133|807|20,5285
133|430|21,5285
133|767|21,5285
100|599|13,5290
100|530|14,5290
100|654|14,5290
100|297|15,5290
100|807|15,5290
100|430|16,5290
100|767|16,5290
100|335|17,5290
599|530|1,5303
599|654|1,5303
599|297|2,5303
599|807|2,5303
599|430|3,5303
599|767|3,5303
599|335|4,5303
599|702|4,5303
530|654|0,5304
530|297|1,5304
530|807|1,5304
530|430|2,5304
530|767|2,5304
530|335|3,5304
530|702|3,5304
530|40|16,5304
654|297|1,5304
654|807|1,5304
654|430|2,5304
654|767|2,5304
654|335|3,5304
654|702|3,5304
654|40|16,5304
654|223|17,5304
297|807|0,5305
297|430|1,5305
297|767|1,5305
297|335|2,5305
297|702|2,5305
297|40|15,5305
297|223|16,5305
297|6|42,5305
807|430|1,5305
807|767|1,5305
807|335|2,5305
807|702|2,5305
807|40|15,5305
807|223|16,5305
807|6|42,5305
807|335|45,5305
430|767|0,5306
430|335|1,5306
430|702|1,5306
430|40|14,5306
430|223|15,5306
430|6|41,5306
430|335|44,5306
430|212|52,5306
767|335|1,5306
767|702|1,5306
767|40|14,5306
767|223|15,5306
767|6|41,5306
767|335|44,5306
767|212|52,5306
767|186|60,5306
335|702|0,5307
335|40|13,5307
335|223|14,5307
335|6|40,5307
335|335|43,5307
335|212|51,5307
335|186|59,5307
335|7|84,5307
702|40|13,5307
702|223|14,5307
702|6|40,5307
702|335|43,5307
702|212|51,5307
702|186|59,5307
702|7|84,5307
702|214|85,5307
40|223|1,5320
40|6|27,5320
40|335|30,5320
40|212|38,5320
40|186|46,5320
40|7|71,5320
40|214|72,5320
40|270|72,5320
223|6|26,5321
223|335|29,5321
223|212|37,5321
223|186|45,5321
223|7|70,5321
223|214|71,5321
223|270|71,5321
223|107|72,5321
6|335|3,5347
6|212|11,5347
6|186|19,5347
6|7|44,5347
6|214|45,5347
6|270|45,5347
6|107|46,5347
6|160|46,5347
335|212|8,5350
335|186|16,5350
335|7|41,5350
335|214|42,5350
335|270|42,5350
335|107|43,5350
335|160|43,5350
335|134|55,5350
212|186|8,5358
212|7|33,5358
212|214|34,5358
212|270|34,5358
212|107|35,5358
212|160|35,5358
212|134|47,5358
212|18|75,5358
186|7|25,5366
186|214|26,5366
186|270|26,5366
186|107|27,5366
186|160|27,5366
186|134|39,5366
186|18|67,5366
186|179|67,5366
7|214|1,5391
7|270|1,5391
7|107|2,5391
7|160|2,5391
7|134|14,5391
7|18|42,5391
7|179|42,5391
7|234|42,5391
214|270|0,5392
214|107|1,5392
214|160|1,5392
214|134|13,5392
214|18|41,5392
214|179|41,5392
214|234|41,5392
214|107|42,5392
270|107|1,5392
270|160|1,5392
270|134|13,5392
270|18|41,5392
270|179|41,5392
270|234|41,5392
270|107|42,5392
270|89|82,5392
107|160|0,5393
107|134|12,5393
107|18|40,5393
107|179|40,5393
107|234|40,5393
107|107|41,5393
107|89|81,5393
107|181|84,5393
160|134|12,5393
160|18|40,5393
160|179|40,5393
160|234|40,5393
160|107|41,5393
160|89|81,5393
160|181|84,5393
160|215|84,5393
134|18|28,5405
134|179|28,5405
134|234|28,5405
134|107|29,5405
134|89|69,5405
134|181|72,5405
134|215|72,5405
134|738|74,5405
18|179|0,5433
18|234|0,5433
18|107|1,5433
18|89|41,5433
18|181|44,5433
18|215|44,5433
18|738|46,5433
18|27|47,5433
179|234|0,5433
179|107|1,5433
179|89|41,5433
179|181|44,5433
179|215|44,5433
179|738|46,5433
179|27|47,5433
179|551|47,5433
234|107|1,5433
234|89|41,5433
234|181|44,5433
234|215|44,5433
234|738|46,5433
234|27|47,5433
234|551|47,5433
234|772|47,5433
107|89|40,5434
107|181|43,5434
107|215|43,5434
107|738|45,5434
107|27|46,5434
107|551|46,5434
107|772|46,5434
107|939|46,5434
89|181|3,5474
89|215|3,5474
89|738|5,5474
89|27|6,5474
89|551|6,5474
89|772|6,5474
89|939|6,5474
89|488|8,5474
181|215|0,5477
181|738|2,5477
181|27|3,5477
181|551|3,5477
181|772|3,5477
181|939|3,5477
181|488|5,5477
181|650|5,5477
215|738|2,5477
215|27|3,5477
215|551|3,5477
215|772|3,5477
215|939|3,5477
215|488|5,5477
215|650|5,5477
215|703|5,5477
738|27|1,5479
738|551|1,5479
738|772|1,5479
738|939|1,5479
738|488|3,5479
738|650|3,5479
738|703|3,5479
738|335|4,5479
27|551|0,5480
27|772|0,5480
27|939|0,5480
27|488|2,5480
27|650|2,5480
27|703|2,5480
27|335|3,5480
27|432|7,5480
551|772|0,5480
551|939|0,5480
551|488|2,5480
551|650|2,5480
551|703|2,5480
551|335|3,5480
551|432|7,5480
551|268|31,5480
772|939|0,5480
772|488|2,5480
772|650|2,5480
772|703|2,5480
772|335|3,5480
772|432|7,5480
772|268|31,5480
772|18|54,5480
939|488|2,5480
939|650|2,5480
939|703|2,5480
939|335|3,5480
939|432|7,5480
939|268|31,5480
939|18|54,5480
939|59|60,5480
488|650|0,5482
488|703|0,5482
488|335|1,5482
488|432|5,5482
488|268|29,5482
488|18|52,5482
488|59|58,5482
488|240|69,5482
650|703|0,5482
650|335|1,5482
650|432|5,5482
650|268|29,5482
650|18|52,5482
650|59|58,5482
650|240|69,5482
650|327|71,5482
703|335|1,5482
703|432|5,5482
703|268|29,5482
703|18|52,5482
703|59|58,5482
703|240|69,5482
703|327|71,5482
703|153|73,5482
335|432|4,5483
335|268|28,5483
335|18|51,5483
335|59|57,5483
335|240|68,5483
335|327|70,5483
335|153|72,5483
335|383|86,5483
432|268|24,5487
432|18|47,5487
432|59|53,5487
432|240|64,5487
432|327|66,5487
432|153|68,5487
432|383|82,5487
432|559|83,5487
268|18|23,5511
268|59|29,5511
268|240|40,5511
268|327|42,5511
268|153|44,5511
268|383|58,5511
268|559|59,5511
268|432|60,5511
18|59|6,5534
18|240|17,5534
18|327|19,5534
18|153|21,5534
18|383|35,5534
18|559|36,5534
18|432|37,5534
18|524|37,5534
59|240|11,5540
59|327|13,5540
59|153|15,5540
59|383|29,5540
59|559|30,5540
59|432|31,5540
59|524|31,5540
59|597|31,5540
240|327|2,5551
240|153|4,5551
240|383|18,5551
240|559|19,5551
240|432|20,5551
240|524|20,5551
240|597|20,5551
240|698|20,5551
327|153|2,5553
327|383|16,5553
327|559|17,5553
327|432|18,5553
327|524|18,5553
327|597|18,5553
327|698|18,5553
327|647|19,5553
153|383|14,5555
153|559|15,5555
153|432|16,5555
153|524|16,5555
153|597|16,5555
153|698|16,5555
153|647|17,5555
153|24|29,5555
383|559|1,5569
383|432|2,5569
383|524|2,5569
383|597|2,5569
383|698|2,5569
383|647|3,5569
383|24|15,5569
383|351|27,5569
559|432|1,5570
559|524|1,5570
559|597|1,5570
559|698|1,5570
559|647|2,5570
559|24|14,5570
559|351|26,5570
559|274|27,5570
432|524|0,5571
432|597|0,5571
432|698|0,5571
432|647|1,5571
432|24|13,5571
432|351|25,5571
432|274|26,5571
432|50|28,5571
524|597|0,5571
524|698|0,5571
524|647|1,5571
524|24|13,5571
524|351|25,5571
524|274|26,5571
524|50|28,5571
524|150|28,5571
597|698|0,5571
597|647|1,5571
597|24|13,5571
597|351|25,5571
597|274|26,5571
597|50|28,5571
597|150|28,5571
597|17|45,5571
698|647|1,5571
698|24|13,5571
698|351|25,5571
698|274|26,5571
698|50|28,5571
698|150|28,5571
698|17|45,5571
698|212|51,5571
647|24|12,5572
647|351|24,5572
647|274|25,5572
647|50|27,5572
647|150|27,5572
647|17|44,5572
647|212|50,5572
647|132|58,5572
24|351|12,5584
24|274|13,5584
24|50|15,5584
24|150|15,5584
24|17|32,5584
24|212|38,5584
24|132|46,5584
24|239|48,5584
351|274|1,5596
351|50|3,5596
351|150|3,5596
351|17|20,5596
351|212|26,5596
351|132|34,5596
351|239|36,5596
351|53|40,5596
274|50|2,5597
274|150|2,5597
274|17|19,5597
274|212|25,5597
274|132|33,5597
274|239|35,5597
274|53|39,5597
274|292|42,5597
50|150|0,5599
50|17|17,5599
50|212|23,5599
50|132|31,5599
50|239|33,5599
50|53|37,5599
50|292|40,5599
50|530|49,5599
150|17|17,5599
150|212|23,5599
150|132|31,5599
150|239|33,5599
150|53|37,5599
150|292|40,5599
150|530|49,5599
150|620|49,5599
17|212|6,5616
17|132|14,5616
17|239|16,5616
17|53|20,5616
17|292|23,5616
17|530|32,5616
17|620|32,5616
17|651|34,5616
212|132|8,5622
212|239|10,5622
212|53|14,5622
212|292|17,5622
212|530|26,5622
212|620|26,5622
212|651|28,5622
212|318|30,5622
132|239|2,5630
132|53|6,5630
132|292|9,5630
132|530|18,5630
132|620|18,5630
132|651|20,5630
132|318|22,5630
132|160|45,5630
239|53|4,5632
239|292|7,5632
239|530|16,5632
239|620|16,5632
239|651|18,5632
239|318|20,5632
239|160|43,5632
239|17|47,5632
53|292|3,5636
53|530|12,5636
53|620|12,5636
53|651|14,5636
53|318|16,5636
53|160|39,5636
53|17|43,5636
53|33|61,5636
292|530|9,5639
292|620|9,5639
292|651|11,5639
292|318|13,5639
292|160|36,5639
292|17|40,5639
292|33|58,5639
292|335|60,5639
530|620|0,5648
530|651|2,5648
530|318|4,5648
530|160|27,5648
530|17|31,5648
530|33|49,5648
530|335|51,5648
530|80|59,5648
620|651|2,5648
620|318|4,5648
620|160|27,5648
620|17|31,5648
620|33|49,5648
620|335|51,5648
620|80|59,5648
620|214|61,5648
651|318|2,5650
651|160|25,5650
651|17|29,5650
651|33|47,5650
651|335|49,5650
651|80|57,5650
651|214|59,5650
651|267|59,5650
318|160|23,5652
318|17|27,5652
318|33|45,5652
318|335|47,5652
318|80|55,5652
318|214|57,5652
318|267|57,5652
318|160|70,5652
160|17|4,5675
160|33|22,5675
160|335|24,5675
160|80|32,5675
160|214|34,5675
160|267|34,5675
160|160|47,5675
160|318|61,5675
17|33|18,5679
17|335|20,5679
17|80|28,5679
17|214|30,5679
17|267|30,5679
17|160|43,5679
17|318|57,5679
17|402|57,5679
33|335|2,5697
33|80|10,5697
33|214|12,5697
33|267|12,5697
33|160|25,5697
33|318|39,5697
33|402|39,5697
33|80|52,5697
335|80|8,5699
335|214|10,5699
335|267|10,5699
335|160|23,5699
335|318|37,5699
335|402|37,5699
335|80|50,5699
335|202|56,5699
80|214|2,5707
80|267|2,5707
80|160|15,5707
80|318|29,5707
80|402|29,5707
80|80|42,5707
80|202|48,5707
80|269|49,5707
214|267|0,5709
214|160|13,5709
214|318|27,5709
214|402|27,5709
214|80|40,5709
214|202|46,5709
214|269|47,5709
214|113|57,5709
267|160|13,5709
267|318|27,5709
267|402|27,5709
267|80|40,5709
267|202|46,5709
267|269|47,5709
267|113|57,5709
267|16|58,5709
160|318|14,5722
160|402|14,5722
160|80|27,5722
160|202|33,5722
160|269|34,5722
160|113|44,5722
160|16|45,5722
160|48|46,5722
318|402|0,5736
318|80|13,5736
318|202|19,5736
318|269|20,5736
318|113|30,5736
318|16|31,5736
318|48|32,5736
318|225|32,5736
402|80|13,5736
402|202|19,5736
402|269|20,5736
402|113|30,5736
402|16|31,5736
402|48|32,5736
402|225|32,5736
402|134|53,5736
80|202|6,5749
80|269|7,5749
80|113|17,5749
80|16|18,5749
80|48|19,5749
80|225|19,5749
80|134|40,5749
80|463|44,5749
202|269|1,5755
202|113|11,5755
202|16|12,5755
202|48|13,5755
202|225|13,5755
202|134|34,5755
202|463|38,5755
202|501|38,5755
269|113|10,5756
269|16|11,5756
269|48|12,5756
269|225|12,5756
269|134|33,5756
269|463|37,5756
269|501|37,5756
269|582|37,5756
113|16|1,5766
113|48|2,5766
113|225|2,5766
113|134|23,5766
113|463|27,5766
113|501|27,5766
113|582|27,5766
113|662|27,5766
16|48|1,5767
16|225|1,5767
16|134|22,5767
16|463|26,5767
16|501|26,5767
16|582|26,5767
16|662|26,5767
16|340|27,5767
48|225|0,5768
48|134|21,5768
48|463|25,5768
48|501|25,5768
48|582|25,5768
48|662|25,5768
48|340|26,5768
48|405|26,5768
225|134|21,5768
225|463|25,5768
225|501|25,5768
225|582|25,5768
225|662|25,5768
225|340|26,5768
225|405|26,5768
225|181|37,5768
134|463|4,5789
134|501|4,5789
134|582|4,5789
134|662|4,5789
134|340|5,5789
134|405|5,5789
134|181|16,5789
134|227|17,5789
463|501|0,5793
463|582|0,5793
463|662|0,5793
463|340|1,5793
463|405|1,5793
463|181|12,5793
463|227|13,5793
463|23|18,5793
501|582|0,5793
501|662|0,5793
501|340|1,5793
501|405|1,5793
501|181|12,5793
501|227|13,5793
501|23|18,5793
501|718|24,5793
582|662|0,5793
582|340|1,5793
582|405|1,5793
582|181|12,5793
582|227|13,5793
582|23|18,5793
582|718|24,5793
582|938|25,5793
662|340|1,5793
662|405|1,5793
662|181|12,5793
662|227|13,5793
662|23|18,5793
662|718|24,5793
662|938|25,5793
662|553|27,5793
340|405|0,5794
340|181|11,5794
340|227|12,5794
340|23|17,5794
340|718|23,5794
340|938|24,5794
340|553|26,5794
340|599|26,5794
405|181|11,5794
405|227|12,5794
405|23|17,5794
405|718|23,5794
405|938|24,5794
405|553|26,5794
405|599|26,5794
405|155|27,5794
181|227|1,5805
181|23|6,5805
181|718|12,5805
181|938|13,5805
181|553|15,5805
181|599|15,5805
181|155|16,5805
181|438|22,5805
227|23|5,5806
