hash,time
785|176|4,11764
785|699|4,11764
785|100|18,11764
825|467|1,11765
825|580|1,11765
825|632|1,11765
825|744|2,11765
825|176|3,11765
825|699|3,11765
825|100|17,11765
825|13|20,11765
467|580|0,11766
467|632|0,11766
467|744|1,11766
467|176|2,11766
467|699|2,11766
467|100|16,11766
467|13|19,11766
467|52|22,11766
580|632|0,11766
580|744|1,11766
580|176|2,11766
580|699|2,11766
580|100|16,11766
580|13|19,11766
580|52|22,11766
580|405|31,11766
632|744|1,11766
632|176|2,11766
632|699|2,11766
632|100|16,11766
632|13|19,11766
632|52|22,11766
632|405|31,11766
632|349|32,11766
744|176|1,11767
744|699|1,11767
744|100|15,11767
744|13|18,11767
744|52|21,11767
744|405|30,11767
744|349|31,11767
744|76|33,11767
176|699|0,11768
176|100|14,11768
176|13|17,11768
176|52|20,11768
176|405|29,11768
176|349|30,11768
176|76|32,11768
176|174|39,11768
699|100|14,11768
699|13|17,11768
699|52|20,11768
699|405|29,11768
699|349|30,11768
699|76|32,11768
699|174|39,11768
699|490|49,11768
100|13|3,11782
100|52|6,11782
100|405|15,11782
100|349|16,11782
100|76|18,11782
100|174|25,11782
100|490|35,11782
100|135|45,11782
13|52|3,11785
13|405|12,11785
13|349|13,11785
13|76|15,11785
13|174|22,11785
13|490|32,11785
13|135|42,11785
13|314|42,11785
52|405|9,11788
52|349|10,11788
52|76|12,11788
52|174|19,11788
52|490|29,11788
52|135|39,11788
52|314|39,11788
52|45|41,11788
405|349|1,11797
405|76|3,11797
405|174|10,11797
405|490|20,11797
405|135|30,11797
405|314|30,11797
405|45|32,11797
405|290|42,11797
349|76|2,11798
349|174|9,11798
349|490|19,11798
349|135|29,11798
349|314|29,11798
349|45|31,11798
349|290|41,11798
349|338|42,11798
76|174|7,11800
76|490|17,11800
76|135|27,11800
76|314|27,11800
76|45|29,11800
76|290|39,11800
76|338|40,11800
76|11|45,11800
174|490|10,11807
174|135|20,11807
174|314|20,11807
174|45|22,11807
174|290|32,11807
174|338|33,11807
174|11|38,11807
174|180|40,11807
490|135|10,11817
490|314|10,11817
490|45|12,11817
490|290|22,11817
490|338|23,11817
490|11|28,11817
490|180|30,11817
490|402|32,11817
135|314|0,11827
135|45|2,11827
135|290|12,11827
135|338|13,11827
135|11|18,11827
135|180|20,11827
135|402|22,11827
135|490|23,11827
314|45|2,11827
314|290|12,11827
314|338|13,11827
314|11|18,11827
314|180|20,11827
314|402|22,11827
314|490|23,11827
314|785|24,11827
45|290|10,11829
45|338|11,11829
45|11|16,11829
45|180|18,11829
45|402|20,11829
45|490|21,11829
45|785|22,11829
45|547|25,11829
290|338|1,11839
290|11|6,11839
290|180|8,11839
290|402|10,11839
290|490|11,11839
290|785|12,11839
290|547|15,11839
290|581|16,11839
338|11|5,11840
338|180|7,11840
338|402|9,11840
338|490|10,11840
338|785|11,11840
338|547|14,11840
338|581|15,11840
338|637|15,11840
11|180|2,11845
11|402|4,11845
11|490|5,11845
11|785|6,11845
11|547|9,11845
11|581|10,11845
11|637|10,11845
11|717|20,11845
180|402|2,11847
180|490|3,11847
180|785|4,11847
180|547|7,11847
180|581|8,11847
180|637|8,11847
180|717|18,11847
180|48|26,11847
402|490|1,11849
402|785|2,11849
402|547|5,11849
402|581|6,11849
402|637|6,11849
402|717|16,11849
402|48|24,11849
402|210|32,11849
490|785|1,11850
490|547|4,11850
490|581|5,11850
490|637|5,11850
490|717|15,11850
490|48|23,11850
490|210|31,11850
490|75|33,11850
785|547|3,11851
785|581|4,11851
785|637|4,11851
785|717|14,11851
785|48|22,11851
785|210|30,11851
785|75|32,11851
785|415|38,11851
547|581|1,11854
547|637|1,11854
547|717|11,11854
547|48|19,11854
547|210|27,11854
547|75|29,11854
547|415|35,11854
547|113|37,11854
581|637|0,11855
581|717|10,11855
581|48|18,11855
581|210|26,11855
581|75|28,11855
581|415|34,11855
581|113|36,11855
581|6|54,11855
637|717|10,11855
637|48|18,11855
637|210|26,11855
637|75|28,11855
637|415|34,11855
637|113|36,11855
637|6|54,11855
637|244|61,11855
717|48|8,11865
717|210|16,11865
717|75|18,11865
717|415|24,11865
717|113|26,11865
717|6|44,11865
717|244|51,11865
717|311|52,11865
48|210|8,11873
48|75|10,11873
48|415|16,11873
48|113|18,11873
48|6|36,11873
48|244|43,11873
48|311|44,11873
48|45|47,11873
210|75|2,11881
210|415|8,11881
210|113|10,11881
210|6|28,11881
210|244|35,11881
210|311|36,11881
210|45|39,11881
210|228|55,11881
75|415|6,11883
75|113|8,11883
75|6|26,11883
75|244|33,11883
75|311|34,11883
75|45|37,11883
75|228|53,11883
75|745|53,11883
415|113|2,11889
415|6|20,11889
415|244|27,11889
415|311|28,11889
415|45|31,11889
415|228|47,11889
415|745|47,11889
415|425|48,11889
113|6|18,11891
113|244|25,11891
113|311|26,11891
113|45|29,11891
113|228|45,11891
113|745|45,11891
113|425|46,11891
113|637|46,11891
6|244|7,11909
6|311|8,11909
6|45|11,11909
6|228|27,11909
6|745|27,11909
6|425|28,11909
6|637|28,11909
6|701|28,11909
244|311|1,11916
244|45|4,11916
244|228|20,11916
244|745|20,11916
244|425|21,11916
244|637|21,11916
244|701|21,11916
244|177|22,11916
311|45|3,11917
311|228|19,11917
311|745|19,11917
311|425|20,11917
311|637|20,11917
311|701|20,11917
311|177|21,11917
311|569|21,11917
45|228|16,11920
45|745|16,11920
45|425|17,11920
45|637|17,11920
45|701|17,11920
45|177|18,11920
45|569|18,11920
45|866|18,11920
228|745|0,11936
228|425|1,11936
228|637|1,11936
228|701|1,11936
228|177|2,11936
228|569|2,11936
228|866|2,11936
228|809|3,11936
745|425|1,11936
745|637|1,11936
745|701|1,11936
745|177|2,11936
745|569|2,11936
745|866|2,11936
745|809|3,11936
745|398|6,11936
425|637|0,11937
425|701|0,11937
425|177|1,11937
425|569|1,11937
425|866|1,11937
425|809|2,11937
425|398|5,11937
425|126|11,11937
637|701|0,11937
637|177|1,11937
637|569|1,11937
637|866|1,11937
637|809|2,11937
637|398|5,11937
637|126|11,11937
637|75|22,11937
701|177|1,11937
701|569|1,11937
701|866|1,11937
701|809|2,11937
701|398|5,11937
701|126|11,11937
701|75|22,11937
701|264|32,11937
177|569|0,11938
177|866|0,11938
177|809|1,11938
177|398|4,11938
177|126|10,11938
177|75|21,11938
177|264|31,11938
177|5|37,11938
569|866|0,11938
569|809|1,11938
569|398|4,11938
569|126|10,11938
569|75|21,11938
569|264|31,11938
569|5|37,11938
569|415|40,11938
866|809|1,11938
866|398|4,11938
866|126|10,11938
866|75|21,11938
866|264|31,11938
866|5|37,11938
866|415|40,11938
866|113|41,11938
809|398|3,11939
809|126|9,11939
809|75|20,11939
809|264|30,11939
809|5|36,11939
809|415|39,11939
809|113|40,11939
809|201|40,11939
398|126|6,11942
398|75|17,11942
398|264|27,11942
398|5|33,11942
398|415|36,11942
398|113|37,11942
398|201|37,11942
398|534|43,11942
126|75|11,11948
126|264|21,11948
126|5|27,11948
126|415|30,11948
126|113|31,11948
126|201|31,11948
126|534|37,11948
126|341|57,11948
75|264|10,11959
75|5|16,11959
75|415|19,11959
75|113|20,11959
75|201|20,11959
75|534|26,11959
75|341|46,11959
75|11|53,11959
264|5|6,11969
264|415|9,11969
264|113|10,11969
264|201|10,11969
264|534|16,11969
264|341|36,11969
264|11|43,11969
264|929|49,11969
5|415|3,11975
5|113|4,11975
5|201|4,11975
5|534|10,11975
5|341|30,11975
5|11|37,11975
5|929|43,11975
5|308|45,11975
415|113|1,11978
415|201|1,11978
415|534|7,11978
415|341|27,11978
415|11|34,11978
415|929|40,11978
415|308|42,11978
415|381|42,11978
113|201|0,11979
113|534|6,11979
113|341|26,11979
113|11|33,11979
113|929|39,11979
113|308|41,11979
113|381|41,11979
113|454|42,11979
201|534|6,11979
201|341|26,11979
201|11|33,11979
201|929|39,11979
201|308|41,11979
201|381|41,11979
201|454|42,11979
201|649|42,11979
534|341|20,11985
534|11|27,11985
534|929|33,11985
534|308|35,11985
534|381|35,11985
534|454|36,11985
534|649|36,11985
534|842|36,11985
341|11|7,12005
341|929|13,12005
341|308|15,12005
341|381|15,12005
341|454|16,12005
341|649|16,12005
341|842|16,12005
341|898|16,12005
11|929|6,12012
11|308|8,12012
11|381|8,12012
11|454|9,12012
11|649|9,12012
11|842|9,12012
11|898|9,12012
11|176|10,12012
929|308|2,12018
929|381|2,12018
929|454|3,12018
929|649|3,12018
929|842|3,12018
929|898|3,12018
929|176|4,12018
929|534|4,12018
308|381|0,12020
308|454|1,12020
308|649|1,12020
308|842|1,12020
308|898|1,12020
308|176|2,12020
308|534|2,12020
308|581|2,12020
381|454|1,12020
381|649|1,12020
381|842|1,12020
381|898|1,12020
381|176|2,12020
381|534|2,12020
381|581|2,12020
381|734|2,12020
454|649|0,12021
454|842|0,12021
454|898|0,12021
454|176|1,12021
454|534|1,12021
454|581|1,12021
454|734|1,12021
454|90|2,12021
649|842|0,12021
649|898|0,12021
649|176|1,12021
649|534|1,12021
649|581|1,12021
649|734|1,12021
649|90|2,12021
649|421|2,12021
842|898|0,12021
842|176|1,12021
842|534|1,12021
842|581|1,12021
842|734|1,12021
842|90|2,12021
842|421|2,12021
842|126|5,12021
898|176|1,12021
898|534|1,12021
898|581|1,12021
898|734|1,12021
898|90|2,12021
898|421|2,12021
898|126|5,12021
898|210|6,12021
176|534|0,12022
176|581|0,12022
176|734|0,12022
176|90|1,12022
176|421|1,12022
176|126|4,12022
176|210|5,12022
176|269|5,12022
534|581|0,12022
534|734|0,12022
534|90|1,12022
534|421|1,12022
534|126|4,12022
534|210|5,12022
534|269|5,12022
534|721|34,12022
581|734|0,12022
581|90|1,12022
581|421|1,12022
581|126|4,12022
581|210|5,12022
581|269|5,12022
581|721|34,12022
581|780|34,12022
734|90|1,12022
734|421|1,12022
734|126|4,12022
734|210|5,12022
734|269|5,12022
734|721|34,12022
734|780|34,12022
734|888|34,12022
90|421|0,12023
90|126|3,12023
90|210|4,12023
90|269|4,12023
90|721|33,12023
90|780|33,12023
90|888|33,12023
90|686|34,12023
421|126|3,12023
421|210|4,12023
421|269|4,12023
421|721|33,12023
421|780|33,12023
421|888|33,12023
421|686|34,12023
421|55|36,12023
126|210|1,12026
126|269|1,12026
126|721|30,12026
126|780|30,12026
126|888|30,12026
126|686|31,12026
126|55|33,12026
126|159|36,12026
210|269|0,12027
210|721|29,12027
210|780|29,12027
210|888|29,12027
210|686|30,12027
210|55|32,12027
210|159|35,12027
210|96|39,12027
269|721|29,12027
269|780|29,12027
269|888|29,12027
269|686|30,12027
269|55|32,12027
269|159|35,12027
269|96|39,12027
269|356|44,12027
721|780|0,12056
721|888|0,12056
721|686|1,12056
721|55|3,12056
721|159|6,12056
721|96|10,12056
721|356|15,12056
721|239|17,12056
780|888|0,12056
780|686|1,12056
780|55|3,12056
780|159|6,12056
780|96|10,12056
780|356|15,12056
780|239|17,12056
780|119|20,12056
888|686|1,12056
888|55|3,12056
888|159|6,12056
888|96|10,12056
888|356|15,12056
888|239|17,12056
888|119|20,12056
888|199|21,12056
686|55|2,12057
686|159|5,12057
686|96|9,12057
686|356|14,12057
686|239|16,12057
686|119|19,12057
686|199|20,12057
686|637|20,12057
55|159|3,12059
55|96|7,12059
55|356|12,12059
55|239|14,12059
55|119|17,12059
55|199|18,12059
55|637|18,12059
55|420|31,12059
159|96|4,12062
159|356|9,12062
159|239|11,12062
159|119|14,12062
159|199|15,12062
159|637|15,12062
159|420|28,12062
159|597|29,12062
96|356|5,12066
96|239|7,12066
96|119|10,12066
96|199|11,12066
96|637|11,12066
96|420|24,12066
96|597|25,12066
96|765|26,12066
356|239|2,12071
356|119|5,12071
356|199|6,12071
356|637|6,12071
356|420|19,12071
356|597|20,12071
356|765|21,12071
356|884|21,12071
239|119|3,12073
239|199|4,12073
239|637|4,12073
239|420|17,12073
239|597|18,12073
239|765|19,12073
239|884|19,12073
239|820|20,12073
119|199|1,12076
119|637|1,12076
119|420|14,12076
119|597|15,12076
119|765|16,12076
119|884|16,12076
119|820|17,12076
119|656|18,12076
199|637|0,12077
199|420|13,12077
199|597|14,12077
199|765|15,12077
199|884|15,12077
199|820|16,12077
199|656|17,12077
199|918|18,12077
637|420|13,12077
637|597|14,12077
637|765|15,12077
637|884|15,12077
637|820|16,12077
637|656|17,12077
637|918|18,12077
637|6|21,12077
420|597|1,12090
420|765|2,12090
420|884|2,12090
420|820|3,12090
420|656|4,12090
420|918|5,12090
420|6|8,12090
420|75|14,12090
597|765|1,12091
597|884|1,12091
597|820|2,12091
597|656|3,12091
597|918|4,12091
597|6|7,12091
597|75|13,12091
597|563|15,12091
765|884|0,12092
765|820|1,12092
765|656|2,12092
765|918|3,12092
765|6|6,12092
765|75|12,12092
765|563|14,12092
765|739|14,12092
884|820|1,12092
884|656|2,12092
884|918|3,12092
884|6|6,12092
884|75|12,12092
884|563|14,12092
884|739|14,12092
884|112|16,12092
820|656|1,12093
820|918|2,12093
820|6|5,12093
820|75|11,12093
820|563|13,12093
820|739|13,12093
820|112|15,12093
820|484|22,12093
656|918|1,12094
656|6|4,12094
656|75|10,12094
656|563|12,12094
656|739|12,12094
656|112|14,12094
656|484|21,12094
656|439|29,12094
918|6|3,12095
918|75|9,12095
918|563|11,12095
918|739|11,12095
918|112|13,12095
918|484|20,12095
918|439|28,12095
918|796|28,12095
6|75|6,12098
6|563|8,12098
6|739|8,12098
6|112|10,12098
6|484|17,12098
6|439|25,12098
6|796|25,12098
6|535|27,12098
75|563|2,12104
75|739|2,12104
75|112|4,12104
75|484|11,12104
75|439|19,12104
75|796|19,12104
75|535|21,12104
75|901|22,12104
563|739|0,12106
563|112|2,12106
563|484|9,12106
563|439|17,12106
563|796|17,12106
563|535|19,12106
563|901|20,12106
563|319|30,12106
739|112|2,12106
739|484|9,12106
739|439|17,12106
739|796|17,12106
739|535|19,12106
739|901|20,12106
739|319|30,12106
739|90|31,12106
112|484|7,12108
112|439|15,12108
112|796|15,12108
112|535|17,12108
112|901|18,12108
112|319|28,12108
112|90|29,12108
112|210|29,12108
484|439|8,12115
484|796|8,12115
484|535|10,12115
484|901|11,12115
484|319|21,12115
484|90|22,12115
484|210|22,12115
484|388|22,12115
439|796|0,12123
439|535|2,12123
439|901|3,12123
439|319|13,12123
439|90|14,12123
439|210|14,12123
439|388|14,12123
439|696|14,12123
796|535|2,12123
796|901|3,12123
796|319|13,12123
796|90|14,12123
796|210|14,12123
796|388|14,12123
796|696|14,12123
796|755|14,12123
535|901|1,12125
535|319|11,12125
535|90|12,12125
535|210|12,12125
535|388|12,12125
535|696|12,12125
535|755|12,12125
535|849|13,12125
901|319|10,12126
901|90|11,12126
901|210|11,12126
901|388|11,12126
901|696|11,12126
901|755|11,12126
901|849|12,12126
901|597|13,12126
319|90|1,12136
319|210|1,12136
319|388|1,12136
319|696|1,12136
319|755|1,12136
319|849|2,12136
319|597|3,12136
319|153|8,12136
90|210|0,12137
90|388|0,12137
90|696|0,12137
90|755|0,12137
90|849|1,12137
90|597|2,12137
90|153|7,12137
90|239|8,12137
210|388|0,12137
210|696|0,12137
210|755|0,12137
210|849|1,12137
210|597|2,12137
210|153|7,12137
210|239|8,12137
210|439|28,12137
388|696|0,12137
388|755|0,12137
388|849|1,12137
388|597|2,12137
388|153|7,12137
388|239|8,12137
388|439|28,12137
388|256|30,12137
696|755|0,12137
696|849|1,12137
696|597|2,12137
696|153|7,12137
696|239|8,12137
696|439|28,12137
696|256|30,12137
696|292|30,12137
755|849|1,12137
755|597|2,12137
755|153|7,12137
755|239|8,12137
755|439|28,12137
755|256|30,12137
755|292|30,12137
755|113|31,12137
849|597|1,12138
849|153|6,12138
849|239|7,12138
849|439|27,12138
849|256|29,12138
849|292|29,12138
849|113|30,12138
849|150|46,12138
597|153|5,12139
597|239|6,12139
597|439|26,12139
597|256|28,12139
597|292|28,12139
597|113|29,12139
597|150|45,12139
597|490|46,12139
153|239|1,12144
153|439|21,12144
153|256|23,12144
153|292|23,12144
153|113|24,12144
153|150|40,12144
153|490|41,12144
153|11|43,12144
239|439|20,12145
239|256|22,12145
239|292|22,12145
239|113|23,12145
239|150|39,12145
239|490|40,12145
239|11|42,12145
239|300|45,12145
439|256|2,12165
439|292|2,12165
439|113|3,12165
439|150|19,12165
439|490|20,12165
439|11|22,12165
439|300|25,12165
439|210|27,12165
256|292|0,12167
256|113|1,12167
256|150|17,12167
256|490|18,12167
256|11|20,12167
256|300|23,12167
256|210|25,12167
256|710|25,12167
292|113|1,12167
292|150|17,12167
292|490|18,12167
292|11|20,12167
292|300|23,12167
292|210|25,12167
292|710|25,12167
292|882|25,12167
113|150|16,12168
113|490|17,12168
113|11|19,12168
113|300|22,12168
113|210|24,12168
113|710|24,12168
113|882|24,12168
113|340|26,12168
150|490|1,12184
150|11|3,12184
150|300|6,12184
150|210|8,12184
150|710|8,12184
150|882|8,12184
150|340|10,12184
150|381|10,12184
490|11|2,12185
490|300|5,12185
490|210|7,12185
490|710|7,12185
490|882|7,12185
490|340|9,12185
490|381|9,12185
490|632|9,12185
11|300|3,12187
11|210|5,12187
11|710|5,12187
11|882|5,12187
11|340|7,12187
11|381|7,12187
11|632|7,12187
11|831|7,12187
300|210|2,12190
300|710|2,12190
300|882|2,12190
300|340|4,12190
300|381|4,12190
300|632|4,12190
300|831|4,12190
300|547|5,12190
210|710|0,12192
210|882|0,12192
210|340|2,12192
210|381|2,12192
210|632|2,12192
210|831|2,12192
210|547|3,12192
210|75|4,12192
710|882|0,12192
710|340|2,12192
710|381|2,12192
710|632|2,12192
710|831|2,12192
710|547|3,12192
710|75|4,12192
710|672|4,12192
882|340|2,12192
882|381|2,12192
882|632|2,12192
882|831|2,12192
882|547|3,12192
882|75|4,12192
882|672|4,12192
882|586|7,12192
340|381|0,12194
340|632|0,12194
340|831|0,12194
340|547|1,12194
340|75|2,12194
340|672|2,12194
340|586|5,12194
340|150|24,12194
381|632|0,12194
381|831|0,12194
381|547|1,12194
381|75|2,12194
381|672|2,12194
381|586|5,12194
381|150|24,12194
381|113|35,12194
632|831|0,12194
632|547|1,12194
632|75|2,12194
632|672|2,12194
632|586|5,12194
632|150|24,12194
632|113|35,12194
632|75|37,12194
831|547|1,12194
831|75|2,12194
831|672|2,12194
831|586|5,12194
831|150|24,12194
831|113|35,12194
831|75|37,12194
831|342|39,12194
547|75|1,12195
547|672|1,12195
547|586|4,12195
547|150|23,12195
547|113|34,12195
547|75|36,12195
547|342|38,12195
547|582|38,12195
75|672|0,12196
75|586|3,12196
75|150|22,12196
75|113|33,12196
75|75|35,12196
75|342|37,12196
75|582|37,12196
75|717|37,12196
672|586|3,12196
672|150|22,12196
672|113|33,12196
672|75|35,12196
672|342|37,12196
672|582|37,12196
672|717|37,12196
672|861|37,12196
586|150|19,12199
586|113|30,12199
586|75|32,12199
586|342|34,12199
586|582|34,12199
586|717|34,12199
586|861|34,12199
586|927|34,12199
150|113|11,12218
150|75|13,12218
150|342|15,12218
150|582|15,12218
150|717|15,12218
150|861|15,12218
150|927|15,12218
150|302|16,12218
113|75|2,12229
113|342|4,12229
113|582|4,12229
113|717|4,12229
113|861|4,12229
113|927|4,12229
113|302|5,12229
113|427|5,12229
75|342|2,12231
75|582|2,12231
75|717|2,12231
75|861|2,12231
75|927|2,12231
75|302|3,12231
75|427|3,12231
75|478|3,12231
342|582|0,12233
342|717|0,12233
342|861|0,12233
342|927|0,12233
342|302|1,12233
342|427|1,12233
342|478|1,12233
342|530|1,12233
582|717|0,12233
582|861|0,12233
582|927|0,12233
582|302|1,12233
582|427|1,12233
582|478|1,12233
582|530|1,12233
582|615|1,12233
717|861|0,12233
717|927|0,12233
717|302|1,12233
717|427|1,12233
717|478|1,12233
717|530|1,12233
717|615|1,12233
717|6|17,12233
861|927|0,12233
861|302|1,12233
861|427|1,12233
861|478|1,12233
861|530|1,12233
861|615|1,12233
861|6|17,12233
861|112|30,12233
927|302|1,12233
927|427|1,12233
927|478|1,12233
927|530|1,12233
927|615|1,12233
927|6|17,12233
927|112|30,12233
927|337|31,12233
302|427|0,12234
302|478|0,12234
302|530|0,12234
302|615|0,12234
302|6|16,12234
302|112|29,12234
302|337|30,12234
302|689|30,12234
427|478|0,12234
427|530|0,12234
427|615|0,12234
427|6|16,12234
427|112|29,12234
427|337|30,12234
427|689|30,12234
427|735|30,12234
478|530|0,12234
478|615|0,12234
478|6|16,12234
478|112|29,12234
478|337|30,12234
478|689|30,12234
478|735|30,12234
478|943|30,12234
530|615|0,12234
530|6|16,12234
530|112|29,12234
530|337|30,12234
530|689|30,12234
530|735|30,12234
530|943|30,12234
530|505|31,12234
615|6|16,12234
615|112|29,12234
615|337|30,12234
615|689|30,12234
615|735|30,12234
615|943|30,12234
615|505|31,12234
615|603|31,12234
6|112|13,12250
6|337|14,12250
6|689|14,12250
6|735|14,12250
6|943|14,12250
6|505|15,12250
6|603|15,12250
6|797|15,12250
112|337|1,12263
112|689|1,12263
112|735|1,12263
112|943|1,12263
112|505|2,12263
112|603|2,12263
112|797|2,12263
112|250|3,12263
337|689|0,12264
337|735|0,12264
337|943|0,12264
337|505|1,12264
337|603|1,12264
337|797|1,12264
337|250|2,12264
337|467|2,12264
689|735|0,12264
689|943|0,12264
689|505|1,12264
689|603|1,12264
689|797|1,12264
689|250|2,12264
689|467|2,12264
689|375|3,12264
735|943|0,12264
735|505|1,12264
735|603|1,12264
735|797|1,12264
735|250|2,12264
735|467|2,12264
735|375|3,12264
735|558|10,12264
943|505|1,12264
943|603|1,12264
943|797|1,12264
943|250|2,12264
943|467|2,12264
943|375|3,12264
943|558|10,12264
943|660|10,12264
505|603|0,12265
505|797|0,12265
505|250|1,12265
505|467|1,12265
505|375|2,12265
505|558|9,12265
505|660|9,12265
505|923|10,12265
603|797|0,12265
603|250|1,12265
603|467|1,12265
603|375|2,12265
603|558|9,12265
603|660|9,12265
603|923|10,12265
603|150|15,12265
797|250|1,12265
797|467|1,12265
797|375|2,12265
797|558|9,12265
797|660|9,12265
797|923|10,12265
797|150|15,12265
797|830|19,12265
250|467|0,12266
250|375|1,12266
250|558|8,12266
250|660|8,12266
250|923|9,12266
250|150|14,12266
250|830|18,12266
250|176|20,12266
467|375|1,12266
467|558|8,12266
467|660|8,12266
467|923|9,12266
467|150|14,12266
467|830|18,12266
467|176|20,12266
467|301|21,12266
375|558|7,12267
375|660|7,12267
375|923|8,12267
375|150|13,12267
375|830|17,12267
375|176|19,12267
375|301|20,12267
375|75|27,12267
558|660|0,12274
558|923|1,12274
558|150|6,12274
558|830|10,12274
558|176|12,12274
558|301|13,12274
558|75|20,12274
558|340|20,12274
660|923|1,12274
660|150|6,12274
660|830|10,12274
660|176|12,12274
660|301|13,12274
660|75|20,12274
660|340|20,12274
660|620|20,12274
923|150|5,12275
923|830|9,12275
923|176|11,12275
923|301|12,12275
923|75|19,12275
923|340|19,12275
923|620|19,12275
923|796|30,12275
150|830|4,12280
150|176|6,12280
150|301|7,12280
150|75|14,12280
150|340|14,12280
150|620|14,12280
150|796|25,12280
150|654|26,12280
830|176|2,12284
830|301|3,12284
830|75|10,12284
830|340|10,12284
830|620|10,12284
830|796|21,12284
830|654|22,12284
830|951|29,12284
176|301|1,12286
176|75|8,12286
176|340|8,12286
176|620|8,12286
176|796|19,12286
176|654|20,12286
176|951|27,12286
176|253|34,12286
301|75|7,12287
301|340|7,12287
301|620|7,12287
301|796|18,12287
301|654|19,12287
301|951|26,12287
301|253|33,12287
301|848|35,12287
75|340|0,12294
75|620|0,12294
75|796|11,12294
75|654|12,12294
75|951|19,12294
75|253|26,12294
75|848|28,12294
75|302|29,12294
340|620|0,12294
340|796|11,12294
340|654|12,12294
340|951|19,12294
340|253|26,12294
340|848|28,12294
340|302|29,12294
340|477|29,12294
620|796|11,12294
620|654|12,12294
620|951|19,12294
620|253|26,12294
620|848|28,12294
620|302|29,12294
620|477|29,12294
620|546|30,12294
796|654|1,12305
796|951|8,12305
796|253|15,12305
796|848|17,12305
796|302|18,12305
796|477|18,12305
796|546|19,12305
796|580|28,12305
654|951|7,12306
654|253|14,12306
654|848|16,12306
654|302|17,12306
654|477|17,12306
654|546|18,12306
654|580|27,12306
654|894|27,12306
951|253|7,12313
951|848|9,12313
951|302|10,12313
951|477|10,12313
951|546|11,12313
951|580|20,12313
951|894|20,12313
951|398|21,12313
253|848|2,12320
253|302|3,12320
253|477|3,12320
253|546|4,12320
253|580|13,12320
253|894|13,12320
253|398|14,12320
253|614|14,12320
848|302|1,12322
848|477|1,12322
848|546|2,12322
848|580|11,12322
848|894|11,12322
848|398|12,12322
848|614|12,12322
848|181|13,12322
302|477|0,12323
302|546|1,12323
302|580|10,12323
302|894|10,12323
302|398|11,12323
302|614|11,12323
302|181|12,12323
302|694|12,12323
477|546|1,12323
477|580|10,12323
477|894|10,12323
477|398|11,12323
477|614|11,12323
477|181|12,12323
477|694|12,12323
477|768|13,12323
546|580|9,12324
546|894|9,12324
546|398|10,12324
546|614|10,12324
546|181|11,12324
546|694|11,12324
546|768|12,12324
546|341|15,12324
580|894|0,12333
580|398|1,12333
580|614|1,12333
580|181|2,12333
580|694|2,12333
580|768|3,12333
580|341|6,12333
580|45|9,12333
894|398|1,12333
894|614|1,12333
894|181|2,12333
894|694|2,12333
894|768|3,12333
894|341|6,12333
894|45|9,12333
894|290|10,12333
398|614|0,12334
398|181|1,12334
398|694|1,12334
398|768|2,12334
398|341|5,12334
398|45|8,12334
398|290|9,12334
398|649|10,12334
614|181|1,12334
614|694|1,12334
614|768|2,12334
614|341|5,12334
614|45|8,12334
614|290|9,12334
614|649|10,12334
614|792|11,12334
181|694|0,12335
181|768|1,12335
181|341|4,12335
181|45|7,12335
181|290|8,12335
181|649|9,12335
181|792|10,12335
181|495|17,12335
694|768|1,12335
694|341|4,12335
694|45|7,12335
694|290|8,12335
694|649|9,12335
694|792|10,12335
694|495|17,12335
694|76|27,12335
768|341|3,12336
768|45|6,12336
768|290|7,12336
768|649|8,12336
768|792|9,12336
768|495|16,12336
768|76|26,12336
768|126|26,12336
341|45|3,12339
341|290|4,12339
341|649|5,12339
341|792|6,12339
341|495|13,12339
341|76|23,12339
341|126|23,12339
341|564|24,12339
45|290|1,12342
45|649|2,12342
45|792|3,12342
45|495|10,12342
45|76|20,12342
45|126|20,12342
45|564|21,12342
45|512|30,12342
290|649|1,12343
290|792|2,12343
290|495|9,12343
290|76|19,12343
290|126|19,12343
290|564|20,12343
290|512|29,12343
290|262|35,12343
649|792|1,12344
649|495|8,12344
649|76|18,12344
649|126|18,12344
649|564|19,12344
649|512|28,12344
649|262|34,12344
649|348|36,12344
792|495|7,12345
792|76|17,12345
792|126|17,12345
792|564|18,12345
792|512|27,12345
792|262|33,12345
792|348|35,12345
792|621|46,12345
495|76|10,12352
495|126|10,12352
495|564|11,12352
495|512|20,12352
495|262|26,12352
495|348|28,12352
495|621|39,12352
495|771|39,12352
76|126|0,12362
76|564|1,12362
76|512|10,12362
76|262|16,12362
76|348|18,12362
76|621|29,12362
76|771|29,12362
76|823|29,12362
126|564|1,12362
126|512|10,12362
126|262|16,12362
126|348|18,12362
126|621|29,12362
126|771|29,12362
126|823|29,12362
126|884|29,12362
564|512|9,12363
564|262|15,12363
564|348|17,12363
564|621|28,12363
564|771|28,12363
564|823|28,12363
564|884|28,12363
564|987|28,12363
512|262|6,12372
512|348|8,12372
512|621|19,12372
512|771|19,12372
512|823|19,12372
512|884|19,12372
512|987|19,12372
512|1047|19,12372
262|348|2,12378
262|621|13,12378
262|771|13,12378
262|823|13,12378
262|884|13,12378
262|987|13,12378
262|1047|13,12378
262|707|14,12378
348|621|11,12380
348|771|11,12380
348|823|11,12380
348|884|11,12380
348|987|11,12380
348|1047|11,12380
348|707|12,12380
