hash,time
593|321|13,366
593|170|14,366
42|335|0,367
42|381|11,367
42|75|12,367
42|135|12,367
42|224|12,367
42|321|12,367
42|170|13,367
42|17|16,367
335|381|11,367
335|75|12,367
335|135|12,367
335|224|12,367
335|321|12,367
335|170|13,367
335|17|16,367
335|250|30,367
381|75|1,378
381|135|1,378
381|224|1,378
381|321|1,378
381|170|2,378
381|17|5,378
381|250|19,378
381|441|28,378
75|135|0,379
75|224|0,379
75|321|0,379
75|170|1,379
75|17|4,379
75|250|18,379
75|441|27,379
75|669|27,379
135|224|0,379
135|321|0,379
135|170|1,379
135|17|4,379
135|250|18,379
135|441|27,379
135|669|27,379
135|878|27,379
224|321|0,379
224|170|1,379
224|17|4,379
224|250|18,379
224|441|27,379
224|669|27,379
224|878|27,379
224|150|28,379
321|170|1,379
321|17|4,379
321|250|18,379
321|441|27,379
321|669|27,379
321|878|27,379
321|150|28,379
321|642|28,379
170|17|3,380
170|250|17,380
170|441|26,380
170|669|26,380
170|878|26,380
170|150|27,380
170|642|27,380
170|233|28,380
17|250|14,383
17|441|23,383
17|669|23,383
17|878|23,383
17|150|24,383
17|642|24,383
17|233|25,383
17|267|26,383
250|441|9,397
250|669|9,397
250|878|9,397
250|150|10,397
250|642|10,397
250|233|11,397
250|267|12,397
250|317|12,397
441|669|0,406
441|878|0,406
441|150|1,406
441|642|1,406
441|233|2,406
441|267|3,406
441|317|3,406
441|216|8,406
669|878|0,406
669|150|1,406
669|642|1,406
669|233|2,406
669|267|3,406
669|317|3,406
669|216|8,406
669|83|9,406
878|150|1,406
878|642|1,406
878|233|2,406
878|267|3,406
878|317|3,406
878|216|8,406
878|83|9,406
878|539|9,406
150|642|0,407
150|233|1,407
150|267|2,407
150|317|2,407
150|216|7,407
150|83|8,407
150|539|8,407
150|17|10,407
642|233|1,407
642|267|2,407
642|317|2,407
642|216|7,407
642|83|8,407
642|539|8,407
642|17|10,407
642|370|31,407
233|267|1,408
233|317|1,408
233|216|6,408
233|83|7,408
233|539|7,408
233|17|9,408
233|370|30,408
233|417|30,408
267|317|0,409
267|216|5,409
267|83|6,409
267|539|6,409
267|17|8,409
267|370|29,409
267|417|29,409
267|925|29,409
317|216|5,409
317|83|6,409
317|539|6,409
317|17|8,409
317|370|29,409
317|417|29,409
317|925|29,409
317|298|30,409
216|83|1,414
216|539|1,414
216|17|3,414
216|370|24,414
216|417|24,414
216|925|24,414
216|298|25,414
216|333|25,414
83|539|0,415
83|17|2,415
83|370|23,415
83|417|23,415
83|925|23,415
83|298|24,415
83|333|24,415
83|561|24,415
539|17|2,415
539|370|23,415
539|417|23,415
539|925|23,415
539|298|24,415
539|333|24,415
539|561|24,415
539|726|24,415
17|370|21,417
17|417|21,417
17|925|21,417
17|298|22,417
17|333|22,417
17|561|22,417
17|726|22,417
17|776|22,417
370|417|0,438
370|925|0,438
370|298|1,438
370|333|1,438
370|561|1,438
370|726|1,438
370|776|1,438
370|968|1,438
417|925|0,438
417|298|1,438
417|333|1,438
417|561|1,438
417|726|1,438
417|776|1,438
417|968|1,438
417|1050|1,438
925|298|1,438
925|333|1,438
925|561|1,438
925|726|1,438
925|776|1,438
925|968|1,438
925|1050|1,438
925|1190|1,438
298|333|0,439
298|561|0,439
298|726|0,439
298|776|0,439
298|968|0,439
298|1050|0,439
298|1190|0,439
298|464|1,439
333|561|0,439
333|726|0,439
333|776|0,439
333|968|0,439
333|1050|0,439
333|1190|0,439
333|464|1,439
333|489|1,439
561|726|0,439
561|776|0,439
561|968|0,439
561|1050|0,439
561|1190|0,439
561|464|1,439
561|489|1,439
561|587|1,439
726|776|0,439
726|968|0,439
726|1050|0,439
726|1190|0,439
726|464|1,439
726|489|1,439
726|587|1,439
726|660|1,439
776|968|0,439
776|1050|0,439
776|1190|0,439
776|464|1,439
776|489|1,439
776|587|1,439
776|660|1,439
776|683|1,439
968|1050|0,439
968|1190|0,439
968|464|1,439
968|489|1,439
968|587|1,439
968|660|1,439
968|683|1,439
968|817|1,439
1050|1190|0,439
1050|464|1,439
1050|489|1,439
1050|587|1,439
1050|660|1,439
1050|683|1,439
1050|817|1,439
1050|862|1,439
1190|464|1,439
1190|489|1,439
1190|587|1,439
1190|660|1,439
1190|683|1,439
1190|817|1,439
1190|862|1,439
1190|1003|2,439
464|489|0,440
464|587|0,440
464|660|0,440
464|683|0,440
464|817|0,440
464|862|0,440
464|1003|1,440
464|1097|1,440
489|587|0,440
489|660|0,440
489|683|0,440
489|817|0,440
489|862|0,440
489|1003|1,440
489|1097|1,440
489|705|2,440
587|660|0,440
587|683|0,440
587|817|0,440
587|862|0,440
587|1003|1,440
587|1097|1,440
587|705|2,440
587|840|2,440
660|683|0,440
660|817|0,440
660|862|0,440
660|1003|1,440
660|1097|1,440
660|705|2,440
660|840|2,440
660|41|3,440
683|817|0,440
683|862|0,440
683|1003|1,440
683|1097|1,440
683|705|2,440
683|840|2,440
683|41|3,440
683|138|3,440
817|862|0,440
817|1003|1,440
817|1097|1,440
817|705|2,440
817|840|2,440
817|41|3,440
817|138|3,440
817|178|3,440
862|1003|1,440
862|1097|1,440
862|705|2,440
862|840|2,440
862|41|3,440
862|138|3,440
862|178|3,440
862|795|3,440
1003|1097|0,441
1003|705|1,441
1003|840|1,441
1003|41|2,441
1003|138|2,441
1003|178|2,441
1003|795|2,441
1003|247|3,441
1097|705|1,441
1097|840|1,441
1097|41|2,441
1097|138|2,441
1097|178|2,441
1097|795|2,441
1097|247|3,441
1097|58|6,441
705|840|0,442
705|41|1,442
705|138|1,442
705|178|1,442
705|795|1,442
705|247|2,442
705|58|5,442
705|8|7,442
840|41|1,442
840|138|1,442
840|178|1,442
840|795|1,442
840|247|2,442
840|58|5,442
840|8|7,442
840|749|11,442
41|138|0,443
41|178|0,443
41|795|0,443
41|247|1,443
41|58|4,443
41|8|6,443
41|749|10,443
41|485|21,443
138|178|0,443
138|795|0,443
138|247|1,443
138|58|4,443
138|8|6,443
138|749|10,443
138|485|21,443
138|277|27,443
178|795|0,443
178|247|1,443
178|58|4,443
178|8|6,443
178|749|10,443
178|485|21,443
178|277|27,443
178|131|30,443
795|247|1,443
795|58|4,443
795|8|6,443
795|749|10,443
795|485|21,443
795|277|27,443
795|131|30,443
795|49|32,443
247|58|3,444
247|8|5,444
247|749|9,444
247|485|20,444
247|277|26,444
247|131|29,444
247|49|31,444
247|81|31,444
58|8|2,447
58|749|6,447
58|485|17,447
58|277|23,447
58|131|26,447
58|49|28,447
58|81|28,447
58|227|28,447
8|749|4,449
8|485|15,449
8|277|21,449
8|131|24,449
8|49|26,449
8|81|26,449
8|227|26,449
8|307|28,449
749|485|11,453
749|277|17,453
749|131|20,453
749|49|22,453
749|81|22,453
749|227|22,453
749|307|24,453
749|512|40,453
485|277|6,464
485|131|9,464
485|49|11,464
485|81|11,464
485|227|11,464
485|307|13,464
485|512|29,464
485|386|30,464
277|131|3,470
277|49|5,470
277|81|5,470
277|227|5,470
277|307|7,470
277|512|23,470
277|386|24,470
277|1008|24,470
131|49|2,473
131|81|2,473
131|227|2,473
131|307|4,473
131|512|20,473
131|386|21,473
131|1008|21,473
131|975|22,473
49|81|0,475
49|227|0,475
49|307|2,475
49|512|18,475
49|386|19,475
49|1008|19,475
49|975|20,475
49|1197|20,475
81|227|0,475
81|307|2,475
81|512|18,475
81|386|19,475
81|1008|19,475
81|975|20,475
81|1197|20,475
81|593|21,475
227|307|2,475
227|512|18,475
227|386|19,475
227|1008|19,475
227|975|20,475
227|1197|20,475
227|593|21,475
227|698|21,475
307|512|16,477
307|386|17,477
307|1008|17,477
307|975|18,477
307|1197|18,477
307|593|19,477
307|698|19,477
307|930|19,477
512|386|1,493
512|1008|1,493
512|975|2,493
512|1197|2,493
512|593|3,493
512|698|3,493
512|930|3,493
512|623|4,493
386|1008|0,494
386|975|1,494
386|1197|1,494
386|593|2,494
386|698|2,494
386|930|2,494
386|623|3,494
386|1044|3,494
1008|975|1,494
1008|1197|1,494
1008|593|2,494
1008|698|2,494
1008|930|2,494
1008|623|3,494
1008|1044|3,494
1008|1089|3,494
975|1197|0,495
975|593|1,495
975|698|1,495
975|930|1,495
975|623|2,495
975|1044|2,495
975|1089|2,495
975|1174|2,495
1197|593|1,495
1197|698|1,495
1197|930|1,495
1197|623|2,495
1197|1044|2,495
1197|1089|2,495
1197|1174|2,495
1197|426|3,495
593|698|0,496
593|930|0,496
593|623|1,496
593|1044|1,496
593|1089|1,496
593|1174|1,496
593|426|2,496
593|461|2,496
698|930|0,496
698|623|1,496
698|1044|1,496
698|1089|1,496
698|1174|1,496
698|426|2,496
698|461|2,496
698|802|2,496
930|623|1,496
930|1044|1,496
930|1089|1,496
930|1174|1,496
930|426|2,496
930|461|2,496
930|802|2,496
930|839|2,496
623|1044|0,497
623|1089|0,497
623|1174|0,497
623|426|1,497
623|461|1,497
623|802|1,497
623|839|1,497
623|888|1,497
1044|1089|0,497
1044|1174|0,497
1044|426|1,497
1044|461|1,497
1044|802|1,497
1044|839|1,497
1044|888|1,497
1044|349|3,497
1089|1174|0,497
1089|426|1,497
1089|461|1,497
1089|802|1,497
1089|839|1,497
1089|888|1,497
1089|349|3,497
1089|235|5,497
1174|426|1,497
1174|461|1,497
1174|802|1,497
1174|839|1,497
1174|888|1,497
1174|349|3,497
1174|235|5,497
1174|318|6,497
426|461|0,498
426|802|0,498
426|839|0,498
426|888|0,498
426|349|2,498
426|235|4,498
426|318|5,498
426|51|6,498
461|802|0,498
461|839|0,498
461|888|0,498
461|349|2,498
461|235|4,498
461|318|5,498
461|51|6,498
461|153|6,498
802|839|0,498
802|888|0,498
802|349|2,498
802|235|4,498
802|318|5,498
802|51|6,498
802|153|6,498
802|17|8,498
839|888|0,498
839|349|2,498
839|235|4,498
839|318|5,498
839|51|6,498
839|153|6,498
839|17|8,498
839|271|8,498
888|349|2,498
888|235|4,498
888|318|5,498
888|51|6,498
888|153|6,498
888|17|8,498
888|271|8,498
888|302|21,498
349|235|2,500
349|318|3,500
349|51|4,500
349|153|4,500
349|17|6,500
349|271|6,500
349|302|19,500
349|593|30,500
235|318|1,502
235|51|2,502
235|153|2,502
235|17|4,502
235|271|4,502
235|302|17,502
235|593|28,502
235|369|30,502
318|51|1,503
318|153|1,503
318|17|3,503
318|271|3,503
318|302|16,503
318|593|27,503
318|369|29,503
318|653|29,503
51|153|0,504
51|17|2,504
51|271|2,504
51|302|15,504
51|593|26,504
51|369|28,504
51|653|28,504
51|738|28,504
153|17|2,504
153|271|2,504
153|302|15,504
153|593|26,504
153|369|28,504
153|653|28,504
153|738|28,504
153|151|30,504
17|271|0,506
17|302|13,506
17|593|24,506
17|369|26,506
17|653|26,506
17|738|26,506
17|151|28,506
17|793|28,506
271|302|13,506
271|593|24,506
271|369|26,506
271|653|26,506
271|738|26,506
271|151|28,506
271|793|28,506
271|236|29,506
302|593|11,519
302|369|13,519
302|653|13,519
302|738|13,519
302|151|15,519
302|793|15,519
302|236|16,519
302|507|16,519
593|369|2,530
593|653|2,530
593|738|2,530
593|151|4,530
593|793|4,530
593|236|5,530
593|507|5,530
593|682|5,530
369|653|0,532
369|738|0,532
369|151|2,532
369|793|2,532
369|236|3,532
369|507|3,532
369|682|3,532
369|420|4,532
653|738|0,532
653|151|2,532
653|793|2,532
653|236|3,532
653|507|3,532
653|682|3,532
653|420|4,532
653|538|4,532
738|151|2,532
738|793|2,532
738|236|3,532
738|507|3,532
738|682|3,532
738|420|4,532
738|538|4,532
738|17|9,532
151|793|0,534
151|236|1,534
151|507|1,534
151|682|1,534
151|420|2,534
151|538|2,534
151|17|7,534
151|369|27,534
793|236|1,534
793|507|1,534
793|682|1,534
793|420|2,534
793|538|2,534
793|17|7,534
793|369|27,534
793|713|27,534
236|507|0,535
236|682|0,535
236|420|1,535
236|538|1,535
236|17|6,535
236|369|26,535
236|713|26,535
236|1039|26,535
507|682|0,535
507|420|1,535
507|538|1,535
507|17|6,535
507|369|26,535
507|713|26,535
507|1039|26,535
507|505|27,535
682|420|1,535
682|538|1,535
682|17|6,535
682|369|26,535
682|713|26,535
682|1039|26,535
682|505|27,535
682|633|27,535
420|538|0,536
420|17|5,536
420|369|25,536
420|713|25,536
420|1039|25,536
420|505|26,536
420|633|26,536
420|670|26,536
538|17|5,536
538|369|25,536
538|713|25,536
538|1039|25,536
538|505|26,536
538|633|26,536
538|670|26,536
538|901|26,536
17|369|20,541
17|713|20,541
17|1039|20,541
17|505|21,541
17|633|21,541
17|670|21,541
17|901|21,541
17|404|22,541
369|713|0,561
369|1039|0,561
369|505|1,561
369|633|1,561
369|670|1,561
369|901|1,561
369|404|2,561
369|739|2,561
713|1039|0,561
713|505|1,561
713|633|1,561
713|670|1,561
713|901|1,561
713|404|2,561
713|739|2,561
713|929|2,561
1039|505|1,561
1039|633|1,561
1039|670|1,561
1039|901|1,561
1039|404|2,561
1039|739|2,561
1039|929|2,561
1039|557|3,561
505|633|0,562
505|670|0,562
505|901|0,562
505|404|1,562
505|739|1,562
505|929|1,562
505|557|2,562
505|48|3,562
633|670|0,562
633|901|0,562
633|404|1,562
633|739|1,562
633|929|1,562
633|557|2,562
633|48|3,562
633|319|3,562
670|901|0,562
670|404|1,562
670|739|1,562
670|929|1,562
670|557|2,562
670|48|3,562
670|319|3,562
670|240|4,562
901|404|1,562
901|739|1,562
901|929|1,562
901|557|2,562
901|48|3,562
901|319|3,562
901|240|4,562
901|797|4,562
404|739|0,563
404|929|0,563
404|557|1,563
404|48|2,563
404|319|2,563
404|240|3,563
404|797|3,563
404|819|3,563
739|929|0,563
739|557|1,563
739|48|2,563
739|319|2,563
739|240|3,563
739|797|3,563
739|819|3,563
739|272|4,563
929|557|1,563
929|48|2,563
929|319|2,563
929|240|3,563
929|797|3,563
929|819|3,563
929|272|4,563
929|865|4,563
557|48|1,564
557|319|1,564
557|240|2,564
557|797|2,564
557|819|2,564
557|272|3,564
557|865|3,564
557|144|4,564
48|319|0,565
48|240|1,565
48|797|1,565
48|819|1,565
48|272|2,565
48|865|2,565
48|144|3,565
48|389|13,565
319|240|1,565
319|797|1,565
319|819|1,565
319|272|2,565
319|865|2,565
319|144|3,565
319|389|13,565
319|55|16,565
240|797|0,566
240|819|0,566
240|272|1,566
240|865|1,566
240|144|2,566
240|389|12,566
240|55|15,566
240|566|15,566
797|819|0,566
797|272|1,566
797|865|1,566
797|144|2,566
797|389|12,566
797|55|15,566
797|566|15,566
797|127|16,566
819|272|1,566
819|865|1,566
819|144|2,566
819|389|12,566
819|55|15,566
819|566|15,566
819|127|16,566
819|486|16,566
272|865|0,567
272|144|1,567
272|389|11,567
272|55|14,567
272|566|14,567
272|127|15,567
272|486|15,567
272|440|18,567
865|144|1,567
865|389|11,567
865|55|14,567
865|566|14,567
865|127|15,567
865|486|15,567
865|440|18,567
865|755|18,567
144|389|10,568
144|55|13,568
144|566|13,568
144|127|14,568
144|486|14,568
144|440|17,568
144|755|17,568
144|840|17,568
389|55|3,578
389|566|3,578
389|127|4,578
389|486|4,578
389|440|7,578
389|755|7,578
389|840|7,578
389|669|8,578
55|566|0,581
55|127|1,581
55|486|1,581
55|440|4,581
55|755|4,581
55|840|4,581
55|669|5,581
55|169|6,581
566|127|1,581
566|486|1,581
566|440|4,581
566|755|4,581
566|840|4,581
566|669|5,581
566|169|6,581
566|642|10,581
127|486|0,582
127|440|3,582
127|755|3,582
127|840|3,582
127|669|4,582
127|169|5,582
127|642|9,582
127|422|10,582
486|440|3,582
486|755|3,582
486|840|3,582
486|669|4,582
486|169|5,582
486|642|9,582
486|422|10,582
486|590|11,582
440|755|0,585
440|840|0,585
440|669|1,585
440|169|2,585
440|642|6,585
440|422|7,585
440|590|8,585
440|47|11,585
755|840|0,585
755|669|1,585
755|169|2,585
755|642|6,585
755|422|7,585
755|590|8,585
755|47|11,585
755|307|12,585
840|669|1,585
840|169|2,585
840|642|6,585
840|422|7,585
840|590|8,585
840|47|11,585
840|307|12,585
840|872|12,585
669|169|1,586
669|642|5,586
669|422|6,586
669|590|7,586
669|47|10,586
669|307|11,586
669|872|11,586
669|728|12,586
169|642|4,587
169|422|5,587
169|590|6,587
169|47|9,587
169|307|10,587
169|872|10,587
169|728|11,587
169|797|17,587
642|422|1,591
642|590|2,591
642|47|5,591
642|307|6,591
642|872|6,591
642|728|7,591
642|797|13,591
642|899|13,591
422|590|1,592
422|47|4,592
422|307|5,592
422|872|5,592
422|728|6,592
422|797|12,592
422|899|12,592
422|489|13,592
590|47|3,593
590|307|4,593
590|872|4,593
590|728|5,593
590|797|11,593
590|899|11,593
590|489|12,593
590|662|12,593
47|307|1,596
47|872|1,596
47|728|2,596
47|797|8,596
47|899|8,596
47|489|9,596
47|662|9,596
47|743|9,596
307|872|0,597
307|728|1,597
307|797|7,597
307|899|7,597
307|489|8,597
307|662|8,597
307|743|8,597
307|339|9,597
872|728|1,597
872|797|7,597
872|899|7,597
872|489|8,597
872|662|8,597
872|743|8,597
872|339|9,597
872|223|10,597
728|797|6,598
728|899|6,598
728|489|7,598
728|662|7,598
728|743|7,598
728|339|8,598
728|223|9,598
728|170|10,598
797|899|0,604
797|489|1,604
797|662|1,604
797|743|1,604
797|339|2,604
797|223|3,604
797|170|4,604
797|248|4,604
899|489|1,604
899|662|1,604
899|743|1,604
899|339|2,604
899|223|3,604
899|170|4,604
899|248|4,604
899|380|18,604
489|662|0,605
489|743|0,605
489|339|1,605
489|223|2,605
489|170|3,605
489|248|3,605
489|380|17,605
489|419|18,605
662|743|0,605
662|339|1,605
662|223|2,605
662|170|3,605
662|248|3,605
662|380|17,605
662|419|18,605
662|461|18,605
743|339|1,605
743|223|2,605
743|170|3,605
743|248|3,605
743|380|17,605
743|419|18,605
743|461|18,605
743|723|18,605
339|223|1,606
339|170|2,606
339|248|2,606
339|380|16,606
339|419|17,606
339|461|17,606
339|723|17,606
339|812|17,606
223|170|1,607
223|248|1,607
223|380|15,607
223|419|16,607
223|461|16,607
223|723|16,607
223|812|16,607
223|505|17,607
170|248|0,608
170|380|14,608
170|419|15,608
170|461|15,608
170|723|15,608
170|812|15,608
170|505|16,608
170|680|16,608
248|380|14,608
248|419|15,608
248|461|15,608
248|723|15,608
248|812|15,608
248|505|16,608
248|680|16,608
248|17|17,608
380|419|1,622
380|461|1,622
380|723|1,622
380|812|1,622
380|505|2,622
380|680|2,622
380|17|3,622
380|636|3,622
419|461|0,623
419|723|0,623
419|812|0,623
419|505|1,623
419|680|1,623
419|17|2,623
419|636|2,623
419|859|2,623
461|723|0,623
461|812|0,623
461|505|1,623
461|680|1,623
461|17|2,623
461|636|2,623
461|859|2,623
461|548|4,623
723|812|0,623
723|505|1,623
723|680|1,623
723|17|2,623
723|636|2,623
723|859|2,623
723|548|4,623
723|197|8,623
812|505|1,623
812|680|1,623
812|17|2,623
812|636|2,623
812|859|2,623
812|548|4,623
812|197|8,623
812|172|9,623
505|680|0,624
505|17|1,624
505|636|1,624
505|859|1,624
505|548|3,624
505|197|7,624
505|172|8,624
505|49|9,624
680|17|1,624
680|636|1,624
680|859|1,624
680|548|3,624
680|197|7,624
680|172|8,624
680|49|9,624
680|147|9,624
17|636|0,625
17|859|0,625
17|548|2,625
17|197|6,625
17|172|7,625
17|49|8,625
17|147|8,625
17|270|8,625
636|859|0,625
636|548|2,625
636|197|6,625
636|172|7,625
636|49|8,625
636|147|8,625
636|270|8,625
636|319|8,625
859|548|2,625
859|197|6,625
859|172|7,625
859|49|8,625
859|147|8,625
859|270|8,625
859|319|8,625
859|344|8,625
548|197|4,627
548|172|5,627
548|49|6,627
548|147|6,627
548|270|6,627
548|319|6,627
548|344|6,627
548|427|13,627
197|172|1,631
197|49|2,631
197|147|2,631
197|270|2,631
197|319|2,631
197|344|2,631
197|427|9,631
197|100|10,631
172|49|1,632
172|147|1,632
172|270|1,632
172|319|1,632
172|344|1,632
172|427|8,632
172|100|9,632
172|125|9,632
49|147|0,633
49|270|0,633
49|319|0,633
49|344|0,633
49|427|7,633
49|100|8,633
49|125|8,633
49|295|13,633
147|270|0,633
147|319|0,633
147|344|0,633
147|427|7,633
147|100|8,633
147|125|8,633
147|295|13,633
147|443|13,633
270|319|0,633
270|344|0,633
270|427|7,633
270|100|8,633
270|125|8,633
270|295|13,633
270|443|13,633
270|591|14,633
319|344|0,633
319|427|7,633
319|100|8,633
319|125|8,633
319|295|13,633
319|443|13,633
319|591|14,633
319|520|17,633
344|427|7,633
344|100|8,633
344|125|8,633
344|295|13,633
344|443|13,633
344|591|14,633
344|520|17,633
344|787|19,633
427|100|1,640
427|125|1,640
427|295|6,640
427|443|6,640
427|591|7,640
427|520|10,640
427|787|12,640
427|75|14,640
