hash,time
433|332|78,1998
53|235|1,2020
53|340|2,2020
53|350|24,2020
53|88|40,2020
53|148|41,2020
53|58|52,2020
53|332|56,2020
53|241|58,2020
235|340|1,2021
235|350|23,2021
235|88|39,2021
235|148|40,2021
235|58|51,2021
235|332|55,2021
235|241|57,2021
235|176|60,2021
340|350|22,2022
340|88|38,2022
340|148|39,2022
340|58|50,2022
340|332|54,2022
340|241|56,2022
340|176|59,2022
340|773|73,2022
350|88|16,2044
350|148|17,2044
350|58|28,2044
350|332|32,2044
350|241|34,2044
350|176|37,2044
350|773|51,2044
350|553|52,2044
88|148|1,2060
88|58|12,2060
88|332|16,2060
88|241|18,2060
88|176|21,2060
88|773|35,2060
88|553|36,2060
88|674|36,2060
148|58|11,2061
148|332|15,2061
148|241|17,2061
148|176|20,2061
148|773|34,2061
148|553|35,2061
148|674|35,2061
148|632|36,2061
58|332|4,2072
58|241|6,2072
58|176|9,2072
58|773|23,2072
58|553|24,2072
58|674|24,2072
58|632|25,2072
58|375|26,2072
332|241|2,2076
332|176|5,2076
332|773|19,2076
332|553|20,2076
332|674|20,2076
332|632|21,2076
332|375|22,2076
332|602|23,2076
241|176|3,2078
241|773|17,2078
241|553|18,2078
241|674|18,2078
241|632|19,2078
241|375|20,2078
241|602|21,2078
241|59|52,2078
176|773|14,2081
176|553|15,2081
176|674|15,2081
176|632|16,2081
176|375|17,2081
176|602|18,2081
176|59|49,2081
176|148|56,2081
773|553|1,2095
773|674|1,2095
773|632|2,2095
773|375|3,2095
773|602|4,2095
773|59|35,2095
773|148|42,2095
773|197|43,2095
553|674|0,2096
553|632|1,2096
553|375|2,2096
553|602|3,2096
553|59|34,2096
553|148|41,2096
553|197|42,2096
553|240|56,2096
674|632|1,2096
674|375|2,2096
674|602|3,2096
674|59|34,2096
674|148|41,2096
674|197|42,2096
674|240|56,2096
674|320|57,2096
632|375|1,2097
632|602|2,2097
632|59|33,2097
632|148|40,2097
632|197|41,2097
632|240|55,2097
632|320|56,2097
632|381|72,2097
375|602|1,2098
375|59|32,2098
375|148|39,2098
375|197|40,2098
375|240|54,2098
375|320|55,2098
375|381|71,2098
375|776|73,2098
602|59|31,2099
602|148|38,2099
602|197|39,2099
602|240|53,2099
602|320|54,2099
602|381|70,2099
602|776|72,2099
602|820|72,2099
59|148|7,2130
59|197|8,2130
59|240|22,2130
59|320|23,2130
59|381|39,2130
59|776|41,2130
59|820|41,2130
59|567|42,2130
148|197|1,2137
148|240|15,2137
148|320|16,2137
148|381|32,2137
148|776|34,2137
148|820|34,2137
148|567|35,2137
148|617|35,2137
197|240|14,2138
197|320|15,2138
197|381|31,2138
197|776|33,2138
197|820|33,2138
197|567|34,2138
197|617|34,2138
197|698|35,2138
240|320|1,2152
240|381|17,2152
240|776|19,2152
240|820|19,2152
240|567|20,2152
240|617|20,2152
240|698|21,2152
240|238|61,2152
320|381|16,2153
320|776|18,2153
320|820|18,2153
320|567|19,2153
320|617|19,2153
320|698|20,2153
320|238|60,2153
320|33|71,2153
381|776|2,2169
381|820|2,2169
381|567|3,2169
381|617|3,2169
381|698|4,2169
381|238|44,2169
381|33|55,2169
381|266|56,2169
776|820|0,2171
776|567|1,2171
776|617|1,2171
776|698|2,2171
776|238|42,2171
776|33|53,2171
776|266|54,2171
776|133|60,2171
820|567|1,2171
820|617|1,2171
820|698|2,2171
820|238|42,2171
820|33|53,2171
820|266|54,2171
820|133|60,2171
820|100|63,2171
567|617|0,2172
567|698|1,2172
567|238|41,2172
567|33|52,2172
567|266|53,2172
567|133|59,2172
567|100|62,2172
567|199|84,2172
617|698|1,2172
617|238|41,2172
617|33|52,2172
617|266|53,2172
617|133|59,2172
617|100|62,2172
617|199|84,2172
617|331|85,2172
698|238|40,2173
698|33|51,2173
698|266|52,2173
698|133|58,2173
698|100|61,2173
698|199|83,2173
698|331|84,2173
698|132|98,2173
238|33|11,2213
238|266|12,2213
238|133|18,2213
238|100|21,2213
238|199|43,2213
238|331|44,2213
238|132|58,2213
238|317|79,2213
33|266|1,2224
33|133|7,2224
33|100|10,2224
33|199|32,2224
33|331|33,2224
33|132|47,2224
33|317|68,2224
33|33|78,2224
266|133|6,2225
266|100|9,2225
266|199|31,2225
266|331|32,2225
266|132|46,2225
266|317|67,2225
266|33|77,2225
266|227|82,2225
133|100|3,2231
133|199|25,2231
133|331|26,2231
133|132|40,2231
133|317|61,2231
133|33|71,2231
133|227|76,2231
133|100|77,2231
100|199|22,2234
100|331|23,2234
100|132|37,2234
100|317|58,2234
100|33|68,2234
100|227|73,2234
100|100|74,2234
100|133|78,2234
199|331|1,2256
199|132|15,2256
199|317|36,2256
199|33|46,2256
199|227|51,2256
199|100|52,2256
199|133|56,2256
199|199|58,2256
331|132|14,2257
331|317|35,2257
331|33|45,2257
331|227|50,2257
331|100|51,2257
331|133|55,2257
331|199|57,2257
331|342|60,2257
132|317|21,2271
132|33|31,2271
132|227|36,2271
132|100|37,2271
132|133|41,2271
132|199|43,2271
132|342|46,2271
132|230|77,2271
317|33|10,2292
317|227|15,2292
317|100|16,2292
317|133|20,2292
317|199|22,2292
317|342|25,2292
317|230|56,2292
317|79|57,2292
33|227|5,2302
33|100|6,2302
33|133|10,2302
33|199|12,2302
33|342|15,2302
33|230|46,2302
33|79|47,2302
33|342|52,2302
227|100|1,2307
227|133|5,2307
227|199|7,2307
227|342|10,2307
227|230|41,2307
227|79|42,2307
227|342|47,2307
227|198|48,2307
100|133|4,2308
100|199|6,2308
100|342|9,2308
100|230|40,2308
100|79|41,2308
100|342|46,2308
100|198|47,2308
100|502|53,2308
133|199|2,2312
133|342|5,2312
133|230|36,2312
133|79|37,2312
133|342|42,2312
133|198|43,2312
133|502|49,2312
133|88|72,2312
199|342|3,2314
199|230|34,2314
199|79|35,2314
199|342|40,2314
199|198|41,2314
199|502|47,2314
199|88|70,2314
199|133|73,2314
342|230|31,2317
342|79|32,2317
342|342|37,2317
342|198|38,2317
342|502|44,2317
342|88|67,2317
342|133|70,2317
342|33|73,2317
230|79|1,2348
230|342|6,2348
230|198|7,2348
230|502|13,2348
230|88|36,2348
230|133|39,2348
230|33|42,2348
230|297|49,2348
79|342|5,2349
79|198|6,2349
79|502|12,2349
79|88|35,2349
79|133|38,2349
79|33|41,2349
79|297|48,2349
79|233|55,2349
342|198|1,2354
342|502|7,2354
342|88|30,2354
342|133|33,2354
342|33|36,2354
342|297|43,2354
342|233|50,2354
342|33|91,2354
198|502|6,2355
198|88|29,2355
198|133|32,2355
198|33|35,2355
198|297|42,2355
198|233|49,2355
198|33|90,2355
198|99|106,2355
502|88|23,2361
502|133|26,2361
502|33|29,2361
502|297|36,2361
502|233|43,2361
502|33|84,2361
502|99|100,2361
502|345|104,2361
88|133|3,2384
88|33|6,2384
88|297|13,2384
88|233|20,2384
88|33|61,2384
88|99|77,2384
88|345|81,2384
88|282|87,2384
133|33|3,2387
133|297|10,2387
133|233|17,2387
133|33|58,2387
133|99|74,2387
133|345|78,2387
133|282|84,2387
133|53|115,2387
33|297|7,2390
33|233|14,2390
33|33|55,2390
33|99|71,2390
33|345|75,2390
33|282|81,2390
33|53|112,2390
33|91|152,2390
297|233|7,2397
297|33|48,2397
297|99|64,2397
297|345|68,2397
297|282|74,2397
297|53|105,2397
297|91|145,2397
297|243|145,2397
233|33|41,2404
233|99|57,2404
233|345|61,2404
233|282|67,2404
233|53|98,2404
233|91|138,2404
233|243|138,2404
233|365|139,2404
33|99|16,2445
33|345|20,2445
33|282|26,2445
33|53|57,2445
33|91|97,2445
33|243|97,2445
33|365|98,2445
33|22|101,2445
99|345|4,2461
99|282|10,2461
99|53|41,2461
99|91|81,2461
99|243|81,2461
99|365|82,2461
99|22|85,2461
99|101|103,2461
345|282|6,2465
345|53|37,2465
345|91|77,2465
345|243|77,2465
345|365|78,2465
345|22|81,2465
345|101|99,2465
345|304|120,2465
282|53|31,2471
282|91|71,2471
282|243|71,2471
282|365|72,2471
282|22|75,2471
282|101|93,2471
282|304|114,2471
282|332|120,2471
53|91|40,2502
53|243|40,2502
53|365|41,2502
53|22|44,2502
53|101|62,2502
53|304|83,2502
53|332|89,2502
53|40|90,2502
91|243|0,2542
91|365|1,2542
91|22|4,2542
91|101|22,2542
91|304|43,2542
91|332|49,2542
91|40|50,2542
91|133|50,2542
243|365|1,2542
243|22|4,2542
243|101|22,2542
243|304|43,2542
243|332|49,2542
243|40|50,2542
243|133|50,2542
243|265|50,2542
365|22|3,2543
365|101|21,2543
365|304|42,2543
365|332|48,2543
365|40|49,2543
365|133|49,2543
365|265|49,2543
365|199|50,2543
22|101|18,2546
22|304|39,2546
22|332|45,2546
22|40|46,2546
22|133|46,2546
22|265|46,2546
22|199|47,2546
22|166|48,2546
101|304|21,2564
101|332|27,2564
101|40|28,2564
101|133|28,2564
101|265|28,2564
101|199|29,2564
101|166|30,2564
101|100|36,2564
304|332|6,2585
304|40|7,2585
304|133|7,2585
304|265|7,2585
304|199|8,2585
304|166|9,2585
304|100|15,2585
304|595|25,2585
332|40|1,2591
332|133|1,2591
332|265|1,2591
332|199|2,2591
332|166|3,2591
332|100|9,2591
332|595|19,2591
332|172|35,2591
40|133|0,2592
40|265|0,2592
40|199|1,2592
40|166|2,2592
40|100|8,2592
40|595|18,2592
40|172|34,2592
40|240|34,2592
133|265|0,2592
133|199|1,2592
133|166|2,2592
133|100|8,2592
133|595|18,2592
133|172|34,2592
133|240|34,2592
133|275|34,2592
265|199|1,2592
265|166|2,2592
265|100|8,2592
265|595|18,2592
265|172|34,2592
265|240|34,2592
265|275|34,2592
265|310|34,2592
199|166|1,2593
199|100|7,2593
199|595|17,2593
199|172|33,2593
199|240|33,2593
199|275|33,2593
199|310|33,2593
199|134|38,2593
166|100|6,2594
166|595|16,2594
166|172|32,2594
166|240|32,2594
166|275|32,2594
166|310|32,2594
166|134|37,2594
166|637|40,2594
100|595|10,2600
100|172|26,2600
100|240|26,2600
100|275|26,2600
100|310|26,2600
100|134|31,2600
100|637|34,2600
100|671|35,2600
595|172|16,2610
595|240|16,2610
595|275|16,2610
595|310|16,2610
595|134|21,2610
595|637|24,2610
595|671|25,2610
595|336|26,2610
172|240|0,2626
172|275|0,2626
172|310|0,2626
172|134|5,2626
172|637|8,2626
172|671|9,2626
172|336|10,2626
172|100|13,2626
240|275|0,2626
240|310|0,2626
240|134|5,2626
240|637|8,2626
240|671|9,2626
240|336|10,2626
240|100|13,2626
240|156|38,2626
275|310|0,2626
275|134|5,2626
275|637|8,2626
275|671|9,2626
275|336|10,2626
275|100|13,2626
275|156|38,2626
275|201|39,2626
310|134|5,2626
310|637|8,2626
310|671|9,2626
310|336|10,2626
310|100|13,2626
310|156|38,2626
310|201|39,2626
310|248|39,2626
134|637|3,2631
134|671|4,2631
134|336|5,2631
134|100|8,2631
134|156|33,2631
134|201|34,2631
134|248|34,2631
134|22|37,2631
637|671|1,2634
637|336|2,2634
637|100|5,2634
637|156|30,2634
637|201|31,2634
637|248|31,2634
637|22|34,2634
637|299|52,2634
671|336|1,2635
671|100|4,2635
671|156|29,2635
671|201|30,2635
671|248|30,2635
671|22|33,2635
671|299|51,2635
671|332|51,2635
336|100|3,2636
336|156|28,2636
336|201|29,2636
336|248|29,2636
336|22|32,2636
336|299|50,2636
336|332|50,2636
336|265|51,2636
100|156|25,2639
100|201|26,2639
100|248|26,2639
100|22|29,2639
100|299|47,2639
100|332|47,2639
100|265|48,2639
100|362|55,2639
156|201|1,2664
156|248|1,2664
156|22|4,2664
156|299|22,2664
156|332|22,2664
156|265|23,2664
156|362|30,2664
156|395|31,2664
201|248|0,2665
201|22|3,2665
201|299|21,2665
201|332|21,2665
201|265|22,2665
201|362|29,2665
201|395|30,2665
201|232|33,2665
248|22|3,2665
248|299|21,2665
248|332|21,2665
248|265|22,2665
248|362|29,2665
248|395|30,2665
248|232|33,2665
248|40|41,2665
22|299|18,2668
22|332|18,2668
22|265|19,2668
22|362|26,2668
22|395|27,2668
22|232|30,2668
22|40|38,2668
22|99|44,2668
299|332|0,2686
299|265|1,2686
299|362|8,2686
299|395|9,2686
299|232|12,2686
299|40|20,2686
299|99|26,2686
299|759|28,2686
332|265|1,2686
332|362|8,2686
332|395|9,2686
332|232|12,2686
332|40|20,2686
332|99|26,2686
332|759|28,2686
332|231|64,2686
265|362|7,2687
265|395|8,2687
265|232|11,2687
265|40|19,2687
265|99|25,2687
265|759|27,2687
265|231|63,2687
265|317|63,2687
362|395|1,2694
362|232|4,2694
362|40|12,2694
362|99|18,2694
362|759|20,2694
362|231|56,2694
362|317|56,2694
362|102|84,2694
395|232|3,2695
395|40|11,2695
395|99|17,2695
395|759|19,2695
395|231|55,2695
395|317|55,2695
395|102|83,2695
395|237|83,2695
232|40|8,2698
232|99|14,2698
232|759|16,2698
232|231|52,2698
232|317|52,2698
232|102|80,2698
232|237|80,2698
232|373|80,2698
40|99|6,2706
40|759|8,2706
40|231|44,2706
40|317|44,2706
40|102|72,2706
40|237|72,2706
40|373|72,2706
40|645|72,2706
99|759|2,2712
99|231|38,2712
99|317|38,2712
99|102|66,2712
99|237|66,2712
99|373|66,2712
99|645|66,2712
99|679|66,2712
759|231|36,2714
759|317|36,2714
759|102|64,2714
759|237|64,2714
759|373|64,2714
759|645|64,2714
759|679|64,2714
759|713|64,2714
231|317|0,2750
231|102|28,2750
231|237|28,2750
231|373|28,2750
231|645|28,2750
231|679|28,2750
231|713|28,2750
231|49|36,2750
317|102|28,2750
317|237|28,2750
317|373|28,2750
317|645|28,2750
317|679|28,2750
317|713|28,2750
317|49|36,2750
317|389|61,2750
102|237|0,2778
102|373|0,2778
102|645|0,2778
102|679|0,2778
102|713|0,2778
102|49|8,2778
102|389|33,2778
102|53|43,2778
237|373|0,2778
237|645|0,2778
237|679|0,2778
237|713|0,2778
237|49|8,2778
237|389|33,2778
237|53|43,2778
237|704|43,2778
373|645|0,2778
373|679|0,2778
373|713|0,2778
373|49|8,2778
373|389|33,2778
373|53|43,2778
373|704|43,2778
373|274|48,2778
645|679|0,2778
645|713|0,2778
645|49|8,2778
645|389|33,2778
645|53|43,2778
645|704|43,2778
645|274|48,2778
645|79|59,2778
679|713|0,2778
679|49|8,2778
679|389|33,2778
679|53|43,2778
679|704|43,2778
679|274|48,2778
679|79|59,2778
679|236|60,2778
713|49|8,2778
713|389|33,2778
713|53|43,2778
713|704|43,2778
713|274|48,2778
713|79|59,2778
713|236|60,2778
713|22|87,2778
49|389|25,2786
49|53|35,2786
49|704|35,2786
49|274|40,2786
49|79|51,2786
49|236|52,2786
49|22|79,2786
49|119|88,2786
389|53|10,2811
389|704|10,2811
389|274|15,2811
389|79|26,2811
389|236|27,2811
389|22|54,2811
389|119|63,2811
389|241|73,2811
53|704|0,2821
53|274|5,2821
53|79|16,2821
53|236|17,2821
53|22|44,2821
53|119|53,2821
53|241|63,2821
53|150|66,2821
704|274|5,2821
704|79|16,2821
704|236|17,2821
704|22|44,2821
704|119|53,2821
704|241|63,2821
704|150|66,2821
704|322|89,2821
274|79|11,2826
274|236|12,2826
274|22|39,2826
274|119|48,2826
274|241|58,2826
274|150|61,2826
274|322|84,2826
274|236|88,2826
79|236|1,2837
79|22|28,2837
79|119|37,2837
79|241|47,2837
79|150|50,2837
79|322|73,2837
79|236|77,2837
79|177|79,2837
236|22|27,2838
236|119|36,2838
236|241|46,2838
236|150|49,2838
236|322|72,2838
236|236|76,2838
236|177|78,2838
236|118|101,2838
22|119|9,2865
22|241|19,2865
22|150|22,2865
22|322|45,2865
22|236|49,2865
22|177|51,2865
22|118|74,2865
22|100|89,2865
119|241|10,2874
119|150|13,2874
119|322|36,2874
119|236|40,2874
119|177|42,2874
119|118|65,2874
119|100|80,2874
119|193|84,2874
241|150|3,2884
241|322|26,2884
241|236|30,2884
241|177|32,2884
241|118|55,2884
241|100|70,2884
241|193|74,2884
241|694|78,2884
150|322|23,2887
150|236|27,2887
150|177|29,2887
150|118|52,2887
150|100|67,2887
150|193|71,2887
150|694|75,2887
150|44|80,2887
322|236|4,2910
322|177|6,2910
322|118|29,2910
322|100|44,2910
322|193|48,2910
322|694|52,2910
322|44|57,2910
322|152|72,2910
236|177|2,2914
236|118|25,2914
236|100|40,2914
236|193|44,2914
236|694|48,2914
236|44|53,2914
236|152|68,2914
236|274|69,2914
177|118|23,2916
177|100|38,2916
177|193|42,2916
177|694|46,2916
177|44|51,2916
177|152|66,2916
177|274|67,2916
177|213|68,2916
118|100|15,2939
118|193|19,2939
118|694|23,2939
118|44|28,2939
118|152|43,2939
118|274|44,2939
118|213|45,2939
118|299|52,2939
100|193|4,2954
100|694|8,2954
100|44|13,2954
100|152|28,2954
100|274|29,2954
100|213|30,2954
100|299|37,2954
100|329|49,2954
193|694|4,2958
193|44|9,2958
193|152|24,2958
193|274|25,2958
193|213|26,2958
193|299|33,2958
193|329|45,2958
193|52|51,2958
694|44|5,2962
694|152|20,2962
694|274|21,2962
694|213|22,2962
694|299|29,2962
694|329|41,2962
694|52|47,2962
694|180|88,2962
44|152|15,2967
44|274|16,2967
44|213|17,2967
44|299|24,2967
44|329|36,2967
44|52|42,2967
44|180|83,2967
44|290|89,2967
152|274|1,2982
152|213|2,2982
152|299|9,2982
152|329|21,2982
152|52|27,2982
152|180|68,2982
152|290|74,2982
152|223|76,2982
274|213|1,2983
274|299|8,2983
274|329|20,2983
274|52|26,2983
274|180|67,2983
274|290|73,2983
274|223|75,2983
274|308|91,2983
213|299|7,2984
213|329|19,2984
213|52|25,2984
213|180|66,2984
213|290|72,2984
213|223|74,2984
213|308|90,2984
213|30|95,2984
299|329|12,2991
299|52|18,2991
299|180|59,2991
299|290|65,2991
299|223|67,2991
299|308|83,2991
299|30|88,2991
299|51|110,2991
329|52|6,3003
329|180|47,3003
329|290|53,3003
329|223|55,3003
329|308|71,3003
329|30|76,3003
329|51|98,3003
329|319|108,3003
52|180|41,3009
52|290|47,3009
52|223|49,3009
52|308|65,3009
52|30|70,3009
52|51|92,3009
52|319|102,3009
52|784|117,3009
180|290|6,3050
180|223|8,3050
180|308|24,3050
180|30|29,3050
180|51|51,3050
180|319|61,3050
180|784|76,3050
180|707|79,3050
290|223|2,3056
290|308|18,3056
290|30|23,3056
290|51|45,3056
290|319|55,3056
290|784|70,3056
290|707|73,3056
290|616|74,3056
223|308|16,3058
223|30|21,3058
223|51|43,3058
223|319|53,3058
223|784|68,3058
223|707|71,3058
223|616|72,3058
223|568|74,3058
308|30|5,3074
308|51|27,3074
308|319|37,3074
308|784|52,3074
308|707|55,3074
308|616|56,3074
308|568|58,3074
308|54|64,3074
30|51|22,3079
30|319|32,3079
30|784|47,3079
30|707|50,3079
30|616|51,3079
30|568|53,3079
30|54|59,3079
30|129|65,3079
51|319|10,3101
51|784|25,3101
51|707|28,3101
51|616|29,3101
51|568|31,3101
51|54|37,3101
51|129|43,3101
51|196|43,3101
319|784|15,3111
319|707|18,3111
319|616|19,3111
319|568|21,3111
319|54|27,3111
319|129|33,3111
319|196|33,3111
319|240|35,3111
784|707|3,3126
784|616|4,3126
784|568|6,3126
784|54|12,3126
784|129|18,3126
784|196|18,3126
784|240|20,3126
784|319|26,3126
707|616|1,3129
707|568|3,3129
707|54|9,3129
707|129|15,3129
707|196|15,3129
707|240|17,3129
707|319|23,3129
707|100|25,3129
616|568|2,3130
616|54|8,3130
616|129|14,3130
616|196|14,3130
616|240|16,3130
616|319|22,3130
616|100|24,3130
616|31|58,3130
568|54|6,3132
568|129|12,3132
568|196|12,3132
568|240|14,3132
568|319|20,3132
568|100|22,3132
568|31|56,3132
568|209|60,3132
54|129|6,3138
54|196|6,3138
54|240|8,3138
54|319|14,3138
54|100|16,3138
54|31|50,3138
54|209|54,3138
54|339|56,3138
129|196|0,3144
129|240|2,3144
129|319|8,3144
129|100|10,3144
129|31|44,3144
129|209|48,3144
129|339|50,3144
129|697|62,3144
196|240|2,3144
196|319|8,3144
196|100|10,3144
196|31|44,3144
196|209|48,3144
196|339|50,3144
196|697|62,3144
196|375|64,3144
240|319|6,3146
240|100|8,3146
240|31|42,3146
240|209|46,3146
240|339|48,3146
240|697|60,3146
240|375|62,3146
240|603|62,3146
319|100|2,3152
319|31|36,3152
319|209|40,3152
319|339|42,3152
319|697|54,3152
319|375|56,3152
319|603|56,3152
319|562|58,3152
100|31|34,3154
100|209|38,3154
100|339|40,3154
100|697|52,3154
100|375|54,3154
100|603|54,3154
100|562|56,3154
100|26|65,3154
31|209|4,3188
31|339|6,3188
31|697|18,3188
