hash,time
384|850|3,12477
384|321|4,12477
1052|650|1,12477
1052|6|2,12477
1052|1017|2,12477
1052|621|3,12477
1052|688|3,12477
1052|850|3,12477
1052|321|4,12477
1052|760|5,12477
650|6|1,12478
650|1017|1,12478
650|621|2,12478
650|688|2,12478
650|850|2,12478
650|321|3,12478
650|760|4,12478
650|906|4,12478
6|1017|0,12479
6|621|1,12479
6|688|1,12479
6|850|1,12479
6|321|2,12479
6|760|3,12479
6|906|3,12479
6|180|8,12479
1017|621|1,12479
1017|688|1,12479
1017|850|1,12479
1017|321|2,12479
1017|760|3,12479
1017|906|3,12479
1017|180|8,12479
1017|234|8,12479
621|688|0,12480
621|850|0,12480
621|321|1,12480
621|760|2,12480
621|906|2,12480
621|180|7,12480
621|234|7,12480
621|359|7,12480
688|850|0,12480
688|321|1,12480
688|760|2,12480
688|906|2,12480
688|180|7,12480
688|234|7,12480
688|359|7,12480
688|949|24,12480
850|321|1,12480
850|760|2,12480
850|906|2,12480
850|180|7,12480
850|234|7,12480
850|359|7,12480
850|949|24,12480
850|618|29,12480
321|760|1,12481
321|906|1,12481
321|180|6,12481
321|234|6,12481
321|359|6,12481
321|949|23,12481
321|618|28,12481
321|699|29,12481
760|906|0,12482
760|180|5,12482
760|234|5,12482
760|359|5,12482
760|949|22,12482
760|618|27,12482
760|699|28,12482
760|651|29,12482
906|180|5,12482
906|234|5,12482
906|359|5,12482
906|949|22,12482
906|618|27,12482
906|699|28,12482
906|651|29,12482
906|868|31,12482
180|234|0,12487
180|359|0,12487
180|949|17,12487
180|618|22,12487
180|699|23,12487
180|651|24,12487
180|868|26,12487
180|32|27,12487
234|359|0,12487
234|949|17,12487
234|618|22,12487
234|699|23,12487
234|651|24,12487
234|868|26,12487
234|32|27,12487
234|748|32,12487
359|949|17,12487
359|618|22,12487
359|699|23,12487
359|651|24,12487
359|868|26,12487
359|32|27,12487
359|748|32,12487
359|303|41,12487
949|618|5,12504
949|699|6,12504
949|651|7,12504
949|868|9,12504
949|32|10,12504
949|748|15,12504
949|303|24,12504
949|227|25,12504
618|699|1,12509
618|651|2,12509
618|868|4,12509
618|32|5,12509
618|748|10,12509
618|303|19,12509
618|227|20,12509
618|484|20,12509
699|651|1,12510
699|868|3,12510
699|32|4,12510
699|748|9,12510
699|303|18,12510
699|227|19,12510
699|484|19,12510
699|889|20,12510
651|868|2,12511
651|32|3,12511
651|748|8,12511
651|303|17,12511
651|227|18,12511
651|484|18,12511
651|889|19,12511
651|630|20,12511
868|32|1,12513
868|748|6,12513
868|303|15,12513
868|227|16,12513
868|484|16,12513
868|889|17,12513
868|630|18,12513
868|844|18,12513
32|748|5,12514
32|303|14,12514
32|227|15,12514
32|484|15,12514
32|889|16,12514
32|630|17,12514
32|844|17,12514
32|1020|17,12514
748|303|9,12519
748|227|10,12519
748|484|10,12519
748|889|11,12519
748|630|12,12519
748|844|12,12519
748|1020|12,12519
748|921|15,12519
303|227|1,12528
303|484|1,12528
303|889|2,12528
303|630|3,12528
303|844|3,12528
303|1020|3,12528
303|921|6,12528
303|146|22,12528
227|484|0,12529
227|889|1,12529
227|630|2,12529
227|844|2,12529
227|1020|2,12529
227|921|5,12529
227|146|21,12529
227|650|25,12529
484|889|1,12529
484|630|2,12529
484|844|2,12529
484|1020|2,12529
484|921|5,12529
484|146|21,12529
484|650|25,12529
484|759|26,12529
889|630|1,12530
889|844|1,12530
889|1020|1,12530
889|921|4,12530
889|146|20,12530
889|650|24,12530
889|759|25,12530
889|992|25,12530
630|844|0,12531
630|1020|0,12531
630|921|3,12531
630|146|19,12531
630|650|23,12531
630|759|24,12531
630|992|24,12531
630|1058|25,12531
844|1020|0,12531
844|921|3,12531
844|146|19,12531
844|650|23,12531
844|759|24,12531
844|992|24,12531
844|1058|25,12531
844|221|26,12531
1020|921|3,12531
1020|146|19,12531
1020|650|23,12531
1020|759|24,12531
1020|992|24,12531
1020|1058|25,12531
1020|221|26,12531
1020|496|33,12531
921|146|16,12534
921|650|20,12534
921|759|21,12534
921|992|21,12534
921|1058|22,12534
921|221|23,12534
921|496|30,12534
921|174|31,12534
146|650|4,12550
146|759|5,12550
146|992|5,12550
146|1058|6,12550
146|221|7,12550
146|496|14,12550
146|174|15,12550
146|301|18,12550
650|759|1,12554
650|992|1,12554
650|1058|2,12554
650|221|3,12554
650|496|10,12554
650|174|11,12554
650|301|14,12554
650|37|26,12554
759|992|0,12555
759|1058|1,12555
759|221|2,12555
759|496|9,12555
759|174|10,12555
759|301|13,12555
759|37|25,12555
759|238|25,12555
992|1058|1,12555
992|221|2,12555
992|496|9,12555
992|174|10,12555
992|301|13,12555
992|37|25,12555
992|238|25,12555
992|788|25,12555
1058|221|1,12556
1058|496|8,12556
1058|174|9,12556
1058|301|12,12556
1058|37|24,12556
1058|238|24,12556
1058|788|24,12556
1058|887|24,12556
221|496|7,12557
221|174|8,12557
221|301|11,12557
221|37|23,12557
221|238|23,12557
221|788|23,12557
221|887|23,12557
221|960|24,12557
496|174|1,12564
496|301|4,12564
496|37|16,12564
496|238|16,12564
496|788|16,12564
496|887|16,12564
496|960|17,12564
496|617|19,12564
174|301|3,12565
174|37|15,12565
174|238|15,12565
174|788|15,12565
174|887|15,12565
174|960|16,12565
174|617|18,12565
174|923|18,12565
301|37|12,12568
301|238|12,12568
301|788|12,12568
301|887|12,12568
301|960|13,12568
301|617|15,12568
301|923|15,12568
301|689|16,12568
37|238|0,12580
37|788|0,12580
37|887|0,12580
37|960|1,12580
37|617|3,12580
37|923|3,12580
37|689|4,12580
37|74|7,12580
238|788|0,12580
238|887|0,12580
238|960|1,12580
238|617|3,12580
238|923|3,12580
238|689|4,12580
238|74|7,12580
238|129|7,12580
788|887|0,12580
788|960|1,12580
788|617|3,12580
788|923|3,12580
788|689|4,12580
788|74|7,12580
788|129|7,12580
788|534|7,12580
887|960|1,12580
887|617|3,12580
887|923|3,12580
887|689|4,12580
887|74|7,12580
887|129|7,12580
887|534|7,12580
887|1020|7,12580
960|617|2,12581
960|923|2,12581
960|689|3,12581
960|74|6,12581
960|129|6,12581
960|534|6,12581
960|1020|6,12581
960|445|23,12581
617|923|0,12583
617|689|1,12583
617|74|4,12583
617|129|4,12583
617|534|4,12583
617|1020|4,12583
617|445|21,12583
617|781|23,12583
923|689|1,12583
923|74|4,12583
923|129|4,12583
923|534|4,12583
923|1020|4,12583
923|445|21,12583
923|781|23,12583
923|385|25,12583
689|74|3,12584
689|129|3,12584
689|534|3,12584
689|1020|3,12584
689|445|20,12584
689|781|22,12584
689|385|24,12584
689|349|28,12584
74|129|0,12587
74|534|0,12587
74|1020|0,12587
74|445|17,12587
74|781|19,12587
74|385|21,12587
74|349|25,12587
74|650|25,12587
129|534|0,12587
129|1020|0,12587
129|445|17,12587
129|781|19,12587
129|385|21,12587
129|349|25,12587
129|650|25,12587
129|74|32,12587
534|1020|0,12587
534|445|17,12587
534|781|19,12587
534|385|21,12587
534|349|25,12587
534|650|25,12587
534|74|32,12587
534|759|40,12587
1020|445|17,12587
1020|781|19,12587
1020|385|21,12587
1020|349|25,12587
1020|650|25,12587
1020|74|32,12587
1020|759|40,12587
1020|960|40,12587
445|781|2,12604
445|385|4,12604
445|349|8,12604
445|650|8,12604
445|74|15,12604
445|759|23,12604
445|960|23,12604
445|551|24,12604
781|385|2,12606
781|349|6,12606
781|650|6,12606
781|74|13,12606
781|759|21,12606
781|960|21,12606
781|551|22,12606
781|1051|24,12606
385|349|4,12608
385|650|4,12608
385|74|11,12608
385|759|19,12608
385|960|19,12608
385|551|20,12608
385|1051|22,12608
385|721|24,12608
349|650|0,12612
349|74|7,12612
349|759|15,12612
349|960|15,12612
349|551|16,12612
349|1051|18,12612
349|721|20,12612
349|997|20,12612
650|74|7,12612
650|759|15,12612
650|960|15,12612
650|551|16,12612
650|1051|18,12612
650|721|20,12612
650|997|20,12612
650|251|22,12612
74|759|8,12619
74|960|8,12619
74|551|9,12619
74|1051|11,12619
74|721|13,12619
74|997|13,12619
74|251|15,12619
74|320|18,12619
759|960|0,12627
759|551|1,12627
759|1051|3,12627
759|721|5,12627
759|997|5,12627
759|251|7,12627
759|320|10,12627
759|866|10,12627
960|551|1,12627
960|1051|3,12627
960|721|5,12627
960|997|5,12627
960|251|7,12627
960|320|10,12627
960|866|10,12627
960|504|14,12627
551|1051|2,12628
551|721|4,12628
551|997|4,12628
551|251|6,12628
551|320|9,12628
551|866|9,12628
551|504|13,12628
551|799|26,12628
1051|721|2,12630
1051|997|2,12630
1051|251|4,12630
1051|320|7,12630
1051|866|7,12630
1051|504|11,12630
1051|799|24,12630
1051|151|25,12630
721|997|0,12632
721|251|2,12632
721|320|5,12632
721|866|5,12632
721|504|9,12632
721|799|22,12632
721|151|23,12632
721|369|23,12632
997|251|2,12632
997|320|5,12632
997|866|5,12632
997|504|9,12632
997|799|22,12632
997|151|23,12632
997|369|23,12632
997|906|23,12632
251|320|3,12634
251|866|3,12634
251|504|7,12634
251|799|20,12634
251|151|21,12634
251|369|21,12634
251|906|21,12634
251|6|22,12634
320|866|0,12637
320|504|4,12637
320|799|17,12637
320|151|18,12637
320|369|18,12637
320|906|18,12637
320|6|19,12637
320|210|19,12637
866|504|4,12637
866|799|17,12637
866|151|18,12637
866|369|18,12637
866|906|18,12637
866|6|19,12637
866|210|19,12637
866|452|19,12637
504|799|13,12641
504|151|14,12641
504|369|14,12641
504|906|14,12641
504|6|15,12641
504|210|15,12641
504|452|15,12641
504|338|16,12641
799|151|1,12654
799|369|1,12654
799|906|1,12654
799|6|2,12654
799|210|2,12654
799|452|2,12654
799|338|3,12654
799|674|3,12654
151|369|0,12655
151|906|0,12655
151|6|1,12655
151|210|1,12655
151|452|1,12655
151|338|2,12655
151|674|2,12655
151|1019|7,12655
369|906|0,12655
369|6|1,12655
369|210|1,12655
369|452|1,12655
369|338|2,12655
369|674|2,12655
369|1019|7,12655
369|56|9,12655
906|6|1,12655
906|210|1,12655
906|452|1,12655
906|338|2,12655
906|674|2,12655
906|1019|7,12655
906|56|9,12655
906|103|16,12655
6|210|0,12656
6|452|0,12656
6|338|1,12656
6|674|1,12656
6|1019|6,12656
6|56|8,12656
6|103|15,12656
6|888|15,12656
210|452|0,12656
210|338|1,12656
210|674|1,12656
210|1019|6,12656
210|56|8,12656
210|103|15,12656
210|888|15,12656
210|533|19,12656
452|338|1,12656
452|674|1,12656
452|1019|6,12656
452|56|8,12656
452|103|15,12656
452|888|15,12656
452|533|19,12656
452|847|24,12656
338|674|0,12657
338|1019|5,12657
338|56|7,12657
338|103|14,12657
338|888|14,12657
338|533|18,12657
338|847|23,12657
338|700|24,12657
674|1019|5,12657
674|56|7,12657
674|103|14,12657
674|888|14,12657
674|533|18,12657
674|847|23,12657
674|700|24,12657
674|981|24,12657
1019|56|2,12662
1019|103|9,12662
1019|888|9,12662
1019|533|13,12662
1019|847|18,12662
1019|700|19,12662
1019|981|19,12662
1019|422|21,12662
56|103|7,12664
56|888|7,12664
56|533|11,12664
56|847|16,12664
56|700|17,12664
56|981|17,12664
56|422|19,12664
56|584|20,12664
103|888|0,12671
103|533|4,12671
103|847|9,12671
103|700|10,12671
103|981|10,12671
103|422|12,12671
103|584|13,12671
103|760|15,12671
888|533|4,12671
888|847|9,12671
888|700|10,12671
888|981|10,12671
888|422|12,12671
888|584|13,12671
888|760|15,12671
888|267|17,12671
533|847|5,12675
533|700|6,12675
533|981|6,12675
533|422|8,12675
533|584|9,12675
533|760|11,12675
533|267|13,12675
533|308|13,12675
847|700|1,12680
847|981|1,12680
847|422|3,12680
847|584|4,12680
847|760|6,12680
847|267|8,12680
847|308|8,12680
847|82|22,12680
700|981|0,12681
700|422|2,12681
700|584|3,12681
700|760|5,12681
700|267|7,12681
700|308|7,12681
700|82|21,12681
700|629|25,12681
981|422|2,12681
981|584|3,12681
981|760|5,12681
981|267|7,12681
981|308|7,12681
981|82|21,12681
981|629|25,12681
981|905|28,12681
422|584|1,12683
422|760|3,12683
422|267|5,12683
422|308|5,12683
422|82|19,12683
422|629|23,12683
422|905|26,12683
422|534|34,12683
584|760|2,12684
584|267|4,12684
584|308|4,12684
584|82|18,12684
584|629|22,12684
584|905|25,12684
584|534|33,12684
584|38|36,12684
760|267|2,12686
760|308|2,12686
760|82|16,12686
760|629|20,12686
760|905|23,12686
760|534|31,12686
760|38|34,12686
760|331|36,12686
267|308|0,12688
267|82|14,12688
267|629|18,12688
267|905|21,12688
267|534|29,12688
267|38|32,12688
267|331|34,12688
267|589|40,12688
308|82|14,12688
308|629|18,12688
308|905|21,12688
308|534|29,12688
308|38|32,12688
308|331|34,12688
308|589|40,12688
308|419|41,12688
82|629|4,12702
82|905|7,12702
82|534|15,12702
82|38|18,12702
82|331|20,12702
82|589|26,12702
82|419|27,12702
82|700|28,12702
629|905|3,12706
629|534|11,12706
629|38|14,12706
629|331|16,12706
629|589|22,12706
629|419|23,12706
629|700|24,12706
629|964|24,12706
905|534|8,12709
905|38|11,12709
905|331|13,12709
905|589|19,12709
905|419|20,12709
905|700|21,12709
905|964|21,12709
905|151|22,12709
534|38|3,12717
534|331|5,12717
534|589|11,12717
534|419|12,12717
534|700|13,12717
534|964|13,12717
534|151|14,12717
534|760|14,12717
38|331|2,12720
38|589|8,12720
38|419|9,12720
38|700|10,12720
38|964|10,12720
38|151|11,12720
38|760|11,12720
38|888|11,12720
331|589|6,12722
331|419|7,12722
331|700|8,12722
331|964|8,12722
331|151|9,12722
331|760|9,12722
331|888|9,12722
331|212|10,12722
589|419|1,12728
589|700|2,12728
589|964|2,12728
589|151|3,12728
589|760|3,12728
589|888|3,12728
589|212|4,12728
589|1000|4,12728
419|700|1,12729
419|964|1,12729
419|151|2,12729
419|760|2,12729
419|888|2,12729
419|212|3,12729
419|1000|3,12729
419|455|4,12729
700|964|0,12730
700|151|1,12730
700|760|1,12730
700|888|1,12730
700|212|2,12730
700|1000|2,12730
700|455|3,12730
700|845|3,12730
964|151|1,12730
964|760|1,12730
964|888|1,12730
964|212|2,12730
964|1000|2,12730
964|455|3,12730
964|845|3,12730
964|263|9,12730
151|760|0,12731
151|888|0,12731
151|212|1,12731
151|1000|1,12731
151|455|2,12731
151|845|2,12731
151|263|8,12731
151|94|14,12731
760|888|0,12731
760|212|1,12731
760|1000|1,12731
760|455|2,12731
760|845|2,12731
760|263|8,12731
760|94|14,12731
760|553|22,12731
888|212|1,12731
888|1000|1,12731
888|455|2,12731
888|845|2,12731
888|263|8,12731
888|94|14,12731
888|553|22,12731
888|360|31,12731
212|1000|0,12732
212|455|1,12732
212|845|1,12732
212|263|7,12732
212|94|13,12732
212|553|21,12732
212|360|30,12732
212|75|31,12732
1000|455|1,12732
1000|845|1,12732
1000|263|7,12732
1000|94|13,12732
1000|553|21,12732
1000|360|30,12732
1000|75|31,12732
1000|477|38,12732
455|845|0,12733
455|263|6,12733
455|94|12,12733
455|553|20,12733
455|360|29,12733
455|75|30,12733
455|477|37,12733
455|622|46,12733
845|263|6,12733
845|94|12,12733
845|553|20,12733
845|360|29,12733
845|75|30,12733
845|477|37,12733
845|622|46,12733
845|1017|46,12733
263|94|6,12739
263|553|14,12739
263|360|23,12739
263|75|24,12739
263|477|31,12739
263|622|40,12739
263|1017|40,12739
263|1052|40,12739
94|553|8,12745
94|360|17,12745
94|75|18,12745
94|477|25,12745
94|622|34,12745
94|1017|34,12745
94|1052|34,12745
94|6|35,12745
553|360|9,12753
553|75|10,12753
553|477|17,12753
553|622|26,12753
553|1017|26,12753
553|1052|26,12753
553|6|27,12753
553|888|29,12753
360|75|1,12762
360|477|8,12762
360|622|17,12762
360|1017|17,12762
360|1052|17,12762
360|6|18,12762
360|888|20,12762
360|757|23,12762
75|477|7,12763
75|622|16,12763
75|1017|16,12763
75|1052|16,12763
75|6|17,12763
75|888|19,12763
75|757|22,12763
75|857|22,12763
477|622|9,12770
477|1017|9,12770
477|1052|9,12770
477|6|10,12770
477|888|12,12770
477|757|15,12770
477|857|15,12770
477|301|17,12770
622|1017|0,12779
622|1052|0,12779
622|6|1,12779
622|888|3,12779
622|757|6,12779
622|857|6,12779
622|301|8,12779
622|695|8,12779
1017|1052|0,12779
1017|6|1,12779
1017|888|3,12779
1017|757|6,12779
1017|857|6,12779
1017|301|8,12779
1017|695|8,12779
1017|526|10,12779
1052|6|1,12779
1052|888|3,12779
1052|757|6,12779
1052|857|6,12779
1052|301|8,12779
1052|695|8,12779
1052|526|10,12779
1052|789|10,12779
6|888|2,12780
6|757|5,12780
6|857|5,12780
6|301|7,12780
6|695|7,12780
6|526|9,12780
6|789|9,12780
6|129|10,12780
888|757|3,12782
888|857|3,12782
888|301|5,12782
888|695|5,12782
888|526|7,12782
888|789|7,12782
888|129|8,12782
888|204|8,12782
757|857|0,12785
757|301|2,12785
757|695|2,12785
757|526|4,12785
757|789|4,12785
757|129|5,12785
757|204|5,12785
757|37|8,12785
857|301|2,12785
857|695|2,12785
857|526|4,12785
857|789|4,12785
857|129|5,12785
857|204|5,12785
857|37|8,12785
857|237|25,12785
301|695|0,12787
301|526|2,12787
301|789|2,12787
301|129|3,12787
301|204|3,12787
301|37|6,12787
301|237|23,12787
301|474|23,12787
695|526|2,12787
695|789|2,12787
695|129|3,12787
695|204|3,12787
695|37|6,12787
695|237|23,12787
695|474|23,12787
695|410|24,12787
526|789|0,12789
526|129|1,12789
526|204|1,12789
526|37|4,12789
526|237|21,12789
526|474|21,12789
526|410|22,12789
526|185|28,12789
789|129|1,12789
789|204|1,12789
789|37|4,12789
789|237|21,12789
789|474|21,12789
789|410|22,12789
789|185|28,12789
789|48|35,12789
129|204|0,12790
129|37|3,12790
129|237|20,12790
129|474|20,12790
129|410|21,12790
129|185|27,12790
129|48|34,12790
129|623|47,12790
204|37|3,12790
204|237|20,12790
204|474|20,12790
204|410|21,12790
204|185|27,12790
204|48|34,12790
204|623|47,12790
204|789|48,12790
37|237|17,12793
37|474|17,12793
37|410|18,12793
37|185|24,12793
37|48|31,12793
37|623|44,12793
37|789|45,12793
37|72|46,12793
237|474|0,12810
237|410|1,12810
237|185|7,12810
237|48|14,12810
237|623|27,12810
237|789|28,12810
237|72|29,12810
237|312|29,12810
474|410|1,12810
474|185|7,12810
474|48|14,12810
474|623|27,12810
474|789|28,12810
474|72|29,12810
474|312|29,12810
474|144|30,12810
410|185|6,12811
410|48|13,12811
410|623|26,12811
410|789|27,12811
410|72|28,12811
410|312|28,12811
410|144|29,12811
410|692|31,12811
185|48|7,12817
185|623|20,12817
185|789|21,12817
185|72|22,12817
185|312|22,12817
185|144|23,12817
185|692|25,12817
185|254|31,12817
48|623|13,12824
48|789|14,12824
48|72|15,12824
48|312|15,12824
48|144|16,12824
48|692|18,12824
48|254|24,12824
48|415|25,12824
623|789|1,12837
623|72|2,12837
623|312|2,12837
623|144|3,12837
623|692|5,12837
623|254|11,12837
623|415|12,12837
623|657|17,12837
789|72|1,12838
789|312|1,12838
789|144|2,12838
789|692|4,12838
789|254|10,12838
789|415|11,12838
789|657|16,12838
789|760|17,12838
72|312|0,12839
72|144|1,12839
72|692|3,12839
72|254|9,12839
72|415|10,12839
72|657|15,12839
72|760|16,12839
72|164|18,12839
312|144|1,12839
312|692|3,12839
312|254|9,12839
312|415|10,12839
312|657|15,12839
312|760|16,12839
312|164|18,12839
312|888|25,12839
144|692|2,12840
144|254|8,12840
144|415|9,12840
144|657|14,12840
144|760|15,12840
144|164|17,12840
144|888|24,12840
144|422|39,12840
692|254|6,12842
692|415|7,12842
692|657|12,12842
692|760|13,12842
692|164|15,12842
692|888|22,12842
692|422|37,12842
692|602|38,12842
254|415|1,12848
254|657|6,12848
254|760|7,12848
254|164|9,12848
254|888|16,12848
254|422|31,12848
254|602|32,12848
254|867|32,12848
415|657|5,12849
415|760|6,12849
415|164|8,12849
415|888|15,12849
415|422|30,12849
415|602|31,12849
415|867|31,12849
415|28|32,12849
657|760|1,12854
657|164|3,12854
657|888|10,12854
657|422|25,12854
657|602|26,12854
657|867|26,12854
657|28|27,12854
657|474|27,12854
760|164|2,12855
760|888|9,12855
760|422|24,12855
760|602|25,12855
760|867|25,12855
760|28|26,12855
760|474|26,12855
760|969|26,12855
164|888|7,12857
164|422|22,12857
164|602|23,12857
164|867|23,12857
164|28|24,12857
164|474|24,12857
164|969|24,12857
164|703|25,12857
888|422|15,12864
888|602|16,12864
888|867|16,12864
888|28|17,12864
888|474|17,12864
888|969|17,12864
888|703|18,12864
888|508|20,12864
422|602|1,12879
422|867|1,12879
422|28|2,12879
422|474|2,12879
422|969|2,12879
422|703|3,12879
422|508|5,12879
422|85|7,12879
602|867|0,12880
602|28|1,12880
602|474|1,12880
602|969|1,12880
602|703|2,12880
602|508|4,12880
602|85|6,12880
602|254|6,12880
867|28|1,12880
867|474|1,12880
867|969|1,12880
867|703|2,12880
867|508|4,12880
867|85|6,12880
867|254|6,12880
867|650|13,12880
28|474|0,12881
28|969|0,12881
28|703|1,12881
28|508|3,12881
28|85|5,12881
28|254|5,12881
28|650|12,12881
28|112|18,12881
474|969|0,12881
474|703|1,12881
474|508|3,12881
474|85|5,12881
474|254|5,12881
474|650|12,12881
474|112|18,12881
474|587|23,12881
969|703|1,12881
969|508|3,12881
969|85|5,12881
969|254|5,12881
969|650|12,12881
969|112|18,12881
969|587|23,12881
969|749|24,12881
703|508|2,12882
703|85|4,12882
703|254|4,12882
703|650|11,12882
703|112|17,12882
703|587|22,12882
703|749|23,12882
703|617|27,12882
508|85|2,12884
508|254|2,12884
508|650|9,12884
508|112|15,12884
508|587|20,12884
508|749|21,12884
508|617|25,12884
508|365|27,12884
85|254|0,12886
85|650|7,12886
85|112|13,12886
85|587|18,12886
85|749|19,12886
85|617|23,12886
85|365|25,12886
85|906|25,12886
254|650|7,12886
254|112|13,12886
254|587|18,12886
254|749|19,12886
254|617|23,12886
254|365|25,12886
254|906|25,12886
254|781|26,12886
650|112|6,12893
650|587|11,12893
650|749|12,12893
650|617|16,12893
650|365|18,12893
650|906|18,12893
650|781|19,12893
650|281|26,12893
112|587|5,12899
112|749|6,12899
112|617|10,12899
112|365|12,12899
112|906|12,12899
112|781|13,12899
112|281|20,12899
112|407|20,12899
587|749|1,12904
587|617|5,12904
587|365|7,12904
587|906|7,12904
587|781|8,12904
587|281|15,12904
587|407|15,12904
587|151|23,12904
749|617|4,12905
749|365|6,12905
749|906|6,12905
749|781|7,12905
749|281|14,12905
749|407|14,12905
749|151|22,12905
749|534|23,12905
617|365|2,12909
617|906|2,12909
617|781|3,12909
617|281|10,12909
617|407|10,12909
617|151|18,12909
617|534|19,12909
617|434|25,12909
365|906|0,12911
365|781|1,12911
365|281|8,12911
365|407|8,12911
365|151|16,12911
365|534|17,12911
365|434|23,12911
365|84|24,12911
906|781|1,12911
906|281|8,12911
906|407|8,12911
906|151|16,12911
906|534|17,12911
906|434|23,12911
906|84|24,12911
906|650|27,12911
781|281|7,12912
781|407|7,12912
781|151|15,12912
781|534|16,12912
781|434|22,12912
781|84|23,12912
781|650|26,12912
781|348|42,12912
281|407|0,12919
281|151|8,12919
281|534|9,12919
281|434|15,12919
281|84|16,12919
281|650|19,12919
281|348|35,12919
281|675|36,12919
407|151|8,12919
407|534|9,12919
407|434|15,12919
407|84|16,12919
407|650|19,12919
407|348|35,12919
407|675|36,12919
407|6|37,12919
151|534|1,12927
151|434|7,12927
151|84|8,12927
151|650|11,12927
151|348|27,12927
151|675|28,12927
151|6|29,12927
151|220|30,12927
534|434|6,12928
534|84|7,12928
534|650|10,12928
534|348|26,12928
534|675|27,12928
534|6|28,12928
534|220|29,12928
534|533|35,12928
434|84|1,12934
434|650|4,12934
434|348|20,12934
434|675|21,12934
434|6|22,12934
434|220|23,12934
434|533|29,12934
434|122|32,12934
84|650|3,12935
84|348|19,12935
84|675|20,12935
84|6|21,12935
84|220|22,12935
84|533|28,12935
84|122|31,12935
84|319|34,12935
650|348|16,12938
650|675|17,12938
650|6|18,12938
650|220|19,12938
650|533|25,12938
650|122|28,12938
650|319|31,12938
650|462|35,12938
348|675|1,12954
348|6|2,12954
348|220|3,12954
348|533|9,12954
348|122|12,12954
348|319|15,12954
348|462|19,12954
348|62|23,12954
675|6|1,12955
675|220|2,12955
675|533|8,12955
675|122|11,12955
675|319|14,12955
675|462|18,12955
675|62|22,12955
675|623|28,12955
6|220|1,12956
6|533|7,12956
6|122|10,12956
6|319|13,12956
6|462|17,12956
6|62|21,12956
6|623|27,12956
6|789|27,12956
220|533|6,12957
220|122|9,12957
220|319|12,12957
220|462|16,12957
220|62|20,12957
220|623|26,12957
220|789|26,12957
220|306|32,12957
533|122|3,12963
533|319|6,12963
533|462|10,12963
533|62|14,12963
533|623|20,12963
533|789|20,12963
533|306|26,12963
533|448|29,12963
122|319|3,12966
122|462|7,12966
122|62|11,12966
122|623|17,12966
122|789|17,12966
122|306|23,12966
122|448|26,12966
122|95|29,12966
319|462|4,12969
319|62|8,12969
319|623|14,12969
319|789|14,12969
319|306|20,12969
319|448|23,12969
319|95|26,12969
319|253|40,12969
462|62|4,12973
462|623|10,12973
462|789|10,12973
462|306|16,12973
462|448|19,12973
462|95|22,12973
462|253|36,12973
462|165|53,12973
62|623|6,12977
62|789|6,12977
62|306|12,12977
62|448|15,12977
62|95|18,12977
62|253|32,12977
62|165|49,12977
62|368|49,12977
623|789|0,12983
623|306|6,12983
623|448|9,12983
623|95|12,12983
623|253|26,12983
623|165|43,12983
623|368|43,12983
623|38|45,12983
789|306|6,12983
789|448|9,12983
789|95|12,12983
789|253|26,12983
789|165|43,12983
789|368|43,12983
789|38|45,12983
789|406|45,12983
306|448|3,12989
306|95|6,12989
306|253|20,12989
306|165|37,12989
306|368|37,12989
306|38|39,12989
306|406|39,12989
306|221|41,12989
448|95|3,12992
448|253|17,12992
448|165|34,12992
448|368|34,12992
448|38|36,12992
448|406|36,12992
448|221|38,12992
448|552|38,12992
95|253|14,12995
95|165|31,12995
95|368|31,12995
95|38|33,12995
95|406|33,12995
95|221|35,12995
95|552|35,12995
95|787|35,12995
253|165|17,13009
253|368|17,13009
253|38|19,13009
253|406|19,13009
253|221|21,13009
253|552|21,13009
253|787|21,13009
253|859|21,13009
165|368|0,13026
165|38|2,13026
165|406|2,13026
165|221|4,13026
165|552|4,13026
165|787|4,13026
165|859|4,13026
165|486|5,13026
368|38|2,13026
368|406|2,13026
368|221|4,13026
368|552|4,13026
368|787|4,13026
368|859|4,13026
368|486|5,13026
368|737|5,13026
38|406|0,13028
38|221|2,13028
38|552|2,13028
38|787|2,13028
38|859|2,13028
38|486|3,13028
38|737|3,13028
38|934|3,13028
406|221|2,13028
406|552|2,13028
406|787|2,13028
406|859|2,13028
406|486|3,13028
406|737|3,13028
406|934|3,13028
406|583|4,13028
221|552|0,13030
221|787|0,13030
221|859|0,13030
221|486|1,13030
221|737|1,13030
221|934|1,13030
221|583|2,13030
221|651|2,13030
552|787|0,13030
552|859|0,13030
552|486|1,13030
552|737|1,13030
552|934|1,13030
552|583|2,13030
552|651|2,13030
552|999|5,13030
787|859|0,13030
787|486|1,13030
787|737|1,13030
787|934|1,13030
787|583|2,13030
787|651|2,13030
787|999|5,13030
787|832|6,13030
859|486|1,13030
859|737|1,13030
859|934|1,13030
859|583|2,13030
859|651|2,13030
859|999|5,13030
859|832|6,13030
859|94|7,13030
486|737|0,13031
486|934|0,13031
486|583|1,13031
486|651|1,13031
486|999|4,13031
486|832|5,13031
486|94|6,13031
486|616|6,13031
737|934|0,13031
737|583|1,13031
737|651|1,13031
737|999|4,13031
737|832|5,13031
737|94|6,13031
737|616|6,13031
737|265|25,13031
934|583|1,13031
934|651|1,13031
934|999|4,13031
934|832|5,13031
934|94|6,13031
934|616|6,13031
934|265|25,13031
934|781|30,13031
