hash,time
75|1006|13,15428
75|829|14,15428
75|927|14,15428
130|274|8,15431
130|1036|9,15431
130|886|10,15431
130|966|10,15431
130|1006|10,15431
130|829|11,15431
130|927|11,15431
130|1077|12,15431
274|1036|1,15439
274|886|2,15439
274|966|2,15439
274|1006|2,15439
274|829|3,15439
274|927|3,15439
274|1077|4,15439
274|429|5,15439
1036|886|1,15440
1036|966|1,15440
1036|1006|1,15440
1036|829|2,15440
1036|927|2,15440
1036|1077|3,15440
1036|429|4,15440
1036|715|4,15440
886|966|0,15441
886|1006|0,15441
886|829|1,15441
886|927|1,15441
886|1077|2,15441
886|429|3,15441
886|715|3,15441
886|785|3,15441
966|1006|0,15441
966|829|1,15441
966|927|1,15441
966|1077|2,15441
966|429|3,15441
966|715|3,15441
966|785|3,15441
966|357|4,15441
1006|829|1,15441
1006|927|1,15441
1006|1077|2,15441
1006|429|3,15441
1006|715|3,15441
1006|785|3,15441
1006|357|4,15441
1006|588|4,15441
829|927|0,15442
829|1077|1,15442
829|429|2,15442
829|715|2,15442
829|785|2,15442
829|357|3,15442
829|588|3,15442
829|214|4,15442
927|1077|1,15442
927|429|2,15442
927|715|2,15442
927|785|2,15442
927|357|3,15442
927|588|3,15442
927|214|4,15442
927|500|4,15442
1077|429|1,15443
1077|715|1,15443
1077|785|1,15443
1077|357|2,15443
1077|588|2,15443
1077|214|3,15443
1077|500|3,15443
1077|656|3,15443
429|715|0,15444
429|785|0,15444
429|357|1,15444
429|588|1,15444
429|214|2,15444
429|500|2,15444
429|656|2,15444
429|67|22,15444
715|785|0,15444
715|357|1,15444
715|588|1,15444
715|214|2,15444
715|500|2,15444
715|656|2,15444
715|67|22,15444
715|335|22,15444
785|357|1,15444
785|588|1,15444
785|214|2,15444
785|500|2,15444
785|656|2,15444
785|67|22,15444
785|335|22,15444
785|419|35,15444
357|588|0,15445
357|214|1,15445
357|500|1,15445
357|656|1,15445
357|67|21,15445
357|335|21,15445
357|419|34,15445
357|300|35,15445
588|214|1,15445
588|500|1,15445
588|656|1,15445
588|67|21,15445
588|335|21,15445
588|419|34,15445
588|300|35,15445
588|794|35,15445
214|500|0,15446
214|656|0,15446
214|67|20,15446
214|335|20,15446
214|419|33,15446
214|300|34,15446
214|794|34,15446
214|759|35,15446
500|656|0,15446
500|67|20,15446
500|335|20,15446
500|419|33,15446
500|300|34,15446
500|794|34,15446
500|759|35,15446
500|10|39,15446
656|67|20,15446
656|335|20,15446
656|419|33,15446
656|300|34,15446
656|794|34,15446
656|759|35,15446
656|10|39,15446
656|173|41,15446
67|335|0,15466
67|419|13,15466
67|300|14,15466
67|794|14,15466
67|759|15,15466
67|10|19,15466
67|173|21,15466
67|273|27,15466
335|419|13,15466
335|300|14,15466
335|794|14,15466
335|759|15,15466
335|10|19,15466
335|173|21,15466
335|273|27,15466
335|137|29,15466
419|300|1,15479
419|794|1,15479
419|759|2,15479
419|10|6,15479
419|173|8,15479
419|273|14,15479
419|137|16,15479
419|493|20,15479
300|794|0,15480
300|759|1,15480
300|10|5,15480
300|173|7,15480
300|273|13,15480
300|137|15,15480
300|493|19,15480
300|650|21,15480
794|759|1,15480
794|10|5,15480
794|173|7,15480
794|273|13,15480
794|137|15,15480
794|493|19,15480
794|650|21,15480
794|30|25,15480
759|10|4,15481
759|173|6,15481
759|273|12,15481
759|137|14,15481
759|493|18,15481
759|650|20,15481
759|30|24,15481
759|696|25,15481
10|173|2,15485
10|273|8,15485
10|137|10,15485
10|493|14,15485
10|650|16,15485
10|30|20,15485
10|696|21,15485
10|851|21,15485
173|273|6,15487
173|137|8,15487
173|493|12,15487
173|650|14,15487
173|30|18,15487
173|696|19,15487
173|851|19,15487
173|926|25,15487
273|137|2,15493
273|493|6,15493
273|650|8,15493
273|30|12,15493
273|696|13,15493
273|851|13,15493
273|926|19,15493
273|75|20,15493
137|493|4,15495
137|650|6,15495
137|30|10,15495
137|696|11,15495
137|851|11,15495
137|926|17,15495
137|75|18,15495
137|792|19,15495
493|650|2,15499
493|30|6,15499
493|696|7,15499
493|851|7,15499
493|926|13,15499
493|75|14,15499
493|792|15,15499
493|185|18,15499
650|30|4,15501
650|696|5,15501
650|851|5,15501
650|926|11,15501
650|75|12,15501
650|792|13,15501
650|185|16,15501
650|528|19,15501
30|696|1,15505
30|851|1,15505
30|926|7,15505
30|75|8,15505
30|792|9,15505
30|185|12,15505
30|528|15,15505
30|675|17,15505
696|851|0,15506
696|926|6,15506
696|75|7,15506
696|792|8,15506
696|185|11,15506
696|528|14,15506
696|675|16,15506
696|439|18,15506
851|926|6,15506
851|75|7,15506
851|792|8,15506
851|185|11,15506
851|528|14,15506
851|675|16,15506
851|439|18,15506
851|333|20,15506
926|75|1,15512
926|792|2,15512
926|185|5,15512
926|528|8,15512
926|675|10,15512
926|439|12,15512
926|333|14,15512
926|111|15,15512
75|792|1,15513
75|185|4,15513
75|528|7,15513
75|675|9,15513
75|439|11,15513
75|333|13,15513
75|111|14,15513
75|230|20,15513
792|185|3,15514
792|528|6,15514
792|675|8,15514
792|439|10,15514
792|333|12,15514
792|111|13,15514
792|230|19,15514
792|629|20,15514
185|528|3,15517
185|675|5,15517
185|439|7,15517
185|333|9,15517
185|111|10,15517
185|230|16,15517
185|629|17,15517
185|703|17,15517
528|675|2,15520
528|439|4,15520
528|333|6,15520
528|111|7,15520
528|230|13,15520
528|629|14,15520
528|703|14,15520
528|814|14,15520
675|439|2,15522
675|333|4,15522
675|111|5,15522
675|230|11,15522
675|629|12,15522
675|703|12,15522
675|814|12,15522
675|752|22,15522
439|333|2,15524
439|111|3,15524
439|230|9,15524
439|629|10,15524
439|703|10,15524
439|814|10,15524
439|752|20,15524
439|540|26,15524
333|111|1,15526
333|230|7,15526
333|629|8,15526
333|703|8,15526
333|814|8,15526
333|752|18,15526
333|540|24,15526
333|77|25,15526
111|230|6,15527
111|629|7,15527
111|703|7,15527
111|814|7,15527
111|752|17,15527
111|540|23,15527
111|77|24,15527
111|980|39,15527
230|629|1,15533
230|703|1,15533
230|814|1,15533
230|752|11,15533
230|540|17,15533
230|77|18,15533
230|980|33,15533
230|133|34,15533
629|703|0,15534
629|814|0,15534
629|752|10,15534
629|540|16,15534
629|77|17,15534
629|980|32,15534
629|133|33,15534
629|1101|33,15534
703|814|0,15534
703|752|10,15534
703|540|16,15534
703|77|17,15534
703|980|32,15534
703|133|33,15534
703|1101|33,15534
703|1246|33,15534
814|752|10,15534
814|540|16,15534
814|77|17,15534
814|980|32,15534
814|133|33,15534
814|1101|33,15534
814|1246|33,15534
814|1141|34,15534
752|540|6,15544
752|77|7,15544
752|980|22,15544
752|133|23,15544
752|1101|23,15544
752|1246|23,15544
752|1141|24,15544
752|655|25,15544
540|77|1,15550
540|980|16,15550
540|133|17,15550
540|1101|17,15550
540|1246|17,15550
540|1141|18,15550
540|655|19,15550
540|796|19,15550
77|980|15,15551
77|133|16,15551
77|1101|16,15551
77|1246|16,15551
77|1141|17,15551
77|655|18,15551
77|796|18,15551
77|870|18,15551
980|133|1,15566
980|1101|1,15566
980|1246|1,15566
980|1141|2,15566
980|655|3,15566
980|796|3,15566
980|870|3,15566
980|1039|3,15566
133|1101|0,15567
133|1246|0,15567
133|1141|1,15567
133|655|2,15567
133|796|2,15567
133|870|2,15567
133|1039|2,15567
133|1200|2,15567
1101|1246|0,15567
1101|1141|1,15567
1101|655|2,15567
1101|796|2,15567
1101|870|2,15567
1101|1039|2,15567
1101|1200|2,15567
1101|722|3,15567
1246|1141|1,15567
1246|655|2,15567
1246|796|2,15567
1246|870|2,15567
1246|1039|2,15567
1246|1200|2,15567
1246|722|3,15567
1246|494|4,15567
1141|655|1,15568
1141|796|1,15568
1141|870|1,15568
1141|1039|1,15568
1141|1200|1,15568
1141|722|2,15568
1141|494|3,15568
1141|14|6,15568
655|796|0,15569
655|870|0,15569
655|1039|0,15569
655|1200|0,15569
655|722|1,15569
655|494|2,15569
655|14|5,15569
655|376|11,15569
796|870|0,15569
796|1039|0,15569
796|1200|0,15569
796|722|1,15569
796|494|2,15569
796|14|5,15569
796|376|11,15569
796|89|12,15569
870|1039|0,15569
870|1200|0,15569
870|722|1,15569
870|494|2,15569
870|14|5,15569
870|376|11,15569
870|89|12,15569
870|146|20,15569
1039|1200|0,15569
1039|722|1,15569
1039|494|2,15569
1039|14|5,15569
1039|376|11,15569
1039|89|12,15569
1039|146|20,15569
1039|437|21,15569
1200|722|1,15569
1200|494|2,15569
1200|14|5,15569
1200|376|11,15569
1200|89|12,15569
1200|146|20,15569
1200|437|21,15569
1200|30|26,15569
722|494|1,15570
722|14|4,15570
722|376|10,15570
722|89|11,15570
722|146|19,15570
722|437|20,15570
722|30|25,15570
722|303|29,15570
494|14|3,15571
494|376|9,15571
494|89|10,15571
494|146|18,15571
494|437|19,15571
494|30|24,15571
494|303|28,15571
494|530|28,15571
14|376|6,15574
14|89|7,15574
14|146|15,15574
14|437|16,15574
14|30|21,15574
14|303|25,15574
14|530|25,15574
14|362|31,15574
376|89|1,15580
376|146|9,15580
376|437|10,15580
376|30|15,15580
376|303|19,15580
376|530|19,15580
376|362|25,15580
376|624|27,15580
89|146|8,15581
89|437|9,15581
89|30|14,15581
89|303|18,15581
89|530|18,15581
89|362|24,15581
89|624|26,15581
89|75|34,15581
146|437|1,15589
146|30|6,15589
146|303|10,15589
146|530|10,15589
146|362|16,15589
146|624|18,15589
146|75|26,15589
146|484|34,15589
437|30|5,15590
437|303|9,15590
437|530|9,15590
437|362|15,15590
437|624|17,15590
437|75|25,15590
437|484|33,15590
437|1172|38,15590
30|303|4,15595
30|530|4,15595
30|362|10,15595
30|624|12,15595
30|75|20,15595
30|484|28,15595
30|1172|33,15595
30|777|40,15595
303|530|0,15599
303|362|6,15599
303|624|8,15599
303|75|16,15599
303|484|24,15599
303|1172|29,15599
303|777|36,15599
303|679|41,15599
530|362|6,15599
530|624|8,15599
530|75|16,15599
530|484|24,15599
530|1172|29,15599
530|777|36,15599
530|679|41,15599
530|342|42,15599
362|624|2,15605
362|75|10,15605
362|484|18,15605
362|1172|23,15605
362|777|30,15605
362|679|35,15605
362|342|36,15605
362|115|37,15605
624|75|8,15607
624|484|16,15607
624|1172|21,15607
624|777|28,15607
624|679|33,15607
624|342|34,15607
624|115|35,15607
624|205|35,15607
75|484|8,15615
75|1172|13,15615
75|777|20,15615
75|679|25,15615
75|342|26,15615
75|115|27,15615
75|205|27,15615
75|241|36,15615
484|1172|5,15623
484|777|12,15623
484|679|17,15623
484|342|18,15623
484|115|19,15623
484|205|19,15623
484|241|28,15623
484|524|28,15623
1172|777|7,15628
1172|679|12,15628
1172|342|13,15628
1172|115|14,15628
1172|205|14,15628
1172|241|23,15628
1172|524|23,15628
1172|303|25,15628
777|679|5,15635
777|342|6,15635
777|115|7,15635
777|205|7,15635
777|241|16,15635
777|524|16,15635
777|303|18,15635
777|364|22,15635
679|342|1,15640
679|115|2,15640
679|205|2,15640
679|241|11,15640
679|524|11,15640
679|303|13,15640
679|364|17,15640
679|591|17,15640
342|115|1,15641
342|205|1,15641
342|241|10,15641
342|524|10,15641
342|303|12,15641
342|364|16,15641
342|591|16,15641
342|10|20,15641
115|205|0,15642
115|241|9,15642
115|524|9,15642
115|303|11,15642
115|364|15,15642
115|591|15,15642
115|10|19,15642
115|656|27,15642
205|241|9,15642
205|524|9,15642
205|303|11,15642
205|364|15,15642
205|591|15,15642
205|10|19,15642
205|656|27,15642
205|207|30,15642
241|524|0,15651
241|303|2,15651
241|364|6,15651
241|591|6,15651
241|10|10,15651
241|656|18,15651
241|207|21,15651
241|568|22,15651
524|303|2,15651
524|364|6,15651
524|591|6,15651
524|10|10,15651
524|656|18,15651
524|207|21,15651
524|568|22,15651
524|279|26,15651
303|364|4,15653
303|591|4,15653
303|10|8,15653
303|656|16,15653
303|207|19,15653
303|568|20,15653
303|279|24,15653
303|747|25,15653
364|591|0,15657
364|10|4,15657
364|656|12,15657
364|207|15,15657
364|568|16,15657
364|279|20,15657
364|747|21,15657
364|356|24,15657
591|10|4,15657
591|656|12,15657
591|207|15,15657
591|568|16,15657
591|279|20,15657
591|747|21,15657
591|356|24,15657
591|485|24,15657
10|656|8,15661
10|207|11,15661
10|568|12,15661
10|279|16,15661
10|747|17,15661
10|356|20,15661
10|485|20,15661
10|143|21,15661
656|207|3,15669
656|568|4,15669
656|279|8,15669
656|747|9,15669
656|356|12,15669
656|485|12,15669
656|143|13,15669
656|428|13,15669
207|568|1,15672
207|279|5,15672
207|747|6,15672
207|356|9,15672
207|485|9,15672
207|143|10,15672
207|428|10,15672
207|30|18,15672
568|279|4,15673
568|747|5,15673
568|356|8,15673
568|485|8,15673
568|143|9,15673
568|428|9,15673
568|30|17,15673
568|308|22,15673
279|747|1,15677
279|356|4,15677
279|485|4,15677
279|143|5,15677
279|428|5,15677
279|30|13,15677
279|308|18,15677
279|598|20,15677
747|356|3,15678
747|485|3,15678
747|143|4,15678
747|428|4,15678
747|30|12,15678
747|308|17,15678
747|598|19,15678
747|450|21,15678
356|485|0,15681
356|143|1,15681
356|428|1,15681
356|30|9,15681
356|308|14,15681
356|598|16,15681
356|450|18,15681
356|224|22,15681
485|143|1,15681
485|428|1,15681
485|30|9,15681
485|308|14,15681
485|598|16,15681
485|450|18,15681
485|224|22,15681
485|374|23,15681
143|428|0,15682
143|30|8,15682
143|308|13,15682
143|598|15,15682
143|450|17,15682
143|224|21,15682
143|374|22,15682
143|524|22,15682
428|30|8,15682
428|308|13,15682
428|598|15,15682
428|450|17,15682
428|224|21,15682
428|374|22,15682
428|524|22,15682
428|783|22,15682
30|308|5,15690
30|598|7,15690
30|450|9,15690
30|224|13,15690
30|374|14,15690
30|524|14,15690
30|783|14,15690
30|335|15,15690
308|598|2,15695
308|450|4,15695
308|224|8,15695
308|374|9,15695
308|524|9,15695
308|783|9,15695
308|335|10,15695
308|819|10,15695
598|450|2,15697
598|224|6,15697
598|374|7,15697
598|524|7,15697
598|783|7,15697
598|335|8,15697
598|819|8,15697
598|633|10,15697
450|224|4,15699
450|374|5,15699
450|524|5,15699
450|783|5,15699
450|335|6,15699
450|819|6,15699
450|633|8,15699
450|858|8,15699
224|374|1,15703
224|524|1,15703
224|783|1,15703
224|335|2,15703
224|819|2,15703
224|633|4,15703
224|858|4,15703
224|672|5,15703
374|524|0,15704
374|783|0,15704
374|335|1,15704
374|819|1,15704
374|633|3,15704
374|858|3,15704
374|672|4,15704
374|706|4,15704
524|783|0,15704
524|335|1,15704
524|819|1,15704
524|633|3,15704
524|858|3,15704
524|672|4,15704
524|706|4,15704
524|896|4,15704
783|335|1,15704
783|819|1,15704
783|633|3,15704
783|858|3,15704
783|672|4,15704
783|706|4,15704
783|896|4,15704
783|976|9,15704
335|819|0,15705
335|633|2,15705
335|858|2,15705
335|672|3,15705
335|706|3,15705
335|896|3,15705
335|976|8,15705
335|77|9,15705
819|633|2,15705
819|858|2,15705
819|672|3,15705
819|706|3,15705
819|896|3,15705
819|976|8,15705
819|77|9,15705
819|37|16,15705
633|858|0,15707
633|672|1,15707
633|706|1,15707
633|896|1,15707
633|976|6,15707
633|77|7,15707
633|37|14,15707
633|543|19,15707
858|672|1,15707
858|706|1,15707
858|896|1,15707
858|976|6,15707
858|77|7,15707
858|37|14,15707
858|543|19,15707
858|869|22,15707
672|706|0,15708
672|896|0,15708
672|976|5,15708
672|77|6,15708
672|37|13,15708
672|543|18,15708
672|869|21,15708
672|306|35,15708
706|896|0,15708
706|976|5,15708
706|77|6,15708
706|37|13,15708
706|543|18,15708
706|869|21,15708
706|306|35,15708
706|852|37,15708
896|976|5,15708
896|77|6,15708
896|37|13,15708
896|543|18,15708
896|869|21,15708
896|306|35,15708
896|852|37,15708
896|925|37,15708
976|77|1,15713
976|37|8,15713
976|543|13,15713
976|869|16,15713
976|306|30,15713
976|852|32,15713
976|925|32,15713
976|1080|32,15713
77|37|7,15714
77|543|12,15714
77|869|15,15714
77|306|29,15714
77|852|31,15714
77|925|31,15714
77|1080|31,15714
77|1220|31,15714
37|543|5,15721
37|869|8,15721
37|306|22,15721
37|852|24,15721
37|925|24,15721
37|1080|24,15721
37|1220|24,15721
37|689|25,15721
543|869|3,15726
543|306|17,15726
543|852|19,15726
543|925|19,15726
543|1080|19,15726
543|1220|19,15726
543|689|20,15726
543|965|20,15726
869|306|14,15729
869|852|16,15729
869|925|16,15729
869|1080|16,15729
869|1220|16,15729
869|689|17,15729
869|965|17,15729
869|1000|17,15729
306|852|2,15743
306|925|2,15743
306|1080|2,15743
306|1220|2,15743
306|689|3,15743
306|965|3,15743
306|1000|3,15743
306|1136|3,15743
852|925|0,15745
852|1080|0,15745
852|1220|0,15745
852|689|1,15745
852|965|1,15745
852|1000|1,15745
852|1136|1,15745
852|14|5,15745
925|1080|0,15745
925|1220|0,15745
925|689|1,15745
925|965|1,15745
925|1000|1,15745
925|1136|1,15745
925|14|5,15745
925|120|11,15745
1080|1220|0,15745
1080|689|1,15745
1080|965|1,15745
1080|1000|1,15745
1080|1136|1,15745
1080|14|5,15745
1080|120|11,15745
1080|358|26,15745
1220|689|1,15745
1220|965|1,15745
1220|1000|1,15745
1220|1136|1,15745
1220|14|5,15745
1220|120|11,15745
1220|358|26,15745
1220|631|26,15745
689|965|0,15746
689|1000|0,15746
689|1136|0,15746
689|14|4,15746
689|120|10,15746
689|358|25,15746
689|631|25,15746
689|243|28,15746
965|1000|0,15746
965|1136|0,15746
965|14|4,15746
965|120|10,15746
965|358|25,15746
965|631|25,15746
965|243|28,15746
965|60|29,15746
1000|1136|0,15746
1000|14|4,15746
1000|120|10,15746
1000|358|25,15746
1000|631|25,15746
1000|243|28,15746
1000|60|29,15746
1000|451|30,15746
1136|14|4,15746
1136|120|10,15746
1136|358|25,15746
1136|631|25,15746
1136|243|28,15746
1136|60|29,15746
1136|451|30,15746
1136|300|32,15746
14|120|6,15750
14|358|21,15750
14|631|21,15750
14|243|24,15750
14|60|25,15750
14|451|26,15750
14|300|28,15750
14|711|29,15750
120|358|15,15756
120|631|15,15756
120|243|18,15756
120|60|19,15756
120|451|20,15756
120|300|22,15756
120|711|23,15756
120|858|23,15756
358|631|0,15771
358|243|3,15771
358|60|4,15771
358|451|5,15771
358|300|7,15771
358|711|8,15771
358|858|8,15771
358|786|9,15771
631|243|3,15771
631|60|4,15771
631|451|5,15771
631|300|7,15771
631|711|8,15771
631|858|8,15771
631|786|9,15771
631|923|9,15771
243|60|1,15774
243|451|2,15774
243|300|4,15774
243|711|5,15774
243|858|5,15774
243|786|6,15774
243|923|6,15774
243|30|12,15774
60|451|1,15775
60|300|3,15775
60|711|4,15775
60|858|4,15775
60|786|5,15775
60|923|5,15775
60|30|11,15775
60|141|24,15775
451|300|2,15776
451|711|3,15776
451|858|3,15776
451|786|4,15776
451|923|4,15776
451|30|10,15776
451|141|23,15776
451|591|37,15776
300|711|1,15778
300|858|1,15778
300|786|2,15778
300|923|2,15778
300|30|8,15778
300|141|21,15778
