hash,time
388|42|17,515
388|6|26,515
388|65|31,515
388|226|36,515
388|381|36,515
388|523|39,515
763|351|5,516
763|42|16,516
763|6|25,516
763|65|30,516
763|226|35,516
763|381|35,516
763|523|38,516
763|85|42,516
351|42|11,521
351|6|20,521
351|65|25,521
351|226|30,521
351|381|30,521
351|523|33,521
351|85|37,521
351|350|40,521
42|6|9,532
42|65|14,532
42|226|19,532
42|381|19,532
42|523|22,532
42|85|26,532
42|350|29,532
42|421|29,532
6|65|5,541
6|226|10,541
6|381|10,541
6|523|13,541
6|85|17,541
6|350|20,541
6|421|20,541
6|455|20,541
65|226|5,546
65|381|5,546
65|523|8,546
65|85|12,546
65|350|15,546
65|421|15,546
65|455|15,546
65|631|15,546
226|381|0,551
226|523|3,551
226|85|7,551
226|350|10,551
226|421|10,551
226|455|10,551
226|631|10,551
226|139|12,551
381|523|3,551
381|85|7,551
381|350|10,551
381|421|10,551
381|455|10,551
381|631|10,551
381|139|12,551
381|769|12,551
523|85|4,554
523|350|7,554
523|421|7,554
523|455|7,554
523|631|7,554
523|139|9,554
523|769|9,554
523|879|16,554
85|350|3,558
85|421|3,558
85|455|3,558
85|631|3,558
85|139|5,558
85|769|5,558
85|879|12,558
85|278|13,558
350|421|0,561
350|455|0,561
350|631|0,561
350|139|2,561
350|769|2,561
350|879|9,561
350|278|10,561
350|708|11,561
421|455|0,561
421|631|0,561
421|139|2,561
421|769|2,561
421|879|9,561
421|278|10,561
421|708|11,561
421|492|12,561
455|631|0,561
455|139|2,561
455|769|2,561
455|879|9,561
455|278|10,561
455|708|11,561
455|492|12,561
455|937|12,561
631|139|2,561
631|769|2,561
631|879|9,561
631|278|10,561
631|708|11,561
631|492|12,561
631|937|12,561
631|105|13,561
139|769|0,563
139|879|7,563
139|278|8,563
139|708|9,563
139|492|10,563
139|937|10,563
139|105|11,563
139|671|11,563
769|879|7,563
769|278|8,563
769|708|9,563
769|492|10,563
769|937|10,563
769|105|11,563
769|671|11,563
769|809|17,563
879|278|1,570
879|708|2,570
879|492|3,570
879|937|3,570
879|105|4,570
879|671|4,570
879|809|10,570
879|850|22,570
278|708|1,571
278|492|2,571
278|937|2,571
278|105|3,571
278|671|3,571
278|809|9,571
278|850|21,571
278|425|28,571
708|492|1,572
708|937|1,572
708|105|2,572
708|671|2,572
708|809|8,572
708|850|20,572
708|425|27,572
708|1054|29,572
492|937|0,573
492|105|1,573
492|671|1,573
492|809|7,573
492|850|19,573
492|425|26,573
492|1054|28,573
492|752|29,573
937|105|1,573
937|671|1,573
937|809|7,573
937|850|19,573
937|425|26,573
937|1054|28,573
937|752|29,573
937|498|30,573
105|671|0,574
105|809|6,574
105|850|18,574
105|425|25,574
105|1054|27,574
105|752|28,574
105|498|29,574
105|607|29,574
671|809|6,574
671|850|18,574
671|425|25,574
671|1054|27,574
671|752|28,574
671|498|29,574
671|607|29,574
671|795|29,574
809|850|12,580
809|425|19,580
809|1054|21,580
809|752|22,580
809|498|23,580
809|607|23,580
809|795|23,580
809|1182|23,580
850|425|7,592
850|1054|9,592
850|752|10,592
850|498|11,592
850|607|11,592
850|795|11,592
850|1182|11,592
850|173|27,592
425|1054|2,599
425|752|3,599
425|498|4,599
425|607|4,599
425|795|4,599
425|1182|4,599
425|173|20,599
425|277|20,599
1054|752|1,601
1054|498|2,601
1054|607|2,601
1054|795|2,601
1054|1182|2,601
1054|173|18,601
1054|277|18,601
1054|568|18,601
752|498|1,602
752|607|1,602
752|795|1,602
752|1182|1,602
752|173|17,602
752|277|17,602
752|568|17,602
752|654|17,602
498|607|0,603
498|795|0,603
498|1182|0,603
498|173|16,603
498|277|16,603
498|568|16,603
498|654|16,603
498|235|17,603
607|795|0,603
607|1182|0,603
607|173|16,603
607|277|16,603
607|568|16,603
607|654|16,603
607|235|17,603
607|699|19,603
795|1182|0,603
795|173|16,603
795|277|16,603
795|568|16,603
795|654|16,603
795|235|17,603
795|699|19,603
795|1209|26,603
1182|173|16,603
1182|277|16,603
1182|568|16,603
1182|654|16,603
1182|235|17,603
1182|699|19,603
1182|1209|26,603
1182|394|27,603
173|277|0,619
173|568|0,619
173|654|0,619
173|235|1,619
173|699|3,619
173|1209|10,619
173|394|11,619
173|987|11,619
277|568|0,619
277|654|0,619
277|235|1,619
277|699|3,619
277|1209|10,619
277|394|11,619
277|987|11,619
277|1148|11,619
568|654|0,619
568|235|1,619
568|699|3,619
568|1209|10,619
568|394|11,619
568|987|11,619
568|1148|11,619
568|811|12,619
654|235|1,619
654|699|3,619
654|1209|10,619
654|394|11,619
654|987|11,619
654|1148|11,619
654|811|12,619
654|939|12,619
235|699|2,620
235|1209|9,620
235|394|10,620
235|987|10,620
235|1148|10,620
235|811|11,620
235|939|11,620
235|128|12,620
699|1209|7,622
699|394|8,622
699|987|8,622
699|1148|8,622
699|811|9,622
699|939|9,622
699|128|10,622
699|359|10,622
1209|394|1,629
1209|987|1,629
1209|1148|1,629
1209|811|2,629
1209|939|2,629
1209|128|3,629
1209|359|3,629
1209|462|3,629
394|987|0,630
394|1148|0,630
394|811|1,630
394|939|1,630
394|128|2,630
394|359|2,630
394|462|2,630
394|763|2,630
987|1148|0,630
987|811|1,630
987|939|1,630
987|128|2,630
987|359|2,630
987|462|2,630
987|763|2,630
987|1097|2,630
1148|811|1,630
1148|939|1,630
1148|128|2,630
1148|359|2,630
1148|462|2,630
1148|763|2,630
1148|1097|2,630
1148|423|3,630
811|939|0,631
811|128|1,631
811|359|1,631
811|462|1,631
811|763|1,631
811|1097|1,631
811|423|2,631
811|634|2,631
939|128|1,631
939|359|1,631
939|462|1,631
939|763|1,631
939|1097|1,631
939|423|2,631
939|634|2,631
939|66|10,631
128|359|0,632
128|462|0,632
128|763|0,632
128|1097|0,632
128|423|1,632
128|634|1,632
128|66|9,632
128|593|29,632
359|462|0,632
359|763|0,632
359|1097|0,632
359|423|1,632
359|634|1,632
359|66|9,632
359|593|29,632
359|31|30,632
462|763|0,632
462|1097|0,632
462|423|1,632
462|634|1,632
462|66|9,632
462|593|29,632
462|31|30,632
462|336|32,632
763|1097|0,632
763|423|1,632
763|634|1,632
763|66|9,632
763|593|29,632
763|31|30,632
763|336|32,632
763|428|33,632
1097|423|1,632
1097|634|1,632
1097|66|9,632
1097|593|29,632
1097|31|30,632
1097|336|32,632
1097|428|33,632
1097|245|34,632
423|634|0,633
423|66|8,633
423|593|28,633
423|31|29,633
423|336|31,633
423|428|32,633
423|245|33,633
423|491|34,633
634|66|8,633
634|593|28,633
634|31|29,633
634|336|31,633
634|428|32,633
634|245|33,633
634|491|34,633
634|186|37,633
66|593|20,641
66|31|21,641
66|336|23,641
66|428|24,641
66|245|25,641
66|491|26,641
66|186|29,641
66|932|41,641
593|31|1,661
593|336|3,661
593|428|4,661
593|245|5,661
593|491|6,661
593|186|9,661
593|932|21,661
593|1122|21,661
31|336|2,662
31|428|3,662
31|245|4,662
31|491|5,662
31|186|8,662
31|932|20,662
31|1122|20,662
31|515|21,662
336|428|1,664
336|245|2,664
336|491|3,664
336|186|6,664
336|932|18,664
336|1122|18,664
336|515|19,664
336|567|19,664
428|245|1,665
428|491|2,665
428|186|5,665
428|932|17,665
428|1122|17,665
428|515|18,665
428|567|18,665
428|662|18,665
245|491|1,666
245|186|4,666
245|932|16,666
245|1122|16,666
245|515|17,666
245|567|17,666
245|662|17,666
245|983|17,666
491|186|3,667
491|932|15,667
491|1122|15,667
491|515|16,667
491|567|16,667
491|662|16,667
491|983|16,667
491|732|17,667
186|932|12,670
186|1122|12,670
186|515|13,670
186|567|13,670
186|662|13,670
186|983|13,670
186|732|14,670
186|811|14,670
932|1122|0,682
932|515|1,682
932|567|1,682
932|662|1,682
932|983|1,682
932|732|2,682
932|811|2,682
932|870|2,682
1122|515|1,682
1122|567|1,682
1122|662|1,682
1122|983|1,682
1122|732|2,682
1122|811|2,682
1122|870|2,682
1122|1156|8,682
515|567|0,683
515|662|0,683
515|983|0,683
515|732|1,683
515|811|1,683
515|870|1,683
515|1156|7,683
515|171|9,683
567|662|0,683
567|983|0,683
567|732|1,683
567|811|1,683
567|870|1,683
567|1156|7,683
567|171|9,683
567|359|9,683
662|983|0,683
662|732|1,683
662|811|1,683
662|870|1,683
662|1156|7,683
662|171|9,683
662|359|9,683
662|26|19,683
983|732|1,683
983|811|1,683
983|870|1,683
983|1156|7,683
983|171|9,683
983|359|9,683
983|26|19,683
983|301|26,683
732|811|0,684
732|870|0,684
732|1156|6,684
732|171|8,684
732|359|8,684
732|26|18,684
732|301|25,684
732|383|33,684
811|870|0,684
811|1156|6,684
811|171|8,684
811|359|8,684
811|26|18,684
811|301|25,684
811|383|33,684
811|1083|33,684
870|1156|6,684
870|171|8,684
870|359|8,684
870|26|18,684
870|301|25,684
870|383|33,684
870|1083|33,684
870|1245|33,684
1156|171|2,690
1156|359|2,690
1156|26|12,690
1156|301|19,690
1156|383|27,690
1156|1083|27,690
1156|1245|27,690
1156|861|28,690
171|359|0,692
171|26|10,692
171|301|17,692
171|383|25,692
171|1083|25,692
171|1245|25,692
171|861|26,692
171|1000|26,692
359|26|10,692
359|301|17,692
359|383|25,692
359|1083|25,692
359|1245|25,692
359|861|26,692
359|1000|26,692
359|460|27,692
26|301|7,702
26|383|15,702
26|1083|15,702
26|1245|15,702
26|861|16,702
26|1000|16,702
26|460|17,702
26|1147|17,702
301|383|8,709
301|1083|8,709
301|1245|8,709
301|861|9,709
301|1000|9,709
301|460|10,709
301|1147|10,709
301|344|11,709
383|1083|0,717
383|1245|0,717
383|861|1,717
383|1000|1,717
383|460|2,717
383|1147|2,717
383|344|3,717
383|111|10,717
1083|1245|0,717
1083|861|1,717
1083|1000|1,717
1083|460|2,717
1083|1147|2,717
1083|344|3,717
1083|111|10,717
1083|488|16,717
1245|861|1,717
1245|1000|1,717
1245|460|2,717
1245|1147|2,717
1245|344|3,717
1245|111|10,717
1245|488|16,717
1245|86|17,717
861|1000|0,718
861|460|1,718
861|1147|1,718
861|344|2,718
861|111|9,718
861|488|15,718
861|86|16,718
861|170|19,718
1000|460|1,718
1000|1147|1,718
1000|344|2,718
1000|111|9,718
1000|488|15,718
1000|86|16,718
1000|170|19,718
1000|312|19,718
460|1147|0,719
460|344|1,719
460|111|8,719
460|488|14,719
460|86|15,719
460|170|18,719
460|312|18,719
460|530|21,719
1147|344|1,719
1147|111|8,719
1147|488|14,719
1147|86|15,719
1147|170|18,719
1147|312|18,719
1147|530|21,719
1147|447|22,719
344|111|7,720
344|488|13,720
344|86|14,720
344|170|17,720
344|312|17,720
344|530|20,720
344|447|21,720
344|991|26,720
111|488|6,727
111|86|7,727
111|170|10,727
111|312|10,727
111|530|13,727
111|447|14,727
111|991|19,727
111|1095|19,727
488|86|1,733
488|170|4,733
488|312|4,733
488|530|7,733
488|447|8,733
488|991|13,733
488|1095|13,733
488|380|14,733
86|170|3,734
86|312|3,734
86|530|6,734
86|447|7,734
86|991|12,734
86|1095|12,734
86|380|13,734
86|555|13,734
170|312|0,737
170|530|3,737
170|447|4,737
170|991|9,737
170|1095|9,737
170|380|10,737
170|555|10,737
170|1210|10,737
312|530|3,737
312|447|4,737
312|991|9,737
312|1095|9,737
312|380|10,737
312|555|10,737
312|1210|10,737
312|1247|10,737
530|447|1,740
530|991|6,740
530|1095|6,740
530|380|7,740
530|555|7,740
530|1210|7,740
530|1247|7,740
530|648|8,740
447|991|5,741
447|1095|5,741
447|380|6,741
447|555|6,741
447|1210|6,741
447|1247|6,741
447|648|7,741
447|725|7,741
991|1095|0,746
991|380|1,746
991|555|1,746
991|1210|1,746
991|1247|1,746
991|648|2,746
991|725|2,746
991|764|2,746
1095|380|1,746
1095|555|1,746
1095|1210|1,746
1095|1247|1,746
1095|648|2,746
1095|725|2,746
1095|764|2,746
1095|938|3,746
380|555|0,747
380|1210|0,747
380|1247|0,747
380|648|1,747
380|725|1,747
380|764|1,747
380|938|2,747
380|1034|2,747
555|1210|0,747
555|1247|0,747
555|648|1,747
555|725|1,747
555|764|1,747
555|938|2,747
555|1034|2,747
555|253|3,747
1210|1247|0,747
1210|648|1,747
1210|725|1,747
1210|764|1,747
1210|938|2,747
1210|1034|2,747
1210|253|3,747
1210|680|4,747
1247|648|1,747
1247|725|1,747
1247|764|1,747
1247|938|2,747
1247|1034|2,747
1247|253|3,747
1247|680|4,747
1247|1148|4,747
648|725|0,748
648|764|0,748
648|938|1,748
648|1034|1,748
648|253|2,748
648|680|3,748
648|1148|3,748
648|25|4,748
725|764|0,748
725|938|1,748
725|1034|1,748
725|253|2,748
725|680|3,748
725|1148|3,748
725|25|4,748
725|422|4,748
764|938|1,748
764|1034|1,748
764|253|2,748
764|680|3,748
764|1148|3,748
764|25|4,748
764|422|4,748
764|1046|27,748
938|1034|0,749
938|253|1,749
938|680|2,749
938|1148|2,749
938|25|3,749
938|422|3,749
938|1046|26,749
938|6|28,749
1034|253|1,749
1034|680|2,749
1034|1148|2,749
1034|25|3,749
1034|422|3,749
1034|1046|26,749
1034|6|28,749
1034|227|30,749
253|680|1,750
253|1148|1,750
253|25|2,750
253|422|2,750
253|1046|25,750
253|6|27,750
253|227|29,750
253|155|30,750
680|1148|0,751
680|25|1,751
680|422|1,751
680|1046|24,751
680|6|26,751
680|227|28,751
680|155|29,751
680|708|29,751
1148|25|1,751
1148|422|1,751
1148|1046|24,751
1148|6|26,751
1148|227|28,751
1148|155|29,751
1148|708|29,751
1148|407|30,751
25|422|0,752
25|1046|23,752
25|6|25,752
25|227|27,752
25|155|28,752
25|708|28,752
25|407|29,752
25|878|29,752
422|1046|23,752
422|6|25,752
422|227|27,752
422|155|28,752
422|708|28,752
422|407|29,752
422|878|29,752
422|799|30,752
1046|6|2,775
1046|227|4,775
1046|155|5,775
1046|708|5,775
1046|407|6,775
1046|878|6,775
1046|799|7,775
1046|473|13,775
6|227|2,777
6|155|3,777
6|708|3,777
6|407|4,777
6|878|4,777
6|799|5,777
6|473|11,777
6|630|12,777
227|155|1,779
227|708|1,779
227|407|2,779
227|878|2,779
227|799|3,779
227|473|9,779
227|630|10,779
227|278|12,779
155|708|0,780
155|407|1,780
155|878|1,780
155|799|2,780
155|473|8,780
155|630|9,780
155|278|11,780
155|381|11,780
708|407|1,780
708|878|1,780
708|799|2,780
708|473|8,780
708|630|9,780
708|278|11,780
708|381|11,780
708|512|12,780
407|878|0,781
407|799|1,781
407|473|7,781
407|630|8,781
407|278|10,781
407|381|10,781
407|512|11,781
407|924|11,781
878|799|1,781
878|473|7,781
878|630|8,781
878|278|10,781
878|381|10,781
878|512|11,781
878|924|11,781
878|989|15,781
799|473|6,782
799|630|7,782
799|278|9,782
799|381|9,782
799|512|10,782
799|924|10,782
799|989|14,782
799|770|19,782
473|630|1,788
473|278|3,788
473|381|3,788
473|512|4,788
473|924|4,788
473|989|8,788
473|770|13,788
473|336|25,788
630|278|2,789
630|381|2,789
630|512|3,789
630|924|3,789
630|989|7,789
630|770|12,789
630|336|24,789
630|46|26,789
278|381|0,791
278|512|1,791
278|924|1,791
278|989|5,791
278|770|10,791
278|336|22,791
278|46|24,791
278|92|25,791
381|512|1,791
381|924|1,791
381|989|5,791
381|770|10,791
381|336|22,791
381|46|24,791
381|92|25,791
381|148|27,791
512|924|0,792
512|989|4,792
512|770|9,792
512|336|21,792
512|46|23,792
512|92|24,792
512|148|26,792
512|845|29,792
924|989|4,792
924|770|9,792
924|336|21,792
924|46|23,792
924|92|24,792
924|148|26,792
924|845|29,792
924|550|37,792
989|770|5,796
989|336|17,796
989|46|19,796
989|92|20,796
989|148|22,796
989|845|25,796
989|550|33,796
989|631|50,796
770|336|12,801
770|46|14,801
770|92|15,801
770|148|17,801
770|845|20,801
770|550|28,801
770|631|45,801
770|898|45,801
336|46|2,813
336|92|3,813
336|148|5,813
336|845|8,813
336|550|16,813
336|631|33,813
336|898|33,813
336|108|35,813
46|92|1,815
46|148|3,815
46|845|6,815
46|550|14,815
46|631|31,815
46|898|31,815
46|108|33,815
46|278|34,815
92|148|2,816
92|845|5,816
92|550|13,816
92|631|30,816
92|898|30,816
92|108|32,816
92|278|33,816
92|447|35,816
148|845|3,818
148|550|11,818
148|631|28,818
148|898|28,818
148|108|30,818
148|278|31,818
148|447|33,818
148|37|34,818
845|550|8,821
845|631|25,821
845|898|25,821
845|108|27,821
845|278|28,821
845|447|30,821
845|37|31,821
845|524|31,821
550|631|17,829
550|898|17,829
550|108|19,829
550|278|20,829
550|447|22,829
550|37|23,829
550|524|23,829
550|799|29,829
631|898|0,846
631|108|2,846
631|278|3,846
631|447|5,846
631|37|6,846
631|524|6,846
631|799|12,846
631|689|16,846
898|108|2,846
898|278|3,846
898|447|5,846
898|37|6,846
898|524|6,846
898|799|12,846
898|689|16,846
898|10|23,846
108|278|1,848
108|447|3,848
108|37|4,848
108|524|4,848
108|799|10,848
108|689|14,848
108|10|21,848
108|251|33,848
278|447|2,849
278|37|3,849
278|524|3,849
278|799|9,849
278|689|13,849
278|10|20,849
278|251|32,849
278|145|35,849
447|37|1,851
447|524|1,851
447|799|7,851
447|689|11,851
447|10|18,851
447|251|30,851
447|145|33,851
447|416|39,851
37|524|0,852
37|799|6,852
37|689|10,852
37|10|17,852
37|251|29,852
37|145|32,852
37|416|38,852
37|62|54,852
524|799|6,852
524|689|10,852
524|10|17,852
524|251|29,852
524|145|32,852
524|416|38,852
524|62|54,852
524|239|55,852
799|689|4,858
799|10|11,858
799|251|23,858
799|145|26,858
799|416|32,858
799|62|48,858
799|239|49,858
799|456|65,858
689|10|7,862
689|251|19,862
689|145|22,862
689|416|28,862
689|62|44,862
689|239|45,862
689|456|61,862
689|496|62,862
10|251|12,869
10|145|15,869
10|416|21,869
10|62|37,869
10|239|38,869
10|456|54,869
10|496|55,869
10|576|55,869
251|145|3,881
251|416|9,881
251|62|25,881
251|239|26,881
251|456|42,881
251|496|43,881
251|576|43,881
251|702|43,881
145|416|6,884
145|62|22,884
145|239|23,884
145|456|39,884
145|496|40,884
145|576|40,884
145|702|40,884
145|780|40,884
416|62|16,890
416|239|17,890
416|456|33,890
416|496|34,890
416|576|34,890
416|702|34,890
416|780|34,890
416|9|40,890
62|239|1,906
62|456|17,906
62|496|18,906
62|576|18,906
62|702|18,906
62|780|18,906
62|9|24,906
62|62|41,906
239|456|16,907
239|496|17,907
239|576|17,907
239|702|17,907
239|780|17,907
239|9|23,907
239|62|40,907
239|281|42,907
456|496|1,923
456|576|1,923
456|702|1,923
456|780|1,923
456|9|7,923
456|62|24,923
456|281|26,923
456|322|27,923
496|576|0,924
496|702|0,924
496|780|0,924
496|9|6,924
496|62|23,924
496|281|25,924
496|322|26,924
496|369|26,924
576|702|0,924
576|780|0,924
576|9|6,924
576|62|23,924
576|281|25,924
576|322|26,924
576|369|26,924
576|155|27,924
702|780|0,924
702|9|6,924
702|62|23,924
702|281|25,924
702|322|26,924
702|369|26,924
702|155|27,924
702|240|40,924
780|9|6,924
780|62|23,924
780|281|25,924
780|322|26,924
780|369|26,924
780|155|27,924
780|240|40,924
780|98|41,924
9|62|17,930
9|281|19,930
9|322|20,930
9|369|20,930
9|155|21,930
9|240|34,930
9|98|35,930
9|284|50,930
62|281|2,947
62|322|3,947
62|369|3,947
62|155|4,947
62|240|17,947
62|98|18,947
62|284|33,947
62|421|33,947
281|322|1,949
281|369|1,949
281|155|2,949
281|240|15,949
281|98|16,949
281|284|31,949
281|421|31,949
281|471|31,949
322|369|0,950
322|155|1,950
322|240|14,950
322|98|15,950
322|284|30,950
322|421|30,950
322|471|30,950
322|751|30,950
369|155|1,950
369|240|14,950
369|98|15,950
369|284|30,950
369|421|30,950
369|471|30,950
369|751|30,950
369|82|42,950
155|240|13,951
155|98|14,951
155|284|29,951
155|421|29,951
155|471|29,951
155|751|29,951
155|82|41,951
155|146|45,951
240|98|1,964
240|284|16,964
240|421|16,964
240|471|16,964
240|751|16,964
240|82|28,964
240|146|32,964
240|252|32,964
98|284|15,965
98|421|15,965
98|471|15,965
98|751|15,965
98|82|27,965
98|146|31,965
98|252|31,965
98|187|33,965
284|421|0,980
284|471|0,980
284|751|0,980
284|82|12,980
284|146|16,980
284|252|16,980
284|187|18,980
284|335|29,980
421|471|0,980
421|751|0,980
421|82|12,980
421|146|16,980
421|252|16,980
421|187|18,980
421|335|29,980
421|398|29,980
471|751|0,980
471|82|12,980
471|146|16,980
471|252|16,980
