hash,time
416|328|29,10073
416|292|32,10073
533|827|0,10073
533|893|2,10073
533|740|5,10073
533|44|10,10073
533|90|14,10073
533|328|29,10073
533|292|32,10073
533|389|32,10073
827|893|2,10073
827|740|5,10073
827|44|10,10073
827|90|14,10073
827|328|29,10073
827|292|32,10073
827|389|32,10073
827|438|32,10073
893|740|3,10075
893|44|8,10075
893|90|12,10075
893|328|27,10075
893|292|30,10075
893|389|30,10075
893|438|30,10075
893|146|31,10075
740|44|5,10078
740|90|9,10078
740|328|24,10078
740|292|27,10078
740|389|27,10078
740|438|27,10078
740|146|28,10078
740|200|38,10078
44|90|4,10083
44|328|19,10083
44|292|22,10083
44|389|22,10083
44|438|22,10083
44|146|23,10083
44|200|33,10083
44|19|41,10083
90|328|15,10087
90|292|18,10087
90|389|18,10087
90|438|18,10087
90|146|19,10087
90|200|29,10087
90|19|37,10087
90|685|51,10087
328|292|3,10102
328|389|3,10102
328|438|3,10102
328|146|4,10102
328|200|14,10102
328|19|22,10102
328|685|36,10102
328|388|37,10102
292|389|0,10105
292|438|0,10105
292|146|1,10105
292|200|11,10105
292|19|19,10105
292|685|33,10105
292|388|34,10105
292|428|34,10105
389|438|0,10105
389|146|1,10105
389|200|11,10105
389|19|19,10105
389|685|33,10105
389|388|34,10105
389|428|34,10105
389|869|34,10105
438|146|1,10105
438|200|11,10105
438|19|19,10105
438|685|33,10105
438|388|34,10105
438|428|34,10105
438|869|34,10105
438|594|35,10105
146|200|10,10106
146|19|18,10106
146|685|32,10106
146|388|33,10106
146|428|33,10106
146|869|33,10106
146|594|34,10106
146|461|36,10106
200|19|8,10116
200|685|22,10116
200|388|23,10116
200|428|23,10116
200|869|23,10116
200|594|24,10116
200|461|26,10116
200|527|26,10116
19|685|14,10124
19|388|15,10124
19|428|15,10124
19|869|15,10124
19|594|16,10124
19|461|18,10124
19|527|18,10124
19|774|18,10124
685|388|1,10138
685|428|1,10138
685|869|1,10138
685|594|2,10138
685|461|4,10138
685|527|4,10138
685|774|4,10138
685|167|8,10138
388|428|0,10139
388|869|0,10139
388|594|1,10139
388|461|3,10139
388|527|3,10139
388|774|3,10139
388|167|7,10139
388|113|33,10139
428|869|0,10139
428|594|1,10139
428|461|3,10139
428|527|3,10139
428|774|3,10139
428|167|7,10139
428|113|33,10139
428|430|34,10139
869|594|1,10139
869|461|3,10139
869|527|3,10139
869|774|3,10139
869|167|7,10139
869|113|33,10139
869|430|34,10139
869|499|34,10139
594|461|2,10140
594|527|2,10140
594|774|2,10140
594|167|6,10140
594|113|32,10140
594|430|33,10140
594|499|33,10140
594|739|34,10140
461|527|0,10142
461|774|0,10142
461|167|4,10142
461|113|30,10142
461|430|31,10142
461|499|31,10142
461|739|32,10142
461|865|32,10142
527|774|0,10142
527|167|4,10142
527|113|30,10142
527|430|31,10142
527|499|31,10142
527|739|32,10142
527|865|32,10142
527|190|33,10142
774|167|4,10142
774|113|30,10142
774|430|31,10142
774|499|31,10142
774|739|32,10142
774|865|32,10142
774|190|33,10142
774|229|34,10142
167|113|26,10146
167|430|27,10146
167|499|27,10146
167|739|28,10146
167|865|28,10146
167|190|29,10146
167|229|30,10146
167|392|30,10146
113|430|1,10172
113|499|1,10172
113|739|2,10172
113|865|2,10172
113|190|3,10172
113|229|4,10172
113|392|4,10172
113|267|5,10172
430|499|0,10173
430|739|1,10173
430|865|1,10173
430|190|2,10173
430|229|3,10173
430|392|3,10173
430|267|4,10173
430|152|7,10173
499|739|1,10173
499|865|1,10173
499|190|2,10173
499|229|3,10173
499|392|3,10173
499|267|4,10173
499|152|7,10173
499|354|33,10173
739|865|0,10174
739|190|1,10174
739|229|2,10174
739|392|2,10174
739|267|3,10174
739|152|6,10174
739|354|32,10174
739|320|33,10174
865|190|1,10174
865|229|2,10174
865|392|2,10174
865|267|3,10174
865|152|6,10174
865|354|32,10174
865|320|33,10174
865|501|34,10174
190|229|1,10175
190|392|1,10175
190|267|2,10175
190|152|5,10175
190|354|31,10175
190|320|32,10175
190|501|33,10175
190|461|34,10175
229|392|0,10176
229|267|1,10176
229|152|4,10176
229|354|30,10176
229|320|31,10176
229|501|32,10176
229|461|33,10176
229|537|34,10176
392|267|1,10176
392|152|4,10176
392|354|30,10176
392|320|31,10176
392|501|32,10176
392|461|33,10176
392|537|34,10176
392|392|35,10176
267|152|3,10177
267|354|29,10177
267|320|30,10177
267|501|31,10177
267|461|32,10177
267|537|33,10177
267|392|34,10177
267|691|34,10177
152|354|26,10180
152|320|27,10180
152|501|28,10180
152|461|29,10180
152|537|30,10180
152|392|31,10180
152|691|31,10180
152|775|31,10180
354|320|1,10206
354|501|2,10206
354|461|3,10206
354|537|4,10206
354|392|5,10206
354|691|5,10206
354|775|5,10206
354|825|6,10206
320|501|1,10207
320|461|2,10207
320|537|3,10207
320|392|4,10207
320|691|4,10207
320|775|4,10207
320|825|5,10207
320|925|6,10207
501|461|1,10208
501|537|2,10208
501|392|3,10208
501|691|3,10208
501|775|3,10208
501|825|4,10208
501|925|5,10208
501|9|6,10208
461|537|1,10209
461|392|2,10209
461|691|2,10209
461|775|2,10209
461|825|3,10209
461|925|4,10209
461|9|5,10209
461|167|19,10209
537|392|1,10210
537|691|1,10210
537|775|1,10210
537|825|2,10210
537|925|3,10210
537|9|4,10210
537|167|18,10210
537|740|31,10210
392|691|0,10211
392|775|0,10211
392|825|1,10211
392|925|2,10211
392|9|3,10211
392|167|17,10211
392|740|30,10211
392|561|31,10211
691|775|0,10211
691|825|1,10211
691|925|2,10211
691|9|3,10211
691|167|17,10211
691|740|30,10211
691|561|31,10211
691|939|31,10211
775|825|1,10211
775|925|2,10211
775|9|3,10211
775|167|17,10211
775|740|30,10211
775|561|31,10211
775|939|31,10211
775|679|32,10211
825|925|1,10212
825|9|2,10212
825|167|16,10212
825|740|29,10212
825|561|30,10212
825|939|30,10212
825|679|31,10212
825|497|32,10212
925|9|1,10213
925|167|15,10213
925|740|28,10213
925|561|29,10213
925|939|29,10213
925|679|30,10213
925|497|31,10213
925|353|32,10213
9|167|14,10214
9|740|27,10214
9|561|28,10214
9|939|28,10214
9|679|29,10214
9|497|30,10214
9|353|31,10214
9|619|31,10214
167|740|13,10228
167|561|14,10228
167|939|14,10228
167|679|15,10228
167|497|16,10228
167|353|17,10228
167|619|17,10228
167|392|18,10228
740|561|1,10241
740|939|1,10241
740|679|2,10241
740|497|3,10241
740|353|4,10241
740|619|4,10241
740|392|5,10241
740|533|5,10241
561|939|0,10242
561|679|1,10242
561|497|2,10242
561|353|3,10242
561|619|3,10242
561|392|4,10242
561|533|4,10242
561|773|6,10242
939|679|1,10242
939|497|2,10242
939|353|3,10242
939|619|3,10242
939|392|4,10242
939|533|4,10242
939|773|6,10242
939|827|6,10242
679|497|1,10243
679|353|2,10243
679|619|2,10243
679|392|3,10243
679|533|3,10243
679|773|5,10243
679|827|5,10243
679|57|24,10243
497|353|1,10244
497|619|1,10244
497|392|2,10244
497|533|2,10244
497|773|4,10244
497|827|4,10244
497|57|23,10244
497|152|32,10244
353|619|0,10245
353|392|1,10245
353|533|1,10245
353|773|3,10245
353|827|3,10245
353|57|22,10245
353|152|31,10245
353|391|32,10245
619|392|1,10245
619|533|1,10245
619|773|3,10245
619|827|3,10245
619|57|22,10245
619|152|31,10245
619|391|32,10245
619|203|33,10245
392|533|0,10246
392|773|2,10246
392|827|2,10246
392|57|21,10246
392|152|30,10246
392|391|31,10246
392|203|32,10246
392|527|32,10246
533|773|2,10246
533|827|2,10246
533|57|21,10246
533|152|30,10246
533|391|31,10246
533|203|32,10246
533|527|32,10246
533|715|32,10246
773|827|0,10248
773|57|19,10248
773|152|28,10248
773|391|29,10248
773|203|30,10248
773|527|30,10248
773|715|30,10248
773|783|30,10248
827|57|19,10248
827|152|28,10248
827|391|29,10248
827|203|30,10248
827|527|30,10248
827|715|30,10248
827|783|30,10248
827|313|31,10248
57|152|9,10267
57|391|10,10267
57|203|11,10267
57|527|11,10267
57|715|11,10267
57|783|11,10267
57|313|12,10267
57|625|13,10267
152|391|1,10276
152|203|2,10276
152|527|2,10276
152|715|2,10276
152|783|2,10276
152|313|3,10276
152|625|4,10276
152|850|4,10276
391|203|1,10277
391|527|1,10277
391|715|1,10277
391|783|1,10277
391|313|2,10277
391|625|3,10277
391|850|3,10277
391|94|4,10277
203|527|0,10278
203|715|0,10278
203|783|0,10278
203|313|1,10278
203|625|2,10278
203|850|2,10278
203|94|3,10278
203|460|3,10278
527|715|0,10278
527|783|0,10278
527|313|1,10278
527|625|2,10278
527|850|2,10278
527|94|3,10278
527|460|3,10278
527|684|5,10278
715|783|0,10278
715|313|1,10278
715|625|2,10278
715|850|2,10278
715|94|3,10278
715|460|3,10278
715|684|5,10278
715|593|9,10278
783|313|1,10278
783|625|2,10278
783|850|2,10278
783|94|3,10278
783|460|3,10278
783|684|5,10278
783|593|9,10278
783|127|17,10278
313|625|1,10279
313|850|1,10279
313|94|2,10279
313|460|2,10279
313|684|4,10279
313|593|8,10279
313|127|16,10279
313|355|30,10279
625|850|0,10280
625|94|1,10280
625|460|1,10280
625|684|3,10280
625|593|7,10280
625|127|15,10280
625|355|29,10280
625|8|30,10280
850|94|1,10280
850|460|1,10280
850|684|3,10280
850|593|7,10280
850|127|15,10280
850|355|29,10280
850|8|30,10280
850|774|31,10280
94|460|0,10281
94|684|2,10281
94|593|6,10281
94|127|14,10281
94|355|28,10281
94|8|29,10281
94|774|30,10281
94|863|30,10281
460|684|2,10281
460|593|6,10281
460|127|14,10281
460|355|28,10281
460|8|29,10281
460|774|30,10281
460|863|30,10281
460|502|31,10281
684|593|4,10283
684|127|12,10283
684|355|26,10283
684|8|27,10283
684|774|28,10283
684|863|28,10283
684|502|29,10283
684|679|29,10283
593|127|8,10287
593|355|22,10287
593|8|23,10287
593|774|24,10287
593|863|24,10287
593|502|25,10287
593|679|25,10287
593|619|26,10287
127|355|14,10295
127|8|15,10295
127|774|16,10295
127|863|16,10295
127|502|17,10295
127|679|17,10295
127|619|18,10295
127|388|19,10295
355|8|1,10309
355|774|2,10309
355|863|2,10309
355|502|3,10309
355|679|3,10309
355|619|4,10309
355|388|5,10309
355|534|6,10309
8|774|1,10310
8|863|1,10310
8|502|2,10310
8|679|2,10310
8|619|3,10310
8|388|4,10310
8|534|5,10310
8|317|7,10310
774|863|0,10311
774|502|1,10311
774|679|1,10311
774|619|2,10311
774|388|3,10311
774|534|4,10311
774|317|6,10311
774|461|9,10311
863|502|1,10311
863|679|1,10311
863|619|2,10311
863|388|3,10311
863|534|4,10311
863|317|6,10311
863|461|9,10311
863|938|10,10311
502|679|0,10312
502|619|1,10312
502|388|2,10312
502|534|3,10312
502|317|5,10312
502|461|8,10312
502|938|9,10312
502|825|12,10312
679|619|1,10312
679|388|2,10312
679|534|3,10312
679|317|5,10312
679|461|8,10312
679|938|9,10312
679|825|12,10312
679|126|25,10312
619|388|1,10313
619|534|2,10313
619|317|4,10313
619|461|7,10313
619|938|8,10313
619|825|11,10313
619|126|24,10313
619|190|27,10313
388|534|1,10314
388|317|3,10314
388|461|6,10314
388|938|7,10314
388|825|10,10314
388|126|23,10314
388|190|26,10314
388|221|27,10314
534|317|2,10315
534|461|5,10315
534|938|6,10315
534|825|9,10315
534|126|22,10315
534|190|25,10315
534|221|26,10315
534|50|30,10315
317|461|3,10317
317|938|4,10317
317|825|7,10317
317|126|20,10317
317|190|23,10317
317|221|24,10317
317|50|28,10317
317|499|44,10317
461|938|1,10320
461|825|4,10320
461|126|17,10320
461|190|20,10320
461|221|21,10320
461|50|25,10320
461|499|41,10320
461|679|44,10320
938|825|3,10321
938|126|16,10321
938|190|19,10321
938|221|20,10321
938|50|24,10321
938|499|40,10321
938|679|43,10321
938|825|43,10321
825|126|13,10324
825|190|16,10324
825|221|17,10324
825|50|21,10324
825|499|37,10324
825|679|40,10324
825|825|40,10324
825|393|41,10324
126|190|3,10337
126|221|4,10337
126|50|8,10337
126|499|24,10337
126|679|27,10337
126|825|27,10337
126|393|28,10337
126|72|29,10337
190|221|1,10340
190|50|5,10340
190|499|21,10340
190|679|24,10340
190|825|24,10340
190|393|25,10340
190|72|26,10340
190|428|26,10340
221|50|4,10341
221|499|20,10341
221|679|23,10341
221|825|23,10341
221|393|24,10341
221|72|25,10341
221|428|25,10341
221|619|26,10341
50|499|16,10345
50|679|19,10345
50|825|19,10345
50|393|20,10345
50|72|21,10345
50|428|21,10345
50|619|22,10345
50|111|25,10345
499|679|3,10361
499|825|3,10361
499|393|4,10361
499|72|5,10361
499|428|5,10361
499|619|6,10361
499|111|9,10361
499|185|13,10361
679|825|0,10364
679|393|1,10364
679|72|2,10364
679|428|2,10364
679|619|3,10364
679|111|6,10364
679|185|10,10364
679|534|10,10364
825|393|1,10364
825|72|2,10364
825|428|2,10364
825|619|3,10364
825|111|6,10364
825|185|10,10364
825|534|10,10364
825|248|15,10364
393|72|1,10365
393|428|1,10365
393|619|2,10365
393|111|5,10365
393|185|9,10365
393|534|9,10365
393|248|14,10365
393|35|17,10365
72|428|0,10366
72|619|1,10366
72|111|4,10366
72|185|8,10366
72|534|8,10366
72|248|13,10366
72|35|16,10366
72|218|22,10366
428|619|1,10366
428|111|4,10366
428|185|8,10366
428|534|8,10366
428|248|13,10366
428|35|16,10366
428|218|22,10366
428|312|22,10366
619|111|3,10367
619|185|7,10367
619|534|7,10367
619|248|12,10367
619|35|15,10367
619|218|21,10367
619|312|21,10367
619|374|21,10367
111|185|4,10370
111|534|4,10370
111|248|9,10370
111|35|12,10370
111|218|18,10370
111|312|18,10370
111|374|18,10370
111|343|19,10370
185|534|0,10374
185|248|5,10374
185|35|8,10374
185|218|14,10374
185|312|14,10374
185|374|14,10374
185|343|15,10374
185|137|24,10374
534|248|5,10374
534|35|8,10374
534|218|14,10374
534|312|14,10374
534|374|14,10374
534|343|15,10374
534|137|24,10374
534|72|29,10374
248|35|3,10379
248|218|9,10379
248|312|9,10379
248|374|9,10379
248|343|10,10379
248|137|19,10379
248|72|24,10379
248|289|26,10379
35|218|6,10382
35|312|6,10382
35|374|6,10382
35|343|7,10382
35|137|16,10382
35|72|21,10382
35|289|23,10382
35|109|25,10382
218|312|0,10388
218|374|0,10388
218|343|1,10388
218|137|10,10388
218|72|15,10388
218|289|17,10388
218|109|19,10388
218|391|32,10388
312|374|0,10388
312|343|1,10388
312|137|10,10388
312|72|15,10388
312|289|17,10388
312|109|19,10388
312|391|32,10388
312|512|35,10388
374|343|1,10388
374|137|10,10388
374|72|15,10388
374|289|17,10388
374|109|19,10388
374|391|32,10388
374|512|35,10388
374|237|37,10388
343|137|9,10389
343|72|14,10389
343|289|16,10389
343|109|18,10389
343|391|31,10389
343|512|34,10389
343|237|36,10389
343|743|41,10389
137|72|5,10398
137|289|7,10398
137|109|9,10398
137|391|22,10398
137|512|25,10398
137|237|27,10398
137|743|32,10398
137|541|34,10398
72|289|2,10403
72|109|4,10403
72|391|17,10403
72|512|20,10403
72|237|22,10403
72|743|27,10403
72|541|29,10403
72|455|32,10403
289|109|2,10405
289|391|15,10405
289|512|18,10405
289|237|20,10405
289|743|25,10405
289|541|27,10405
289|455|30,10405
289|639|32,10405
109|391|13,10407
109|512|16,10407
109|237|18,10407
109|743|23,10407
109|541|25,10407
109|455|28,10407
109|639|30,10407
109|580|36,10407
391|512|3,10420
391|237|5,10420
391|743|10,10420
391|541|12,10420
391|455|15,10420
391|639|17,10420
391|580|23,10420
391|113|27,10420
512|237|2,10423
512|743|7,10423
512|541|9,10423
512|455|12,10423
512|639|14,10423
512|580|20,10423
512|113|24,10423
512|684|24,10423
237|743|5,10425
237|541|7,10425
237|455|10,10425
237|639|12,10425
237|580|18,10425
237|113|22,10425
237|684|22,10425
237|318|34,10425
743|541|2,10430
743|455|5,10430
743|639|7,10430
743|580|13,10430
743|113|17,10430
743|684|17,10430
743|318|29,10430
743|9|35,10430
541|455|3,10432
541|639|5,10432
541|580|11,10432
541|113|15,10432
541|684|15,10432
541|318|27,10432
541|9|33,10432
541|114|46,10432
455|639|2,10435
455|580|8,10435
455|113|12,10435
455|684|12,10435
455|318|24,10435
455|9|30,10435
455|114|43,10435
455|591|44,10435
639|580|6,10437
639|113|10,10437
639|684|10,10437
639|318|22,10437
639|9|28,10437
639|114|41,10437
639|591|42,10437
639|679|42,10437
580|113|4,10443
580|684|4,10443
580|318|16,10443
580|9|22,10443
580|114|35,10443
580|591|36,10443
580|679|36,10443
580|776|36,10443
113|684|0,10447
113|318|12,10447
113|9|18,10447
113|114|31,10447
113|591|32,10447
113|679|32,10447
113|776|32,10447
113|354|33,10447
684|318|12,10447
684|9|18,10447
684|114|31,10447
684|591|32,10447
684|679|32,10447
684|776|32,10447
684|354|33,10447
684|532|33,10447
318|9|6,10459
318|114|19,10459
318|591|20,10459
318|679|20,10459
318|776|20,10459
318|354|21,10459
318|532|21,10459
318|629|21,10459
9|114|13,10465
9|591|14,10465
9|679|14,10465
9|776|14,10465
9|354|15,10465
9|532|15,10465
9|629|15,10465
9|742|15,10465
114|591|1,10478
114|679|1,10478
114|776|1,10478
114|354|2,10478
114|532|2,10478
114|629|2,10478
114|742|2,10478
114|198|3,10478
591|679|0,10479
591|776|0,10479
591|354|1,10479
591|532|1,10479
591|629|1,10479
591|742|1,10479
591|198|2,10479
591|265|2,10479
679|776|0,10479
679|354|1,10479
679|532|1,10479
679|629|1,10479
679|742|1,10479
679|198|2,10479
679|265|2,10479
679|385|2,10479
776|354|1,10479
776|532|1,10479
776|629|1,10479
776|742|1,10479
776|198|2,10479
776|265|2,10479
776|385|2,10479
776|461|2,10479
354|532|0,10480
354|629|0,10480
354|742|0,10480
354|198|1,10480
354|265|1,10480
354|385|1,10480
354|461|1,10480
354|562|3,10480
532|629|0,10480
532|742|0,10480
532|198|1,10480
532|265|1,10480
532|385|1,10480
532|461|1,10480
532|562|3,10480
532|151|4,10480
629|742|0,10480
629|198|1,10480
629|265|1,10480
629|385|1,10480
629|461|1,10480
629|562|3,10480
629|151|4,10480
629|85|5,10480
742|198|1,10480
742|265|1,10480
742|385|1,10480
742|461|1,10480
742|562|3,10480
742|151|4,10480
742|85|5,10480
742|603|30,10480
198|265|0,10481
198|385|0,10481
198|461|0,10481
198|562|2,10481
198|151|3,10481
198|85|4,10481
198|603|29,10481
198|534|30,10481
265|385|0,10481
265|461|0,10481
265|562|2,10481
265|151|3,10481
265|85|4,10481
265|603|29,10481
265|534|30,10481
265|691|30,10481
385|461|0,10481
385|562|2,10481
385|151|3,10481
385|85|4,10481
385|603|29,10481
385|534|30,10481
385|691|30,10481
385|318|31,10481
461|562|2,10481
461|151|3,10481
461|85|4,10481
461|603|29,10481
461|534|30,10481
461|691|30,10481
461|318|31,10481
461|772|31,10481
562|151|1,10483
562|85|2,10483
562|603|27,10483
562|534|28,10483
562|691|28,10483
562|318|29,10483
562|772|29,10483
562|741|30,10483
151|85|1,10484
151|603|26,10484
151|534|27,10484
151|691|27,10484
151|318|28,10484
151|772|28,10484
151|741|29,10484
151|10|30,10484
85|603|25,10485
85|534|26,10485
85|691|26,10485
85|318|27,10485
85|772|27,10485
85|741|28,10485
85|10|29,10485
85|356|29,10485
603|534|1,10510
603|691|1,10510
603|318|2,10510
603|772|2,10510
603|741|3,10510
603|10|4,10510
603|356|4,10510
603|388|6,10510
534|691|0,10511
534|318|1,10511
534|772|1,10511
534|741|2,10511
534|10|3,10511
534|356|3,10511
534|388|5,10511
534|825|5,10511
691|318|1,10511
691|772|1,10511
691|741|2,10511
691|10|3,10511
691|356|3,10511
691|388|5,10511
691|825|5,10511
691|57|21,10511
318|772|0,10512
318|741|1,10512
318|10|2,10512
318|356|2,10512
318|388|4,10512
318|825|4,10512
318|57|20,10512
318|132|36,10512
772|741|1,10512
772|10|2,10512
772|356|2,10512
772|388|4,10512
772|825|4,10512
772|57|20,10512
772|132|36,10512
772|684|37,10512
741|10|1,10513
741|356|1,10513
741|388|3,10513
741|825|3,10513
741|57|19,10513
741|132|35,10513
741|684|36,10513
741|715|36,10513
10|356|0,10514
10|388|2,10514
10|825|2,10514
10|57|18,10514
10|132|34,10514
10|684|35,10514
10|715|35,10514
10|392|36,10514
