hash,time
1063|943|2,9929
273|388|0,9930
273|662|0,9930
273|1030|0,9930
273|1108|0,9930
273|631|1,9930
273|711|1,9930
273|943|1,9930
273|539|2,9930
388|662|0,9930
388|1030|0,9930
388|1108|0,9930
388|631|1,9930
388|711|1,9930
388|943|1,9930
388|539|2,9930
388|1212|2,9930
662|1030|0,9930
662|1108|0,9930
662|631|1,9930
662|711|1,9930
662|943|1,9930
662|539|2,9930
662|1212|2,9930
662|1270|2,9930
1030|1108|0,9930
1030|631|1,9930
1030|711|1,9930
1030|943|1,9930
1030|539|2,9930
1030|1212|2,9930
1030|1270|2,9930
1030|137|4,9930
1108|631|1,9930
1108|711|1,9930
1108|943|1,9930
1108|539|2,9930
1108|1212|2,9930
1108|1270|2,9930
1108|137|4,9930
1108|586|7,9930
631|711|0,9931
631|943|0,9931
631|539|1,9931
631|1212|1,9931
631|1270|1,9931
631|137|3,9931
631|586|6,9931
631|488|11,9931
711|943|0,9931
711|539|1,9931
711|1212|1,9931
711|1270|1,9931
711|137|3,9931
711|586|6,9931
711|488|11,9931
711|850|11,9931
943|539|1,9931
943|1212|1,9931
943|1270|1,9931
943|137|3,9931
943|586|6,9931
943|488|11,9931
943|850|11,9931
943|1158|13,9931
539|1212|0,9932
539|1270|0,9932
539|137|2,9932
539|586|5,9932
539|488|10,9932
539|850|10,9932
539|1158|12,9932
539|807|13,9932
1212|1270|0,9932
1212|137|2,9932
1212|586|5,9932
1212|488|10,9932
1212|850|10,9932
1212|1158|12,9932
1212|807|13,9932
1212|560|15,9932
1270|137|2,9932
1270|586|5,9932
1270|488|10,9932
1270|850|10,9932
1270|1158|12,9932
1270|807|13,9932
1270|560|15,9932
1270|167|19,9932
137|586|3,9934
137|488|8,9934
137|850|8,9934
137|1158|10,9934
137|807|11,9934
137|560|13,9934
137|167|17,9934
137|202|18,9934
586|488|5,9937
586|850|5,9937
586|1158|7,9937
586|807|8,9937
586|560|10,9937
586|167|14,9937
586|202|15,9937
586|303|15,9937
488|850|0,9942
488|1158|2,9942
488|807|3,9942
488|560|5,9942
488|167|9,9942
488|202|10,9942
488|303|10,9942
488|67|17,9942
850|1158|2,9942
850|807|3,9942
850|560|5,9942
850|167|9,9942
850|202|10,9942
850|303|10,9942
850|67|17,9942
850|1217|21,9942
1158|807|1,9944
1158|560|3,9944
1158|167|7,9944
1158|202|8,9944
1158|303|8,9944
1158|67|15,9944
1158|1217|19,9944
1158|1310|19,9944
807|560|2,9945
807|167|6,9945
807|202|7,9945
807|303|7,9945
807|67|14,9945
807|1217|18,9945
807|1310|18,9945
807|769|19,9945
560|167|4,9947
560|202|5,9947
560|303|5,9947
560|67|12,9947
560|1217|16,9947
560|1310|16,9947
560|769|17,9947
560|1101|17,9947
167|202|1,9951
167|303|1,9951
167|67|8,9951
167|1217|12,9951
167|1310|12,9951
167|769|13,9951
167|1101|13,9951
167|1256|13,9951
202|303|0,9952
202|67|7,9952
202|1217|11,9952
202|1310|11,9952
202|769|12,9952
202|1101|12,9952
202|1256|12,9952
202|922|13,9952
303|67|7,9952
303|1217|11,9952
303|1310|11,9952
303|769|12,9952
303|1101|12,9952
303|1256|12,9952
303|922|13,9952
303|992|13,9952
67|1217|4,9959
67|1310|4,9959
67|769|5,9959
67|1101|5,9959
67|1256|5,9959
67|922|6,9959
67|992|6,9959
67|366|11,9959
1217|1310|0,9963
1217|769|1,9963
1217|1101|1,9963
1217|1256|1,9963
1217|922|2,9963
1217|992|2,9963
1217|366|7,9963
1217|91|9,9963
1310|769|1,9963
1310|1101|1,9963
1310|1256|1,9963
1310|922|2,9963
1310|992|2,9963
1310|366|7,9963
1310|91|9,9963
1310|1033|12,9963
769|1101|0,9964
769|1256|0,9964
769|922|1,9964
769|992|1,9964
769|366|6,9964
769|91|8,9964
769|1033|11,9964
769|1073|18,9964
1101|1256|0,9964
1101|922|1,9964
1101|992|1,9964
1101|366|6,9964
1101|91|8,9964
1101|1033|11,9964
1101|1073|18,9964
1101|387|24,9964
1256|922|1,9964
1256|992|1,9964
1256|366|6,9964
1256|91|8,9964
1256|1033|11,9964
1256|1073|18,9964
1256|387|24,9964
1256|11|26,9964
922|992|0,9965
922|366|5,9965
922|91|7,9965
922|1033|10,9965
922|1073|17,9965
922|387|23,9965
922|11|25,9965
922|678|26,9965
992|366|5,9965
992|91|7,9965
992|1033|10,9965
992|1073|17,9965
992|387|23,9965
992|11|25,9965
992|678|26,9965
992|235|31,9965
366|91|2,9970
366|1033|5,9970
366|1073|12,9970
366|387|18,9970
366|11|20,9970
366|678|21,9970
366|235|26,9970
366|292|27,9970
91|1033|3,9972
91|1073|10,9972
91|387|16,9972
91|11|18,9972
91|678|19,9972
91|235|24,9972
91|292|25,9972
91|740|25,9972
1033|1073|7,9975
1033|387|13,9975
1033|11|15,9975
1033|678|16,9975
1033|235|21,9975
1033|292|22,9975
1033|740|22,9975
1033|803|22,9975
1073|387|6,9982
1073|11|8,9982
1073|678|9,9982
1073|235|14,9982
1073|292|15,9982
1073|740|15,9982
1073|803|15,9982
1073|897|15,9982
387|11|2,9988
387|678|3,9988
387|235|8,9988
387|292|9,9988
387|740|9,9988
387|803|9,9988
387|897|9,9988
387|943|9,9988
11|678|1,9990
11|235|6,9990
11|292|7,9990
11|740|7,9990
11|803|7,9990
11|897|7,9990
11|943|7,9990
11|1146|7,9990
678|235|5,9991
678|292|6,9991
678|740|6,9991
678|803|6,9991
678|897|6,9991
678|943|6,9991
678|1146|6,9991
678|551|7,9991
235|292|1,9996
235|740|1,9996
235|803|1,9996
235|897|1,9996
235|943|1,9996
235|1146|1,9996
235|551|2,9996
235|850|2,9996
292|740|0,9997
292|803|0,9997
292|897|0,9997
292|943|0,9997
292|1146|0,9997
292|551|1,9997
292|850|1,9997
292|106|2,9997
740|803|0,9997
740|897|0,9997
740|943|0,9997
740|1146|0,9997
740|551|1,9997
740|850|1,9997
740|106|2,9997
740|54|3,9997
803|897|0,9997
803|943|0,9997
803|1146|0,9997
803|551|1,9997
803|850|1,9997
803|106|2,9997
803|54|3,9997
803|488|11,9997
897|943|0,9997
897|1146|0,9997
897|551|1,9997
897|850|1,9997
897|106|2,9997
897|54|3,9997
897|488|11,9997
897|1263|21,9997
943|1146|0,9997
943|551|1,9997
943|850|1,9997
943|106|2,9997
943|54|3,9997
943|488|11,9997
943|1263|21,9997
943|628|25,9997
1146|551|1,9997
1146|850|1,9997
1146|106|2,9997
1146|54|3,9997
1146|488|11,9997
1146|1263|21,9997
1146|628|25,9997
1146|679|31,9997
551|850|0,9998
551|106|1,9998
551|54|2,9998
551|488|10,9998
551|1263|20,9998
551|628|24,9998
551|679|30,9998
551|389|31,9998
850|106|1,9998
850|54|2,9998
850|488|10,9998
850|1263|20,9998
850|628|24,9998
850|679|30,9998
850|389|31,9998
850|916|31,9998
106|54|1,9999
106|488|9,9999
106|1263|19,9999
106|628|23,9999
106|679|29,9999
106|389|30,9999
106|916|30,9999
106|317|31,9999
54|488|8,10000
54|1263|18,10000
54|628|22,10000
54|679|28,10000
54|389|29,10000
54|916|29,10000
54|317|30,10000
54|748|30,10000
488|1263|10,10008
488|628|14,10008
488|679|20,10008
488|389|21,10008
488|916|21,10008
488|317|22,10008
488|748|22,10008
488|1028|22,10008
1263|628|4,10018
1263|679|10,10018
1263|389|11,10018
1263|916|11,10018
1263|317|12,10018
1263|748|12,10018
1263|1028|12,10018
1263|804|13,10018
628|679|6,10022
628|389|7,10022
628|916|7,10022
628|317|8,10022
628|748|8,10022
628|1028|8,10022
628|804|9,10022
628|75|10,10022
679|389|1,10028
679|916|1,10028
679|317|2,10028
679|748|2,10028
679|1028|2,10028
679|804|3,10028
679|75|4,10028
679|257|4,10028
389|916|0,10029
389|317|1,10029
389|748|1,10029
389|1028|1,10029
389|804|2,10029
389|75|3,10029
389|257|3,10029
389|558|3,10029
916|317|1,10029
916|748|1,10029
916|1028|1,10029
916|804|2,10029
916|75|3,10029
916|257|3,10029
916|558|3,10029
916|710|3,10029
317|748|0,10030
317|1028|0,10030
317|804|1,10030
317|75|2,10030
317|257|2,10030
317|558|2,10030
317|710|2,10030
317|1073|2,10030
748|1028|0,10030
748|804|1,10030
748|75|2,10030
748|257|2,10030
748|558|2,10030
748|710|2,10030
748|1073|2,10030
748|504|4,10030
1028|804|1,10030
1028|75|2,10030
1028|257|2,10030
1028|558|2,10030
1028|710|2,10030
1028|1073|2,10030
1028|504|4,10030
1028|993|4,10030
804|75|1,10031
804|257|1,10031
804|558|1,10031
804|710|1,10031
804|1073|1,10031
804|504|3,10031
804|993|3,10031
804|133|4,10031
75|257|0,10032
75|558|0,10032
75|710|0,10032
75|1073|0,10032
75|504|2,10032
75|993|2,10032
75|133|3,10032
75|588|3,10032
257|558|0,10032
257|710|0,10032
257|1073|0,10032
257|504|2,10032
257|993|2,10032
257|133|3,10032
257|588|3,10032
257|428|5,10032
558|710|0,10032
558|1073|0,10032
558|504|2,10032
558|993|2,10032
558|133|3,10032
558|588|3,10032
558|428|5,10032
558|1204|5,10032
710|1073|0,10032
710|504|2,10032
710|993|2,10032
710|133|3,10032
710|588|3,10032
710|428|5,10032
710|1204|5,10032
710|1148|6,10032
1073|504|2,10032
1073|993|2,10032
1073|133|3,10032
1073|588|3,10032
1073|428|5,10032
1073|1204|5,10032
1073|1148|6,10032
1073|468|8,10032
504|993|0,10034
504|133|1,10034
504|588|1,10034
504|428|3,10034
504|1204|3,10034
504|1148|4,10034
504|468|6,10034
504|851|14,10034
993|133|1,10034
993|588|1,10034
993|428|3,10034
993|1204|3,10034
993|1148|4,10034
993|468|6,10034
993|851|14,10034
993|792|19,10034
133|588|0,10035
133|428|2,10035
133|1204|2,10035
133|1148|3,10035
133|468|5,10035
133|851|13,10035
133|792|18,10035
133|945|18,10035
588|428|2,10035
588|1204|2,10035
588|1148|3,10035
588|468|5,10035
588|851|13,10035
588|792|18,10035
588|945|18,10035
588|44|21,10035
428|1204|0,10037
428|1148|1,10037
428|468|3,10037
428|851|11,10037
428|792|16,10037
428|945|16,10037
428|44|19,10037
428|684|22,10037
1204|1148|1,10037
1204|468|3,10037
1204|851|11,10037
1204|792|16,10037
1204|945|16,10037
1204|44|19,10037
1204|684|22,10037
1204|232|24,10037
1148|468|2,10038
1148|851|10,10038
1148|792|15,10038
1148|945|15,10038
1148|44|18,10038
1148|684|21,10038
1148|232|23,10038
1148|197|24,10038
468|851|8,10040
468|792|13,10040
468|945|13,10040
468|44|16,10040
468|684|19,10040
468|232|21,10040
468|197|22,10040
468|1011|22,10040
851|792|5,10048
851|945|5,10048
851|44|8,10048
851|684|11,10048
851|232|13,10048
851|197|14,10048
851|1011|14,10048
851|1265|14,10048
792|945|0,10053
792|44|3,10053
792|684|6,10053
792|232|8,10053
792|197|9,10053
792|1011|9,10053
792|1265|9,10053
792|758|11,10053
945|44|3,10053
945|684|6,10053
945|232|8,10053
945|197|9,10053
945|1011|9,10053
945|1265|9,10053
945|758|11,10053
945|449|14,10053
44|684|3,10056
44|232|5,10056
44|197|6,10056
44|1011|6,10056
44|1265|6,10056
44|758|8,10056
44|449|11,10056
44|580|11,10056
684|232|2,10059
684|197|3,10059
684|1011|3,10059
684|1265|3,10059
684|758|5,10059
684|449|8,10059
684|580|8,10059
684|1188|8,10059
232|197|1,10061
232|1011|1,10061
232|1265|1,10061
232|758|3,10061
232|449|6,10061
232|580|6,10061
232|1188|6,10061
232|488|8,10061
197|1011|0,10062
197|1265|0,10062
197|758|2,10062
197|449|5,10062
197|580|5,10062
197|1188|5,10062
197|488|7,10062
197|631|12,10062
1011|1265|0,10062
1011|758|2,10062
1011|449|5,10062
1011|580|5,10062
1011|1188|5,10062
1011|488|7,10062
1011|631|12,10062
1011|330|20,10062
1265|758|2,10062
1265|449|5,10062
1265|580|5,10062
1265|1188|5,10062
1265|488|7,10062
1265|631|12,10062
1265|330|20,10062
1265|138|21,10062
758|449|3,10064
758|580|3,10064
758|1188|3,10064
758|488|5,10064
758|631|10,10064
758|330|18,10064
758|138|19,10064
758|253|19,10064
449|580|0,10067
449|1188|0,10067
449|488|2,10067
449|631|7,10067
449|330|15,10067
449|138|16,10067
449|253|16,10067
449|163|26,10067
580|1188|0,10067
580|488|2,10067
580|631|7,10067
580|330|15,10067
580|138|16,10067
580|253|16,10067
580|163|26,10067
580|46|27,10067
1188|488|2,10067
1188|631|7,10067
1188|330|15,10067
1188|138|16,10067
1188|253|16,10067
1188|163|26,10067
1188|46|27,10067
1188|1269|27,10067
488|631|5,10069
488|330|13,10069
488|138|14,10069
488|253|14,10069
488|163|24,10069
488|46|25,10069
488|1269|25,10069
488|804|27,10069
631|330|8,10074
631|138|9,10074
631|253|9,10074
631|163|19,10074
631|46|20,10074
631|1269|20,10074
631|804|22,10074
631|1038|22,10074
330|138|1,10082
330|253|1,10082
330|163|11,10082
330|46|12,10082
330|1269|12,10082
330|804|14,10082
330|1038|14,10082
330|11|16,10082
138|253|0,10083
138|163|10,10083
138|46|11,10083
138|1269|11,10083
138|804|13,10083
138|1038|13,10083
138|11|15,10083
138|427|15,10083
253|163|10,10083
253|46|11,10083
253|1269|11,10083
253|804|13,10083
253|1038|13,10083
253|11|15,10083
253|427|15,10083
253|711|16,10083
163|46|1,10093
163|1269|1,10093
163|804|3,10093
163|1038|3,10093
163|11|5,10093
163|427|5,10093
163|711|6,10093
163|993|6,10093
46|1269|0,10094
46|804|2,10094
46|1038|2,10094
46|11|4,10094
46|427|4,10094
46|711|5,10094
46|993|5,10094
46|769|7,10094
1269|804|2,10094
1269|1038|2,10094
1269|11|4,10094
1269|427|4,10094
1269|711|5,10094
1269|993|5,10094
1269|769|7,10094
1269|917|7,10094
804|1038|0,10096
804|11|2,10096
804|427|2,10096
804|711|3,10096
804|993|3,10096
804|769|5,10096
804|917|5,10096
804|541|7,10096
1038|11|2,10096
1038|427|2,10096
1038|711|3,10096
1038|993|3,10096
1038|769|5,10096
1038|917|5,10096
1038|541|7,10096
1038|502|8,10096
11|427|0,10098
11|711|1,10098
11|993|1,10098
11|769|3,10098
11|917|3,10098
11|541|5,10098
11|502|6,10098
11|1155|6,10098
427|711|1,10098
427|993|1,10098
427|769|3,10098
427|917|3,10098
427|541|5,10098
427|502|6,10098
427|1155|6,10098
427|1208|12,10098
711|993|0,10099
711|769|2,10099
711|917|2,10099
711|541|4,10099
711|502|5,10099
711|1155|5,10099
711|1208|11,10099
711|1114|15,10099
993|769|2,10099
993|917|2,10099
993|541|4,10099
993|502|5,10099
993|1155|5,10099
993|1208|11,10099
993|1114|15,10099
993|852|16,10099
769|917|0,10101
769|541|2,10101
769|502|3,10101
769|1155|3,10101
769|1208|9,10101
769|1114|13,10101
769|852|14,10101
769|330|15,10101
917|541|2,10101
917|502|3,10101
917|1155|3,10101
917|1208|9,10101
917|1114|13,10101
917|852|14,10101
917|330|15,10101
917|577|17,10101
541|502|1,10103
541|1155|1,10103
541|1208|7,10103
541|1114|11,10103
541|852|12,10103
541|330|13,10103
541|577|15,10103
541|666|16,10103
502|1155|0,10104
502|1208|6,10104
502|1114|10,10104
502|852|11,10104
502|330|12,10104
502|577|14,10104
502|666|15,10104
502|275|24,10104
1155|1208|6,10104
1155|1114|10,10104
1155|852|11,10104
1155|330|12,10104
1155|577|14,10104
1155|666|15,10104
1155|275|24,10104
1155|64|25,10104
1208|1114|4,10110
1208|852|5,10110
1208|330|6,10110
1208|577|8,10110
1208|666|9,10110
1208|275|18,10110
1208|64|19,10110
1208|155|19,10110
1114|852|1,10114
1114|330|2,10114
1114|577|4,10114
1114|666|5,10114
1114|275|14,10114
1114|64|15,10114
1114|155|15,10114
1114|629|15,10114
852|330|1,10115
852|577|3,10115
852|666|4,10115
852|275|13,10115
852|64|14,10115
852|155|14,10115
852|629|14,10115
852|426|15,10115
330|577|2,10116
330|666|3,10116
330|275|12,10116
330|64|13,10116
330|155|13,10116
330|629|13,10116
330|426|14,10116
330|1031|14,10116
577|666|1,10118
577|275|10,10118
577|64|11,10118
577|155|11,10118
577|629|11,10118
577|426|12,10118
577|1031|12,10118
577|876|14,10118
666|275|9,10119
666|64|10,10119
666|155|10,10119
666|629|10,10119
666|426|11,10119
666|1031|11,10119
666|876|13,10119
666|921|14,10119
275|64|1,10128
275|155|1,10128
275|629|1,10128
275|426|2,10128
275|1031|2,10128
275|876|4,10128
275|921|5,10128
275|388|6,10128
64|155|0,10129
64|629|0,10129
64|426|1,10129
64|1031|1,10129
64|876|3,10129
64|921|4,10129
64|388|5,10129
64|766|5,10129
155|629|0,10129
155|426|1,10129
155|1031|1,10129
155|876|3,10129
155|921|4,10129
155|388|5,10129
155|766|5,10129
155|312|8,10129
629|426|1,10129
629|1031|1,10129
629|876|3,10129
629|921|4,10129
629|388|5,10129
629|766|5,10129
629|312|8,10129
629|678|13,10129
426|1031|0,10130
426|876|2,10130
426|921|3,10130
426|388|4,10130
426|766|4,10130
426|312|7,10130
426|678|12,10130
426|943|12,10130
1031|876|2,10130
1031|921|3,10130
1031|388|4,10130
1031|766|4,10130
1031|312|7,10130
1031|678|12,10130
1031|943|12,10130
1031|852|20,10130
876|921|1,10132
876|388|2,10132
876|766|2,10132
876|312|5,10132
876|678|10,10132
876|943|10,10132
876|852|18,10132
876|8|20,10132
921|388|1,10133
921|766|1,10133
921|312|4,10133
921|678|9,10133
921|943|9,10133
921|852|17,10133
921|8|19,10133
921|364|19,10133
388|766|0,10134
388|312|3,10134
388|678|8,10134
388|943|8,10134
388|852|16,10134
388|8|18,10134
388|364|18,10134
388|221|19,10134
766|312|3,10134
766|678|8,10134
766|943|8,10134
766|852|16,10134
766|8|18,10134
766|364|18,10134
766|221|19,10134
766|737|20,10134
312|678|5,10137
312|943|5,10137
312|852|13,10137
312|8|15,10137
312|364|15,10137
312|221|16,10137
312|737|17,10137
312|1269|25,10137
678|943|0,10142
678|852|8,10142
678|8|10,10142
678|364|10,10142
678|221|11,10142
678|737|12,10142
678|1269|20,10142
678|427|21,10142
943|852|8,10142
943|8|10,10142
943|364|10,10142
943|221|11,10142
943|737|12,10142
943|1269|20,10142
943|427|21,10142
943|489|21,10142
852|8|2,10150
852|364|2,10150
852|221|3,10150
852|737|4,10150
852|1269|12,10150
852|427|13,10150
852|489|13,10150
852|1073|13,10150
8|364|0,10152
8|221|1,10152
8|737|2,10152
8|1269|10,10152
8|427|11,10152
8|489|11,10152
8|1073|11,10152
8|584|12,10152
364|221|1,10152
364|737|2,10152
364|1269|10,10152
364|427|11,10152
364|489|11,10152
364|1073|11,10152
364|584|12,10152
364|800|12,10152
221|737|1,10153
221|1269|9,10153
221|427|10,10153
221|489|10,10153
221|1073|10,10153
221|584|11,10153
221|800|11,10153
221|917|12,10153
737|1269|8,10154
737|427|9,10154
737|489|9,10154
737|1073|9,10154
737|584|10,10154
737|800|10,10154
737|917|11,10154
737|108|14,10154
1269|427|1,10162
1269|489|1,10162
1269|1073|1,10162
1269|584|2,10162
1269|800|2,10162
1269|917|3,10162
1269|108|6,10162
1269|257|6,10162
427|489|0,10163
427|1073|0,10163
427|584|1,10163
427|800|1,10163
427|917|2,10163
427|108|5,10163
427|257|5,10163
427|985|12,10163
489|1073|0,10163
489|584|1,10163
489|800|1,10163
489|917|2,10163
489|108|5,10163
489|257|5,10163
489|985|12,10163
489|1160|18,10163
1073|584|1,10163
1073|800|1,10163
1073|917|2,10163
1073|108|5,10163
1073|257|5,10163
1073|985|12,10163
1073|1160|18,10163
1073|628|19,10163
584|800|0,10164
584|917|1,10164
584|108|4,10164
584|257|4,10164
584|985|11,10164
584|1160|17,10164
584|628|18,10164
584|1212|18,10164
800|917|1,10164
800|108|4,10164
800|257|4,10164
800|985|11,10164
800|1160|17,10164
800|628|18,10164
800|1212|18,10164
800|1029|19,10164
917|108|3,10165
917|257|3,10165
917|985|10,10165
917|1160|16,10165
917|628|17,10165
917|1212|17,10165
917|1029|18,10165
917|850|20,10165
108|257|0,10168
108|985|7,10168
108|1160|13,10168
108|628|14,10168
108|1212|14,10168
108|1029|15,10168
108|850|17,10168
108|76|26,10168
257|985|7,10168
257|1160|13,10168
257|628|14,10168
257|1212|14,10168
257|1029|15,10168
257|850|17,10168
257|76|26,10168
257|207|27,10168
985|1160|6,10175
985|628|7,10175
985|1212|7,10175
985|1029|8,10175
985|850|10,10175
985|76|19,10175
985|207|20,10175
985|286|20,10175
1160|628|1,10181
1160|1212|1,10181
1160|1029|2,10181
1160|850|4,10181
1160|76|13,10181
1160|207|14,10181
1160|286|14,10181
1160|1072|14,10181
628|1212|0,10182
628|1029|1,10182
628|850|3,10182
628|76|12,10182
628|207|13,10182
628|286|13,10182
628|1072|13,10182
628|16|15,10182
1212|1029|1,10182
1212|850|3,10182
1212|76|12,10182
1212|207|13,10182
1212|286|13,10182
1212|1072|13,10182
1212|16|15,10182
1212|767|15,10182
1029|850|2,10183
1029|76|11,10183
1029|207|12,10183
1029|286|12,10183
1029|1072|12,10183
1029|16|14,10183
1029|767|14,10183
1029|460|15,10183
850|76|9,10185
850|207|10,10185
850|286|10,10185
850|1072|10,10185
850|16|12,10185
850|767|12,10185
850|460|13,10185
850|539|13,10185
76|207|1,10194
76|286|1,10194
76|1072|1,10194
76|16|3,10194
76|767|3,10194
76|460|4,10194
76|539|4,10194
76|707|4,10194
207|286|0,10195
207|1072|0,10195
207|16|2,10195
207|767|2,10195
207|460|3,10195
207|539|3,10195
207|707|3,10195
207|876|4,10195
286|1072|0,10195
286|16|2,10195
286|767|2,10195
286|460|3,10195
286|539|3,10195
286|707|3,10195
286|876|4,10195
286|604|5,10195
1072|16|2,10195
1072|767|2,10195
1072|460|3,10195
1072|539|3,10195
1072|707|3,10195
1072|876|4,10195
1072|604|5,10195
1072|329|12,10195
16|767|0,10197
16|460|1,10197
16|539|1,10197
16|707|1,10197
16|876|2,10197
16|604|3,10197
16|329|10,10197
16|40|20,10197
767|460|1,10197
767|539|1,10197
767|707|1,10197
767|876|2,10197
767|604|3,10197
767|329|10,10197
