hash,time
495|702|29,20782
495|759|30,20782
655|747|0,20782
655|251|1,20782
655|11|4,20782
655|832|28,20782
655|261|29,20782
655|702|29,20782
655|759|30,20782
655|200|32,20782
747|251|1,20782
747|11|4,20782
747|832|28,20782
747|261|29,20782
747|702|29,20782
747|759|30,20782
747|200|32,20782
747|391|32,20782
251|11|3,20783
251|832|27,20783
251|261|28,20783
251|702|28,20783
251|759|29,20783
251|200|31,20783
251|391|31,20783
251|650|31,20783
11|832|24,20786
11|261|25,20786
11|702|25,20786
11|759|26,20786
11|200|28,20786
11|391|28,20786
11|650|28,20786
11|74|29,20786
832|261|1,20810
832|702|1,20810
832|759|2,20810
832|200|4,20810
832|391|4,20810
832|650|4,20810
832|74|5,20810
832|333|5,20810
261|702|0,20811
261|759|1,20811
261|200|3,20811
261|391|3,20811
261|650|3,20811
261|74|4,20811
261|333|4,20811
261|137|5,20811
702|759|1,20811
702|200|3,20811
702|391|3,20811
702|650|3,20811
702|74|4,20811
702|333|4,20811
702|137|5,20811
702|603|6,20811
759|200|2,20812
759|391|2,20812
759|650|2,20812
759|74|3,20812
759|333|3,20812
759|137|4,20812
759|603|5,20812
759|500|6,20812
200|391|0,20814
200|650|0,20814
200|74|1,20814
200|333|1,20814
200|137|2,20814
200|603|3,20814
200|500|4,20814
200|11|10,20814
391|650|0,20814
391|74|1,20814
391|333|1,20814
391|137|2,20814
391|603|3,20814
391|500|4,20814
391|11|10,20814
391|94|27,20814
650|74|1,20814
650|333|1,20814
650|137|2,20814
650|603|3,20814
650|500|4,20814
650|11|10,20814
650|94|27,20814
650|398|29,20814
74|333|0,20815
74|137|1,20815
74|603|2,20815
74|500|3,20815
74|11|9,20815
74|94|26,20815
74|398|28,20815
74|866|30,20815
333|137|1,20815
333|603|2,20815
333|500|3,20815
333|11|9,20815
333|94|26,20815
333|398|28,20815
333|866|30,20815
333|580|31,20815
137|603|1,20816
137|500|2,20816
137|11|8,20816
137|94|25,20816
137|398|27,20816
137|866|29,20816
137|580|30,20816
137|200|32,20816
603|500|1,20817
603|11|7,20817
603|94|24,20817
603|398|26,20817
603|866|28,20817
603|580|29,20817
603|200|31,20817
603|334|31,20817
500|11|6,20818
500|94|23,20818
500|398|25,20818
500|866|27,20818
500|580|28,20818
500|200|30,20818
500|334|30,20818
500|64|33,20818
11|94|17,20824
11|398|19,20824
11|866|21,20824
11|580|22,20824
11|200|24,20824
11|334|24,20824
11|64|27,20824
11|10|39,20824
94|398|2,20841
94|866|4,20841
94|580|5,20841
94|200|7,20841
94|334|7,20841
94|64|10,20841
94|10|22,20841
94|488|32,20841
398|866|2,20843
398|580|3,20843
398|200|5,20843
398|334|5,20843
398|64|8,20843
398|10|20,20843
398|488|30,20843
398|598|32,20843
866|580|1,20845
866|200|3,20845
866|334|3,20845
866|64|6,20845
866|10|18,20845
866|488|28,20845
866|598|30,20845
866|642|33,20845
580|200|2,20846
580|334|2,20846
580|64|5,20846
580|10|17,20846
580|488|27,20846
580|598|29,20846
580|642|32,20846
580|888|37,20846
200|334|0,20848
200|64|3,20848
200|10|15,20848
200|488|25,20848
200|598|27,20848
200|642|30,20848
200|888|35,20848
200|265|52,20848
334|64|3,20848
334|10|15,20848
334|488|25,20848
334|598|27,20848
334|642|30,20848
334|888|35,20848
334|265|52,20848
334|753|54,20848
64|10|12,20851
64|488|22,20851
64|598|24,20851
64|642|27,20851
64|888|32,20851
64|265|49,20851
64|753|51,20851
64|156|53,20851
10|488|10,20863
10|598|12,20863
10|642|15,20863
10|888|20,20863
10|265|37,20863
10|753|39,20863
10|156|41,20863
10|331|46,20863
488|598|2,20873
488|642|5,20873
488|888|10,20873
488|265|27,20873
488|753|29,20873
488|156|31,20873
488|331|36,20873
488|397|36,20873
598|642|3,20875
598|888|8,20875
598|265|25,20875
598|753|27,20875
598|156|29,20875
598|331|34,20875
598|397|34,20875
598|647|34,20875
642|888|5,20878
642|265|22,20878
642|753|24,20878
642|156|26,20878
642|331|31,20878
642|397|31,20878
642|647|31,20878
642|527|34,20878
888|265|17,20883
888|753|19,20883
888|156|21,20883
888|331|26,20883
888|397|26,20883
888|647|26,20883
888|527|29,20883
888|166|53,20883
265|753|2,20900
265|156|4,20900
265|331|9,20900
265|397|9,20900
265|647|9,20900
265|527|12,20900
265|166|36,20900
265|488|38,20900
753|156|2,20902
753|331|7,20902
753|397|7,20902
753|647|7,20902
753|527|10,20902
753|166|34,20902
753|488|36,20902
753|198|37,20902
156|331|5,20904
156|397|5,20904
156|647|5,20904
156|527|8,20904
156|166|32,20904
156|488|34,20904
156|198|35,20904
156|730|35,20904
331|397|0,20909
331|647|0,20909
331|527|3,20909
331|166|27,20909
331|488|29,20909
331|198|30,20909
331|730|30,20909
331|142|34,20909
397|647|0,20909
397|527|3,20909
397|166|27,20909
397|488|29,20909
397|198|30,20909
397|730|30,20909
397|142|34,20909
397|395|34,20909
647|527|3,20909
647|166|27,20909
647|488|29,20909
647|198|30,20909
647|730|30,20909
647|142|34,20909
647|395|34,20909
647|74|36,20909
527|166|24,20912
527|488|26,20912
527|198|27,20912
527|730|27,20912
527|142|31,20912
527|395|31,20912
527|74|33,20912
527|558|41,20912
166|488|2,20936
166|198|3,20936
166|730|3,20936
166|142|7,20936
166|395|7,20936
166|74|9,20936
166|558|17,20936
166|367|20,20936
488|198|1,20938
488|730|1,20938
488|142|5,20938
488|395|5,20938
488|74|7,20938
488|558|15,20938
488|367|18,20938
488|597|20,20938
198|730|0,20939
198|142|4,20939
198|395|4,20939
198|74|6,20939
198|558|14,20939
198|367|17,20939
198|597|19,20939
198|84|30,20939
730|142|4,20939
730|395|4,20939
730|74|6,20939
730|558|14,20939
730|367|17,20939
730|597|19,20939
730|84|30,20939
730|10|33,20939
142|395|0,20943
142|74|2,20943
142|558|10,20943
142|367|13,20943
142|597|15,20943
142|84|26,20943
142|10|29,20943
142|857|29,20943
395|74|2,20943
395|558|10,20943
395|367|13,20943
395|597|15,20943
395|84|26,20943
395|10|29,20943
395|857|29,20943
395|131|30,20943
74|558|8,20945
74|367|11,20945
74|597|13,20945
74|84|24,20945
74|10|27,20945
74|857|27,20945
74|131|28,20945
74|497|28,20945
558|367|3,20953
558|597|5,20953
558|84|16,20953
558|10|19,20953
558|857|19,20953
558|131|20,20953
558|497|20,20953
558|658|20,20953
367|597|2,20956
367|84|13,20956
367|10|16,20956
367|857|16,20956
367|131|17,20956
367|497|17,20956
367|658|17,20956
367|331|19,20956
597|84|11,20958
597|10|14,20958
597|857|14,20958
597|131|15,20958
597|497|15,20958
597|658|15,20958
597|331|17,20958
597|397|17,20958
84|10|3,20969
84|857|3,20969
84|131|4,20969
84|497|4,20969
84|658|4,20969
84|331|6,20969
84|397|6,20969
84|708|7,20969
10|857|0,20972
10|131|1,20972
10|497|1,20972
10|658|1,20972
10|331|3,20972
10|397|3,20972
10|708|4,20972
10|764|4,20972
857|131|1,20972
857|497|1,20972
857|658|1,20972
857|331|3,20972
857|397|3,20972
857|708|4,20972
857|764|4,20972
857|981|5,20972
131|497|0,20973
131|658|0,20973
131|331|2,20973
131|397|2,20973
131|708|3,20973
131|764|3,20973
131|981|4,20973
131|611|5,20973
497|658|0,20973
497|331|2,20973
497|397|2,20973
497|708|3,20973
497|764|3,20973
497|981|4,20973
497|611|5,20973
497|201|6,20973
658|331|2,20973
658|397|2,20973
658|708|3,20973
658|764|3,20973
658|981|4,20973
658|611|5,20973
658|201|6,20973
658|262|25,20973
331|397|0,20975
331|708|1,20975
331|764|1,20975
331|981|2,20975
331|611|3,20975
331|201|4,20975
331|262|23,20975
331|521|28,20975
397|708|1,20975
397|764|1,20975
397|981|2,20975
397|611|3,20975
397|201|4,20975
397|262|23,20975
397|521|28,20975
397|600|28,20975
708|764|0,20976
708|981|1,20976
708|611|2,20976
708|201|3,20976
708|262|22,20976
708|521|27,20976
708|600|27,20976
708|846|27,20976
764|981|1,20976
764|611|2,20976
764|201|3,20976
764|262|22,20976
764|521|27,20976
764|600|27,20976
764|846|27,20976
764|368|28,20976
981|611|1,20977
981|201|2,20977
981|262|21,20977
981|521|26,20977
981|600|26,20977
981|846|26,20977
981|368|27,20977
981|463|29,20977
611|201|1,20978
611|262|20,20978
611|521|25,20978
611|600|25,20978
611|846|25,20978
611|368|26,20978
611|463|28,20978
611|105|33,20978
201|262|19,20979
201|521|24,20979
201|600|24,20979
201|846|24,20979
201|368|25,20979
201|463|27,20979
201|105|32,20979
201|646|33,20979
262|521|5,20998
262|600|5,20998
262|846|5,20998
262|368|6,20998
262|463|8,20998
262|105|13,20998
262|646|14,20998
262|214|20,20998
521|600|0,21003
521|846|0,21003
521|368|1,21003
521|463|3,21003
521|105|8,21003
521|646|9,21003
521|214|15,21003
521|764|16,21003
600|846|0,21003
600|368|1,21003
600|463|3,21003
600|105|8,21003
600|646|9,21003
600|214|15,21003
600|764|16,21003
600|720|24,21003
846|368|1,21003
846|463|3,21003
846|105|8,21003
846|646|9,21003
846|214|15,21003
846|764|16,21003
846|720|24,21003
846|275|25,21003
368|463|2,21004
368|105|7,21004
368|646|8,21004
368|214|14,21004
368|764|15,21004
368|720|23,21004
368|275|24,21004
368|9|26,21004
463|105|5,21006
463|646|6,21006
463|214|12,21006
463|764|13,21006
463|720|21,21006
463|275|22,21006
463|9|24,21006
463|128|28,21006
105|646|1,21011
105|214|7,21011
105|764|8,21011
105|720|16,21011
105|275|17,21011
105|9|19,21011
105|128|23,21011
105|398|25,21011
646|214|6,21012
646|764|7,21012
646|720|15,21012
646|275|16,21012
646|9|18,21012
646|128|22,21012
646|398|24,21012
646|334|27,21012
214|764|1,21018
214|720|9,21018
214|275|10,21018
214|9|12,21018
214|128|16,21018
214|398|18,21018
214|334|21,21018
214|763|36,21018
764|720|8,21019
764|275|9,21019
764|9|11,21019
764|128|15,21019
764|398|17,21019
764|334|20,21019
764|763|35,21019
764|268|41,21019
720|275|1,21027
720|9|3,21027
720|128|7,21027
720|398|9,21027
720|334|12,21027
720|763|27,21027
720|268|33,21027
720|51|36,21027
275|9|2,21028
275|128|6,21028
275|398|8,21028
275|334|11,21028
275|763|26,21028
275|268|32,21028
275|51|35,21028
275|88|35,21028
9|128|4,21030
9|398|6,21030
9|334|9,21030
9|763|24,21030
9|268|30,21030
9|51|33,21030
9|88|33,21030
9|214|35,21030
128|398|2,21034
128|334|5,21034
128|763|20,21034
128|268|26,21034
128|51|29,21034
128|88|29,21034
128|214|31,21034
128|370|36,21034
398|334|3,21036
398|763|18,21036
398|268|24,21036
398|51|27,21036
398|88|27,21036
398|214|29,21036
398|370|34,21036
398|148|35,21036
334|763|15,21039
334|268|21,21039
334|51|24,21039
334|88|24,21039
334|214|26,21039
334|370|31,21039
334|148|32,21039
334|514|32,21039
763|268|6,21054
763|51|9,21054
763|88|9,21054
763|214|11,21054
763|370|16,21054
763|148|17,21054
763|514|17,21054
763|445|18,21054
268|51|3,21060
268|88|3,21060
268|214|5,21060
268|370|10,21060
268|148|11,21060
268|514|11,21060
268|445|12,21060
268|9|17,21060
51|88|0,21063
51|214|2,21063
51|370|7,21063
51|148|8,21063
51|514|8,21063
51|445|9,21063
51|9|14,21063
51|347|31,21063
88|214|2,21063
88|370|7,21063
88|148|8,21063
88|514|8,21063
88|445|9,21063
88|9|14,21063
88|347|31,21063
88|558|34,21063
214|370|5,21065
214|148|6,21065
214|514|6,21065
214|445|7,21065
214|9|12,21065
214|347|29,21065
214|558|32,21065
214|866|32,21065
370|148|1,21070
370|514|1,21070
370|445|2,21070
370|9|7,21070
370|347|24,21070
370|558|27,21070
370|866|27,21070
370|411|28,21070
148|514|0,21071
148|445|1,21071
148|9|6,21071
148|347|23,21071
148|558|26,21071
148|866|26,21071
148|411|27,21071
148|979|27,21071
514|445|1,21071
514|9|6,21071
514|347|23,21071
514|558|26,21071
514|866|26,21071
514|411|27,21071
514|979|27,21071
514|78|29,21071
445|9|5,21072
445|347|22,21072
445|558|25,21072
445|866|25,21072
445|411|26,21072
445|979|26,21072
445|78|28,21072
445|600|28,21072
9|347|17,21077
9|558|20,21077
9|866|20,21077
9|411|21,21077
9|979|21,21077
9|78|23,21077
9|600|23,21077
9|910|23,21077
347|558|3,21094
347|866|3,21094
347|411|4,21094
347|979|4,21094
347|78|6,21094
347|600|6,21094
347|910|6,21094
347|296|8,21094
558|866|0,21097
558|411|1,21097
558|979|1,21097
558|78|3,21097
558|600|3,21097
558|910|3,21097
558|296|5,21097
558|644|5,21097
866|411|1,21097
866|979|1,21097
866|78|3,21097
866|600|3,21097
866|910|3,21097
866|296|5,21097
866|644|5,21097
866|491|8,21097
411|979|0,21098
411|78|2,21098
411|600|2,21098
411|910|2,21098
411|296|4,21098
411|644|4,21098
411|491|7,21098
411|125|13,21098
979|78|2,21098
979|600|2,21098
979|910|2,21098
979|296|4,21098
979|644|4,21098
979|491|7,21098
979|125|13,21098
979|211|13,21098
78|600|0,21100
78|910|0,21100
78|296|2,21100
78|644|2,21100
78|491|5,21100
78|125|11,21100
78|211|11,21100
78|265|13,21100
600|910|0,21100
600|296|2,21100
600|644|2,21100
600|491|5,21100
600|125|11,21100
600|211|11,21100
600|265|13,21100
600|480|28,21100
910|296|2,21100
910|644|2,21100
910|491|5,21100
910|125|11,21100
910|211|11,21100
910|265|13,21100
910|480|28,21100
910|892|31,21100
296|644|0,21102
296|491|3,21102
296|125|9,21102
296|211|9,21102
296|265|11,21102
296|480|26,21102
296|892|29,21102
296|377|32,21102
644|491|3,21102
644|125|9,21102
644|211|9,21102
644|265|11,21102
644|480|26,21102
644|892|29,21102
644|377|32,21102
644|439|32,21102
491|125|6,21105
491|211|6,21105
491|265|8,21105
491|480|23,21105
491|892|26,21105
491|377|29,21105
491|439|29,21105
491|681|30,21105
125|211|0,21111
125|265|2,21111
125|480|17,21111
125|892|20,21111
125|377|23,21111
125|439|23,21111
125|681|24,21111
125|613|25,21111
211|265|2,21111
211|480|17,21111
211|892|20,21111
211|377|23,21111
211|439|23,21111
211|681|24,21111
211|613|25,21111
211|730|25,21111
265|480|15,21113
265|892|18,21113
265|377|21,21113
265|439|21,21113
265|681|22,21113
265|613|23,21113
265|730|23,21113
265|75|26,21113
480|892|3,21128
480|377|6,21128
480|439|6,21128
480|681|7,21128
480|613|8,21128
480|730|8,21128
480|75|11,21128
480|194|20,21128
892|377|3,21131
892|439|3,21131
892|681|4,21131
892|613|5,21131
892|730|5,21131
892|75|8,21131
892|194|17,21131
892|118|24,21131
377|439|0,21134
377|681|1,21134
377|613|2,21134
377|730|2,21134
377|75|5,21134
377|194|14,21134
377|118|21,21134
377|152|26,21134
439|681|1,21134
439|613|2,21134
439|730|2,21134
439|75|5,21134
439|194|14,21134
439|118|21,21134
439|152|26,21134
439|330|31,21134
681|613|1,21135
681|730|1,21135
681|75|4,21135
681|194|13,21135
681|118|20,21135
681|152|25,21135
681|330|30,21135
681|517|30,21135
613|730|0,21136
613|75|3,21136
613|194|12,21136
613|118|19,21136
613|152|24,21136
613|330|29,21136
613|517|29,21136
613|371|31,21136
730|75|3,21136
730|194|12,21136
730|118|19,21136
730|152|24,21136
730|330|29,21136
730|517|29,21136
730|371|31,21136
730|446|31,21136
75|194|9,21139
75|118|16,21139
75|152|21,21139
75|330|26,21139
75|517|26,21139
75|371|28,21139
75|446|28,21139
75|593|28,21139
194|118|7,21148
194|152|12,21148
194|330|17,21148
194|517|17,21148
194|371|19,21148
194|446|19,21148
194|593|19,21148
194|487|20,21148
118|152|5,21155
118|330|10,21155
118|517|10,21155
118|371|12,21155
118|446|12,21155
118|593|12,21155
118|487|13,21155
118|298|16,21155
152|330|5,21160
152|517|5,21160
152|371|7,21160
152|446|7,21160
152|593|7,21160
152|487|8,21160
152|298|11,21160
152|9|14,21160
330|517|0,21165
330|371|2,21165
330|446|2,21165
330|593|2,21165
330|487|3,21165
330|298|6,21165
330|9|9,21165
330|611|26,21165
517|371|2,21165
517|446|2,21165
517|593|2,21165
517|487|3,21165
517|298|6,21165
517|9|9,21165
517|611|26,21165
517|142|33,21165
371|446|0,21167
371|593|0,21167
371|487|1,21167
371|298|4,21167
371|9|7,21167
371|611|24,21167
371|142|31,21167
371|637|31,21167
446|593|0,21167
446|487|1,21167
446|298|4,21167
446|9|7,21167
446|611|24,21167
446|142|31,21167
446|637|31,21167
446|857|31,21167
593|487|1,21167
593|298|4,21167
593|9|7,21167
593|611|24,21167
593|142|31,21167
593|637|31,21167
593|857|31,21167
593|74|35,21167
487|298|3,21168
487|9|6,21168
487|611|23,21168
487|142|30,21168
487|637|30,21168
487|857|30,21168
487|74|34,21168
487|384|34,21168
298|9|3,21171
298|611|20,21171
298|142|27,21171
298|637|27,21171
298|857|27,21171
298|74|31,21171
298|384|31,21171
298|432|31,21171
9|611|17,21174
9|142|24,21174
9|637|24,21174
9|857|24,21174
9|74|28,21174
9|384|28,21174
9|432|28,21174
9|476|31,21174
611|142|7,21191
611|637|7,21191
611|857|7,21191
611|74|11,21191
611|384|11,21191
611|432|11,21191
611|476|14,21191
611|172|20,21191
142|637|0,21198
142|857|0,21198
142|74|4,21198
142|384|4,21198
142|432|4,21198
142|476|7,21198
142|172|13,21198
142|348|16,21198
637|857|0,21198
637|74|4,21198
637|384|4,21198
637|432|4,21198
637|476|7,21198
637|172|13,21198
637|348|16,21198
637|764|16,21198
857|74|4,21198
857|384|4,21198
857|432|4,21198
857|476|7,21198
857|172|13,21198
857|348|16,21198
857|764|16,21198
857|61|24,21198
74|384|0,21202
74|432|0,21202
74|476|3,21202
74|172|9,21202
74|348|12,21202
74|764|12,21202
74|61|20,21202
74|600|25,21202
384|432|0,21202
384|476|3,21202
384|172|9,21202
384|348|12,21202
384|764|12,21202
384|61|20,21202
384|600|25,21202
384|255|26,21202
432|476|3,21202
432|172|9,21202
432|348|12,21202
432|764|12,21202
432|61|20,21202
432|600|25,21202
432|255|26,21202
432|299|27,21202
476|172|6,21205
476|348|9,21205
476|764|9,21205
476|61|17,21205
476|600|22,21205
476|255|23,21205
476|299|24,21205
476|142|27,21205
172|348|3,21211
172|764|3,21211
172|61|11,21211
172|600|16,21211
172|255|17,21211
172|299|18,21211
172|142|21,21211
172|221|21,21211
348|764|0,21214
348|61|8,21214
348|600|13,21214
348|255|14,21214
348|299|15,21214
348|142|18,21214
348|221|18,21214
348|271|31,21214
764|61|8,21214
764|600|13,21214
764|255|14,21214
764|299|15,21214
764|142|18,21214
764|221|18,21214
764|271|31,21214
764|371|41,21214
61|600|5,21222
61|255|6,21222
61|299|7,21222
61|142|10,21222
61|221|10,21222
61|271|23,21222
61|371|33,21222
61|467|35,21222
600|255|1,21227
600|299|2,21227
600|142|5,21227
600|221|5,21227
600|271|18,21227
600|371|28,21227
600|467|30,21227
600|514|30,21227
