hash,time
334|866|18,10448
334|192|20,10448
334|310|20,10448
334|448|20,10448
56|934|0,10457
56|111|3,10457
56|812|8,10457
56|866|9,10457
56|192|11,10457
56|310|11,10457
56|448|11,10457
56|680|11,10457
934|111|3,10457
934|812|8,10457
934|866|9,10457
934|192|11,10457
934|310|11,10457
934|448|11,10457
934|680|11,10457
934|771|11,10457
111|812|5,10460
111|866|6,10460
111|192|8,10460
111|310|8,10460
111|448|8,10460
111|680|8,10460
111|771|8,10460
111|368|14,10460
812|866|1,10465
812|192|3,10465
812|310|3,10465
812|448|3,10465
812|680|3,10465
812|771|3,10465
812|368|9,10465
812|282|11,10465
866|192|2,10466
866|310|2,10466
866|448|2,10466
866|680|2,10466
866|771|2,10466
866|368|8,10466
866|282|10,10466
866|556|13,10466
192|310|0,10468
192|448|0,10468
192|680|0,10468
192|771|0,10468
192|368|6,10468
192|282|8,10468
192|556|11,10468
192|250|13,10468
310|448|0,10468
310|680|0,10468
310|771|0,10468
310|368|6,10468
310|282|8,10468
310|556|11,10468
310|250|13,10468
310|830|15,10468
448|680|0,10468
448|771|0,10468
448|368|6,10468
448|282|8,10468
448|556|11,10468
448|250|13,10468
448|830|15,10468
448|168|21,10468
680|771|0,10468
680|368|6,10468
680|282|8,10468
680|556|11,10468
680|250|13,10468
680|830|15,10468
680|168|21,10468
680|926|25,10468
771|368|6,10468
771|282|8,10468
771|556|11,10468
771|250|13,10468
771|830|15,10468
771|168|21,10468
771|926|25,10468
771|56|28,10468
368|282|2,10474
368|556|5,10474
368|250|7,10474
368|830|9,10474
368|168|15,10474
368|926|19,10474
368|56|22,10474
368|297|23,10474
282|556|3,10476
282|250|5,10476
282|830|7,10476
282|168|13,10476
282|926|17,10476
282|56|20,10476
282|297|21,10476
282|806|22,10476
556|250|2,10479
556|830|4,10479
556|168|10,10479
556|926|14,10479
556|56|17,10479
556|297|18,10479
556|806|19,10479
556|138|21,10479
250|830|2,10481
250|168|8,10481
250|926|12,10481
250|56|15,10481
250|297|16,10481
250|806|17,10481
250|138|19,10481
250|29|35,10481
830|168|6,10483
830|926|10,10483
830|56|13,10483
830|297|14,10483
830|806|15,10483
830|138|17,10483
830|29|33,10483
830|1074|36,10483
168|926|4,10489
168|56|7,10489
168|297|8,10489
168|806|9,10489
168|138|11,10489
168|29|27,10489
168|1074|30,10489
168|337|31,10489
926|56|3,10493
926|297|4,10493
926|806|5,10493
926|138|7,10493
926|29|23,10493
926|1074|26,10493
926|337|27,10493
926|948|29,10493
56|297|1,10496
56|806|2,10496
56|138|4,10496
56|29|20,10496
56|1074|23,10496
56|337|24,10496
56|948|26,10496
56|141|33,10496
297|806|1,10497
297|138|3,10497
297|29|19,10497
297|1074|22,10497
297|337|23,10497
297|948|25,10497
297|141|32,10497
297|1067|47,10497
806|138|2,10498
806|29|18,10498
806|1074|21,10498
806|337|22,10498
806|948|24,10498
806|141|31,10498
806|1067|46,10498
806|432|47,10498
138|29|16,10500
138|1074|19,10500
138|337|20,10500
138|948|22,10500
138|141|29,10500
138|1067|44,10500
138|432|45,10500
138|728|45,10500
29|1074|3,10516
29|337|4,10516
29|948|6,10516
29|141|13,10516
29|1067|28,10516
29|432|29,10516
29|728|29,10516
29|803|29,10516
1074|337|1,10519
1074|948|3,10519
1074|141|10,10519
1074|1067|25,10519
1074|432|26,10519
1074|728|26,10519
1074|803|26,10519
1074|843|26,10519
337|948|2,10520
337|141|9,10520
337|1067|24,10520
337|432|25,10520
337|728|25,10520
337|803|25,10520
337|843|25,10520
337|369|26,10520
948|141|7,10522
948|1067|22,10522
948|432|23,10522
948|728|23,10522
948|803|23,10522
948|843|23,10522
948|369|24,10522
948|558|24,10522
141|1067|15,10529
141|432|16,10529
141|728|16,10529
141|803|16,10529
141|843|16,10529
141|369|17,10529
141|558|17,10529
141|601|17,10529
1067|432|1,10544
1067|728|1,10544
1067|803|1,10544
1067|843|1,10544
1067|369|2,10544
1067|558|2,10544
1067|601|2,10544
1067|654|2,10544
432|728|0,10545
432|803|0,10545
432|843|0,10545
432|369|1,10545
432|558|1,10545
432|601|1,10545
432|654|1,10545
432|692|1,10545
728|803|0,10545
728|843|0,10545
728|369|1,10545
728|558|1,10545
728|601|1,10545
728|654|1,10545
728|692|1,10545
728|891|1,10545
803|843|0,10545
803|369|1,10545
803|558|1,10545
803|601|1,10545
803|654|1,10545
803|692|1,10545
803|891|1,10545
803|5|3,10545
843|369|1,10545
843|558|1,10545
843|601|1,10545
843|654|1,10545
843|692|1,10545
843|891|1,10545
843|5|3,10545
843|100|18,10545
369|558|0,10546
369|601|0,10546
369|654|0,10546
369|692|0,10546
369|891|0,10546
369|5|2,10546
369|100|17,10546
369|201|20,10546
558|601|0,10546
558|654|0,10546
558|692|0,10546
558|891|0,10546
558|5|2,10546
558|100|17,10546
558|201|20,10546
558|50|22,10546
601|654|0,10546
601|692|0,10546
601|891|0,10546
601|5|2,10546
601|100|17,10546
601|201|20,10546
601|50|22,10546
601|289|24,10546
654|692|0,10546
654|891|0,10546
654|5|2,10546
654|100|17,10546
654|201|20,10546
654|50|22,10546
654|289|24,10546
654|325|26,10546
692|891|0,10546
692|5|2,10546
692|100|17,10546
692|201|20,10546
692|50|22,10546
692|289|24,10546
692|325|26,10546
692|485|26,10546
891|5|2,10546
891|100|17,10546
891|201|20,10546
891|50|22,10546
891|289|24,10546
891|325|26,10546
891|485|26,10546
891|1115|26,10546
5|100|15,10548
5|201|18,10548
5|50|20,10548
5|289|22,10548
5|325|24,10548
5|485|24,10548
5|1115|24,10548
5|1628|24,10548
100|201|3,10563
100|50|5,10563
100|289|7,10563
100|325|9,10563
100|485|9,10563
100|1115|9,10563
100|1628|9,10563
100|593|10,10563
201|50|2,10566
201|289|4,10566
201|325|6,10566
201|485|6,10566
201|1115|6,10566
201|1628|6,10566
201|593|7,10566
201|936|11,10566
50|289|2,10568
50|325|4,10568
50|485|4,10568
50|1115|4,10568
50|1628|4,10568
50|593|5,10568
50|936|9,10568
50|75|18,10568
289|325|2,10570
289|485|2,10570
289|1115|2,10570
289|1628|2,10570
289|593|3,10570
289|936|7,10570
289|75|16,10570
289|125|17,10570
325|485|0,10572
325|1115|0,10572
325|1628|0,10572
325|593|1,10572
325|936|5,10572
325|75|14,10572
325|125|15,10572
325|247|23,10572
485|1115|0,10572
485|1628|0,10572
485|593|1,10572
485|936|5,10572
485|75|14,10572
485|125|15,10572
485|247|23,10572
485|368|27,10572
1115|1628|0,10572
1115|593|1,10572
1115|936|5,10572
1115|75|14,10572
1115|125|15,10572
1115|247|23,10572
1115|368|27,10572
1115|435|27,10572
1628|593|1,10572
1628|936|5,10572
1628|75|14,10572
1628|125|15,10572
1628|247|23,10572
1628|368|27,10572
1628|435|27,10572
1628|543|29,10572
593|936|4,10573
593|75|13,10573
593|125|14,10573
593|247|22,10573
593|368|26,10573
593|435|26,10573
593|543|28,10573
593|200|29,10573
936|75|9,10577
936|125|10,10577
936|247|18,10577
936|368|22,10577
936|435|22,10577
936|543|24,10577
936|200|25,10577
936|275|29,10577
75|125|1,10586
75|247|9,10586
75|368|13,10586
75|435|13,10586
75|543|15,10586
75|200|16,10586
75|275|20,10586
75|485|27,10586
125|247|8,10587
125|368|12,10587
125|435|12,10587
125|543|14,10587
125|200|15,10587
125|275|19,10587
125|485|26,10587
125|25|33,10587
247|368|4,10595
247|435|4,10595
247|543|6,10595
247|200|7,10595
247|275|11,10595
247|485|18,10595
247|25|25,10595
247|307|33,10595
368|435|0,10599
368|543|2,10599
368|200|3,10599
368|275|7,10599
368|485|14,10599
368|25|21,10599
368|307|29,10599
368|947|29,10599
435|543|2,10599
435|200|3,10599
435|275|7,10599
435|485|14,10599
435|25|21,10599
435|307|29,10599
435|947|29,10599
435|805|30,10599
543|200|1,10601
543|275|5,10601
543|485|12,10601
543|25|19,10601
543|307|27,10601
543|947|27,10601
543|805|28,10601
543|844|28,10601
200|275|4,10602
200|485|11,10602
200|25|18,10602
200|307|26,10602
200|947|26,10602
200|805|27,10602
200|844|27,10602
200|100|32,10602
275|485|7,10606
275|25|14,10606
275|307|22,10606
275|947|22,10606
275|805|23,10606
275|844|23,10606
275|100|28,10606
275|277|33,10606
485|25|7,10613
485|307|15,10613
485|947|15,10613
485|805|16,10613
485|844|16,10613
485|100|21,10613
485|277|26,10613
485|50|33,10613
25|307|8,10620
25|947|8,10620
25|805|9,10620
25|844|9,10620
25|100|14,10620
25|277|19,10620
25|50|26,10620
25|337|29,10620
307|947|0,10628
307|805|1,10628
307|844|1,10628
307|100|6,10628
307|277|11,10628
307|50|18,10628
307|337|21,10628
307|636|22,10628
947|805|1,10628
947|844|1,10628
947|100|6,10628
947|277|11,10628
947|50|18,10628
947|337|21,10628
947|636|22,10628
947|717|22,10628
805|844|0,10629
805|100|5,10629
805|277|10,10629
805|50|17,10629
805|337|20,10629
805|636|21,10629
805|717|21,10629
805|871|21,10629
844|100|5,10629
844|277|10,10629
844|50|17,10629
844|337|20,10629
844|636|21,10629
844|717|21,10629
844|871|21,10629
844|435|22,10629
100|277|5,10634
100|50|12,10634
100|337|15,10634
100|636|16,10634
100|717|16,10634
100|871|16,10634
100|435|17,10634
100|813|24,10634
277|50|7,10639
277|337|10,10639
277|636|11,10639
277|717|11,10639
277|871|11,10639
277|435|12,10639
277|813|19,10639
277|480|29,10639
50|337|3,10646
50|636|4,10646
50|717|4,10646
50|871|4,10646
50|435|5,10646
50|813|12,10646
50|480|22,10646
50|25|26,10646
337|636|1,10649
337|717|1,10649
337|871|1,10649
337|435|2,10649
337|813|9,10649
337|480|19,10649
337|25|23,10649
337|195|28,10649
636|717|0,10650
636|871|0,10650
636|435|1,10650
636|813|8,10650
636|480|18,10650
636|25|22,10650
636|195|27,10650
636|386|27,10650
717|871|0,10650
717|435|1,10650
717|813|8,10650
717|480|18,10650
717|25|22,10650
717|195|27,10650
717|386|27,10650
717|669|27,10650
871|435|1,10650
871|813|8,10650
871|480|18,10650
871|25|22,10650
871|195|27,10650
871|386|27,10650
871|669|27,10650
871|768|27,10650
435|813|7,10651
435|480|17,10651
435|25|21,10651
435|195|26,10651
435|386|26,10651
435|669|26,10651
435|768|26,10651
435|353|28,10651
813|480|10,10658
813|25|14,10658
813|195|19,10658
813|386|19,10658
813|669|19,10658
813|768|19,10658
813|353|21,10658
813|153|25,10658
480|25|4,10668
480|195|9,10668
480|386|9,10668
480|669|9,10668
480|768|9,10668
480|353|11,10668
480|153|15,10668
480|283|24,10668
25|195|5,10672
25|386|5,10672
25|669|5,10672
25|768|5,10672
25|353|7,10672
25|153|11,10672
25|283|20,10672
25|1148|20,10672
195|386|0,10677
195|669|0,10677
195|768|0,10677
195|353|2,10677
195|153|6,10677
195|283|15,10677
195|1148|15,10677
195|595|16,10677
386|669|0,10677
386|768|0,10677
386|353|2,10677
386|153|6,10677
386|283|15,10677
386|1148|15,10677
386|595|16,10677
386|1200|25,10677
669|768|0,10677
669|353|2,10677
669|153|6,10677
669|283|15,10677
669|1148|15,10677
669|595|16,10677
669|1200|25,10677
669|450|26,10677
768|353|2,10677
768|153|6,10677
768|283|15,10677
768|1148|15,10677
768|595|16,10677
768|1200|25,10677
768|450|26,10677
768|935|28,10677
353|153|4,10679
353|283|13,10679
353|1148|13,10679
353|595|14,10679
353|1200|23,10679
353|450|24,10679
353|935|26,10679
353|488|38,10679
153|283|9,10683
153|1148|9,10683
153|595|10,10683
153|1200|19,10683
153|450|20,10683
153|935|22,10683
153|488|34,10683
153|549|34,10683
283|1148|0,10692
283|595|1,10692
283|1200|10,10692
283|450|11,10692
283|935|13,10692
283|488|25,10692
283|549|25,10692
283|915|26,10692
1148|595|1,10692
1148|1200|10,10692
1148|450|11,10692
1148|935|13,10692
1148|488|25,10692
1148|549|25,10692
1148|915|26,10692
1148|437|35,10692
595|1200|9,10693
595|450|10,10693
595|935|12,10693
595|488|24,10693
595|549|24,10693
595|915|25,10693
595|437|34,10693
595|1066|35,10693
1200|450|1,10702
1200|935|3,10702
1200|488|15,10702
1200|549|15,10702
1200|915|16,10702
1200|437|25,10702
1200|1066|26,10702
1200|359|27,10702
450|935|2,10703
450|488|14,10703
450|549|14,10703
450|915|15,10703
450|437|24,10703
450|1066|25,10703
450|359|26,10703
450|737|26,10703
935|488|12,10705
935|549|12,10705
935|915|13,10705
935|437|22,10705
935|1066|23,10705
935|359|24,10705
935|737|24,10705
935|771|24,10705
488|549|0,10717
488|915|1,10717
488|437|10,10717
488|1066|11,10717
488|359|12,10717
488|737|12,10717
488|771|12,10717
488|676|13,10717
549|915|1,10717
549|437|10,10717
549|1066|11,10717
549|359|12,10717
549|737|12,10717
549|771|12,10717
549|676|13,10717
549|4|14,10717
915|437|9,10718
915|1066|10,10718
915|359|11,10718
915|737|11,10718
915|771|11,10718
915|676|12,10718
915|4|13,10718
915|152|13,10718
437|1066|1,10727
437|359|2,10727
437|737|2,10727
437|771|2,10727
437|676|3,10727
437|4|4,10727
437|152|4,10727
437|845|6,10727
1066|359|1,10728
1066|737|1,10728
1066|771|1,10728
1066|676|2,10728
1066|4|3,10728
1066|152|3,10728
1066|845|5,10728
1066|189|7,10728
359|737|0,10729
359|771|0,10729
359|676|1,10729
359|4|2,10729
359|152|2,10729
359|845|4,10729
359|189|6,10729
359|407|8,10729
737|771|0,10729
737|676|1,10729
737|4|2,10729
737|152|2,10729
737|845|4,10729
737|189|6,10729
737|407|8,10729
737|1236|12,10729
771|676|1,10729
771|4|2,10729
771|152|2,10729
771|845|4,10729
771|189|6,10729
771|407|8,10729
771|1236|12,10729
771|953|15,10729
676|4|1,10730
676|152|1,10730
676|845|3,10730
676|189|5,10730
676|407|7,10730
676|1236|11,10730
676|953|14,10730
676|126|33,10730
4|152|0,10731
4|845|2,10731
4|189|4,10731
4|407|6,10731
4|1236|10,10731
4|953|13,10731
4|126|32,10731
4|26|39,10731
152|845|2,10731
152|189|4,10731
152|407|6,10731
152|1236|10,10731
152|953|13,10731
152|126|32,10731
152|26|39,10731
152|544|47,10731
845|189|2,10733
845|407|4,10733
845|1236|8,10733
845|953|11,10733
845|126|30,10733
845|26|37,10733
845|544|45,10733
845|579|45,10733
189|407|2,10735
189|1236|6,10735
189|953|9,10735
189|126|28,10735
189|26|35,10735
189|544|43,10735
189|579|43,10735
189|771|43,10735
407|1236|4,10737
407|953|7,10737
407|126|26,10737
407|26|33,10737
407|544|41,10737
407|579|41,10737
407|771|41,10737
407|817|42,10737
1236|953|3,10741
1236|126|22,10741
1236|26|29,10741
1236|544|37,10741
1236|579|37,10741
1236|771|37,10741
1236|817|38,10741
1236|855|38,10741
953|126|19,10744
953|26|26,10744
953|544|34,10744
953|579|34,10744
953|771|34,10744
953|817|35,10744
953|855|35,10744
953|1402|35,10744
126|26|7,10763
126|544|15,10763
126|579|15,10763
126|771|15,10763
126|817|16,10763
126|855|16,10763
126|1402|16,10763
126|402|17,10763
26|544|8,10770
26|579|8,10770
26|771|8,10770
26|817|9,10770
26|855|9,10770
26|1402|9,10770
26|402|10,10770
26|507|10,10770
544|579|0,10778
544|771|0,10778
544|817|1,10778
544|855|1,10778
544|1402|1,10778
544|402|2,10778
544|507|2,10778
544|1126|2,10778
579|771|0,10778
579|817|1,10778
579|855|1,10778
579|1402|1,10778
579|402|2,10778
579|507|2,10778
579|1126|2,10778
579|1239|2,10778
771|817|1,10778
771|855|1,10778
771|1402|1,10778
771|402|2,10778
771|507|2,10778
771|1126|2,10778
771|1239|2,10778
771|1323|2,10778
817|855|0,10779
817|1402|0,10779
817|402|1,10779
817|507|1,10779
817|1126|1,10779
817|1239|1,10779
817|1323|1,10779
817|614|2,10779
855|1402|0,10779
855|402|1,10779
855|507|1,10779
855|1126|1,10779
855|1239|1,10779
855|1323|1,10779
855|614|2,10779
855|885|2,10779
1402|402|1,10779
1402|507|1,10779
1402|1126|1,10779
1402|1239|1,10779
1402|1323|1,10779
1402|614|2,10779
1402|885|2,10779
1402|1073|2,10779
402|507|0,10780
402|1126|0,10780
402|1239|0,10780
402|1323|0,10780
402|614|1,10780
402|885|1,10780
402|1073|1,10780
402|662|3,10780
507|1126|0,10780
507|1239|0,10780
507|1323|0,10780
507|614|1,10780
507|885|1,10780
507|1073|1,10780
507|662|3,10780
507|720|3,10780
1126|1239|0,10780
1126|1323|0,10780
1126|614|1,10780
1126|885|1,10780
1126|1073|1,10780
1126|662|3,10780
1126|720|3,10780
1126|945|3,10780
1239|1323|0,10780
1239|614|1,10780
1239|885|1,10780
1239|1073|1,10780
1239|662|3,10780
1239|720|3,10780
1239|945|3,10780
1239|1185|3,10780
1323|614|1,10780
1323|885|1,10780
1323|1073|1,10780
1323|662|3,10780
1323|720|3,10780
1323|945|3,10780
1323|1185|3,10780
1323|363|5,10780
614|885|0,10781
614|1073|0,10781
614|662|2,10781
614|720|2,10781
614|945|2,10781
614|1185|2,10781
614|363|4,10781
614|25|20,10781
885|1073|0,10781
885|662|2,10781
885|720|2,10781
885|945|2,10781
885|1185|2,10781
885|363|4,10781
885|25|20,10781
885|929|27,10781
1073|662|2,10781
1073|720|2,10781
1073|945|2,10781
1073|1185|2,10781
1073|363|4,10781
1073|25|20,10781
1073|929|27,10781
1073|95|29,10781
662|720|0,10783
662|945|0,10783
662|1185|0,10783
662|363|2,10783
662|25|18,10783
662|929|25,10783
662|95|27,10783
662|175|28,10783
720|945|0,10783
720|1185|0,10783
720|363|2,10783
720|25|18,10783
720|929|25,10783
720|95|27,10783
720|175|28,10783
720|225|28,10783
945|1185|0,10783
945|363|2,10783
945|25|18,10783
945|929|25,10783
945|95|27,10783
945|175|28,10783
945|225|28,10783
945|326|28,10783
1185|363|2,10783
1185|25|18,10783
1185|929|25,10783
1185|95|27,10783
1185|175|28,10783
1185|225|28,10783
1185|326|28,10783
1185|843|41,10783
363|25|16,10785
363|929|23,10785
363|95|25,10785
363|175|26,10785
363|225|26,10785
363|326|26,10785
363|843|39,10785
363|914|39,10785
25|929|7,10801
25|95|9,10801
25|175|10,10801
25|225|10,10801
25|326|10,10801
25|843|23,10801
25|914|23,10801
25|482|24,10801
929|95|2,10808
929|175|3,10808
929|225|3,10808
929|326|3,10808
929|843|16,10808
929|914|16,10808
929|482|17,10808
929|675|24,10808
95|175|1,10810
95|225|1,10810
95|326|1,10810
95|843|14,10810
95|914|14,10810
95|482|15,10810
95|675|22,10810
95|371|23,10810
175|225|0,10811
175|326|0,10811
175|843|13,10811
175|914|13,10811
175|482|14,10811
175|675|21,10811
175|371|22,10811
175|716|22,10811
225|326|0,10811
225|843|13,10811
225|914|13,10811
225|482|14,10811
225|675|21,10811
225|371|22,10811
225|716|22,10811
225|4|25,10811
326|843|13,10811
326|914|13,10811
326|482|14,10811
326|675|21,10811
326|371|22,10811
326|716|22,10811
326|4|25,10811
326|151|26,10811
843|914|0,10824
843|482|1,10824
843|675|8,10824
843|371|9,10824
843|716|9,10824
843|4|12,10824
843|151|13,10824
843|761|13,10824
914|482|1,10824
914|675|8,10824
914|371|9,10824
914|716|9,10824
914|4|12,10824
914|151|13,10824
914|761|13,10824
914|444|14,10824
482|675|7,10825
482|371|8,10825
482|716|8,10825
482|4|11,10825
482|151|12,10825
482|761|12,10825
482|444|13,10825
482|56|26,10825
675|371|1,10832
675|716|1,10832
675|4|4,10832
675|151|5,10832
675|761|5,10832
675|444|6,10832
675|56|19,10832
675|478|29,10832
371|716|0,10833
371|4|3,10833
371|151|4,10833
371|761|4,10833
371|444|5,10833
371|56|18,10833
371|478|28,10833
371|604|29,10833
716|4|3,10833
716|151|4,10833
716|761|4,10833
716|444|5,10833
716|56|18,10833
716|478|28,10833
716|604|29,10833
