hash,time
314|751|0,23041
314|225|1,23041
314|604|2,23041
314|681|2,23041
314|786|2,23041
314|135|4,23041
314|402|9,23041
357|751|0,23041
357|225|1,23041
357|604|2,23041
357|681|2,23041
357|786|2,23041
357|135|4,23041
357|402|9,23041
357|435|29,23041
751|225|1,23041
751|604|2,23041
751|681|2,23041
751|786|2,23041
751|135|4,23041
751|402|9,23041
751|435|29,23041
751|369|30,23041
225|604|1,23042
225|681|1,23042
225|786|1,23042
225|135|3,23042
225|402|8,23042
225|435|28,23042
225|369|29,23042
225|835|31,23042
604|681|0,23043
604|786|0,23043
604|135|2,23043
604|402|7,23043
604|435|27,23043
604|369|28,23043
604|835|30,23043
604|45|32,23043
681|786|0,23043
681|135|2,23043
681|402|7,23043
681|435|27,23043
681|369|28,23043
681|835|30,23043
681|45|32,23043
681|954|44,23043
786|135|2,23043
786|402|7,23043
786|435|27,23043
786|369|28,23043
786|835|30,23043
786|45|32,23043
786|954|44,23043
786|624|45,23043
135|402|5,23045
135|435|25,23045
135|369|26,23045
135|835|28,23045
135|45|30,23045
135|954|42,23045
135|624|43,23045
135|476|44,23045
402|435|20,23050
402|369|21,23050
402|835|23,23050
402|45|25,23050
402|954|37,23050
402|624|38,23050
402|476|39,23050
402|741|40,23050
435|369|1,23070
435|835|3,23070
435|45|5,23070
435|954|17,23070
435|624|18,23070
435|476|19,23070
435|741|20,23070
435|5|21,23070
369|835|2,23071
369|45|4,23071
369|954|16,23071
369|624|17,23071
369|476|18,23071
369|741|19,23071
369|5|20,23071
369|862|20,23071
835|45|2,23073
835|954|14,23073
835|624|15,23073
835|476|16,23073
835|741|17,23073
835|5|18,23073
835|862|18,23073
835|347|26,23073
45|954|12,23075
45|624|13,23075
45|476|14,23075
45|741|15,23075
45|5|16,23075
45|862|16,23075
45|347|24,23075
45|378|26,23075
954|624|1,23087
954|476|2,23087
954|741|3,23087
954|5|4,23087
954|862|4,23087
954|347|12,23087
954|378|14,23087
954|413|18,23087
624|476|1,23088
624|741|2,23088
624|5|3,23088
624|862|3,23088
624|347|11,23088
624|378|13,23088
624|413|17,23088
624|175|19,23088
476|741|1,23089
476|5|2,23089
476|862|2,23089
476|347|10,23089
476|378|12,23089
476|413|16,23089
476|175|18,23089
476|208|18,23089
741|5|1,23090
741|862|1,23090
741|347|9,23090
741|378|11,23090
741|413|15,23090
741|175|17,23090
741|208|17,23090
741|312|17,23090
5|862|0,23091
5|347|8,23091
5|378|10,23091
5|413|14,23091
5|175|16,23091
5|208|16,23091
5|312|16,23091
5|246|22,23091
862|347|8,23091
862|378|10,23091
862|413|14,23091
862|175|16,23091
862|208|16,23091
862|312|16,23091
862|246|22,23091
862|94|28,23091
347|378|2,23099
347|413|6,23099
347|175|8,23099
347|208|8,23099
347|312|8,23099
347|246|14,23099
347|94|20,23099
347|751|27,23099
378|413|4,23101
378|175|6,23101
378|208|6,23101
378|312|6,23101
378|246|12,23101
378|94|18,23101
378|751|25,23101
378|814|35,23101
413|175|2,23105
413|208|2,23105
413|312|2,23105
413|246|8,23105
413|94|14,23105
413|751|21,23105
413|814|31,23105
413|476|32,23105
175|208|0,23107
175|312|0,23107
175|246|6,23107
175|94|12,23107
175|751|19,23107
175|814|29,23107
175|476|30,23107
175|568|30,23107
208|312|0,23107
208|246|6,23107
208|94|12,23107
208|751|19,23107
208|814|29,23107
208|476|30,23107
208|568|30,23107
208|636|30,23107
312|246|6,23107
312|94|12,23107
312|751|19,23107
312|814|29,23107
312|476|30,23107
312|568|30,23107
312|636|30,23107
312|854|30,23107
246|94|6,23113
246|751|13,23113
246|814|23,23113
246|476|24,23113
246|568|24,23113
246|636|24,23113
246|854|24,23113
246|603|25,23113
94|751|7,23119
94|814|17,23119
94|476|18,23119
94|568|18,23119
94|636|18,23119
94|854|18,23119
94|603|19,23119
94|6|20,23119
751|814|10,23126
751|476|11,23126
751|568|11,23126
751|636|11,23126
751|854|11,23126
751|603|12,23126
751|6|13,23126
751|300|14,23126
814|476|1,23136
814|568|1,23136
814|636|1,23136
814|854|1,23136
814|603|2,23136
814|6|3,23136
814|300|4,23136
814|411|8,23136
476|568|0,23137
476|636|0,23137
476|854|0,23137
476|603|1,23137
476|6|2,23137
476|300|3,23137
476|411|7,23137
476|200|11,23137
568|636|0,23137
568|854|0,23137
568|603|1,23137
568|6|2,23137
568|300|3,23137
568|411|7,23137
568|200|11,23137
568|379|11,23137
636|854|0,23137
636|603|1,23137
636|6|2,23137
636|300|3,23137
636|411|7,23137
636|200|11,23137
636|379|11,23137
636|347|18,23137
854|603|1,23137
854|6|2,23137
854|300|3,23137
854|411|7,23137
854|200|11,23137
854|379|11,23137
854|347|18,23137
854|94|21,23137
603|6|1,23138
603|300|2,23138
603|411|6,23138
603|200|10,23138
603|379|10,23138
603|347|17,23138
603|94|20,23138
603|135|21,23138
6|300|1,23139
6|411|5,23139
6|200|9,23139
6|379|9,23139
6|347|16,23139
6|94|19,23139
6|135|20,23139
6|955|46,23139
300|411|4,23140
300|200|8,23140
300|379|8,23140
300|347|15,23140
300|94|18,23140
300|135|19,23140
300|955|45,23140
300|605|46,23140
411|200|4,23144
411|379|4,23144
411|347|11,23144
411|94|14,23144
411|135|15,23144
411|955|41,23144
411|605|42,23144
411|911|42,23144
200|379|0,23148
200|347|7,23148
200|94|10,23148
200|135|11,23148
200|955|37,23148
200|605|38,23148
200|911|38,23148
200|317|39,23148
379|347|7,23148
379|94|10,23148
379|135|11,23148
379|955|37,23148
379|605|38,23148
379|911|38,23148
379|317|39,23148
379|459|40,23148
347|94|3,23155
347|135|4,23155
347|955|30,23155
347|605|31,23155
347|911|31,23155
347|317|32,23155
347|459|33,23155
347|763|33,23155
94|135|1,23158
94|955|27,23158
94|605|28,23158
94|911|28,23158
94|317|29,23158
94|459|30,23158
94|763|30,23158
94|413|31,23158
135|955|26,23159
135|605|27,23159
135|911|27,23159
135|317|28,23159
135|459|29,23159
135|763|29,23159
135|413|30,23159
135|577|30,23159
955|605|1,23185
955|911|1,23185
955|317|2,23185
955|459|3,23185
955|763|3,23185
955|413|4,23185
955|577|4,23185
955|182|7,23185
605|911|0,23186
605|317|1,23186
605|459|2,23186
605|763|2,23186
605|413|3,23186
605|577|3,23186
605|182|6,23186
605|804|8,23186
911|317|1,23186
911|459|2,23186
911|763|2,23186
911|413|3,23186
911|577|3,23186
911|182|6,23186
911|804|8,23186
911|379|9,23186
317|459|1,23187
317|763|1,23187
317|413|2,23187
317|577|2,23187
317|182|5,23187
317|804|7,23187
317|379|8,23187
317|11|10,23187
459|763|0,23188
459|413|1,23188
459|577|1,23188
459|182|4,23188
459|804|6,23188
459|379|7,23188
459|11|9,23188
459|224|13,23188
763|413|1,23188
763|577|1,23188
763|182|4,23188
763|804|6,23188
763|379|7,23188
763|11|9,23188
763|224|13,23188
763|299|20,23188
413|577|0,23189
413|182|3,23189
413|804|5,23189
413|379|6,23189
413|11|8,23189
413|224|12,23189
413|299|19,23189
413|844|24,23189
577|182|3,23189
577|804|5,23189
577|379|6,23189
577|11|8,23189
577|224|12,23189
577|299|19,23189
577|844|24,23189
577|473|25,23189
182|804|2,23192
182|379|3,23192
182|11|5,23192
182|224|9,23192
182|299|16,23192
182|844|21,23192
182|473|22,23192
182|410|28,23192
804|379|1,23194
804|11|3,23194
804|224|7,23194
804|299|14,23194
804|844|19,23194
804|473|20,23194
804|410|26,23194
804|99|29,23194
379|11|2,23195
379|224|6,23195
379|299|13,23195
379|844|18,23195
379|473|19,23195
379|410|25,23195
379|99|28,23195
379|449|36,23195
11|224|4,23197
11|299|11,23197
11|844|16,23197
11|473|17,23197
11|410|23,23197
11|99|26,23197
11|449|34,23197
11|784|37,23197
224|299|7,23201
224|844|12,23201
224|473|13,23201
224|410|19,23201
224|99|22,23201
224|449|30,23201
224|784|33,23201
224|609|34,23201
299|844|5,23208
299|473|6,23208
299|410|12,23208
299|99|15,23208
299|449|23,23208
299|784|26,23208
299|609|27,23208
299|858|27,23208
844|473|1,23213
844|410|7,23213
844|99|10,23213
844|449|18,23213
844|784|21,23213
844|609|22,23213
844|858|22,23213
844|6|23,23213
473|410|6,23214
473|99|9,23214
473|449|17,23214
473|784|20,23214
473|609|21,23214
473|858|21,23214
473|6|22,23214
473|252|25,23214
410|99|3,23220
410|449|11,23220
410|784|14,23220
410|609|15,23220
410|858|15,23220
410|6|16,23220
410|252|19,23220
410|151|20,23220
99|449|8,23223
99|784|11,23223
99|609|12,23223
99|858|12,23223
99|6|13,23223
99|252|16,23223
99|151|17,23223
99|347|21,23223
449|784|3,23231
449|609|4,23231
449|858|4,23231
449|6|5,23231
449|252|8,23231
449|151|9,23231
449|347|13,23231
449|202|19,23231
784|609|1,23234
784|858|1,23234
784|6|2,23234
784|252|5,23234
784|151|6,23234
784|347|10,23234
784|202|16,23234
784|421|24,23234
609|858|0,23235
609|6|1,23235
609|252|4,23235
609|151|5,23235
609|347|9,23235
609|202|15,23235
609|421|23,23235
609|898|23,23235
858|6|1,23235
858|252|4,23235
858|151|5,23235
858|347|9,23235
858|202|15,23235
858|421|23,23235
858|898|23,23235
858|369|25,23235
6|252|3,23236
6|151|4,23236
6|347|8,23236
6|202|14,23236
6|421|22,23236
6|898|22,23236
6|369|24,23236
6|554|25,23236
252|151|1,23239
252|347|5,23239
252|202|11,23239
252|421|19,23239
252|898|19,23239
252|369|21,23239
252|554|22,23239
252|682|23,23239
151|347|4,23240
151|202|10,23240
151|421|18,23240
151|898|18,23240
151|369|20,23240
151|554|21,23240
151|682|22,23240
151|322|28,23240
347|202|6,23244
347|421|14,23244
347|898|14,23244
347|369|16,23244
347|554|17,23244
347|682|18,23244
347|322|24,23244
347|170|25,23244
202|421|8,23250
202|898|8,23250
202|369|10,23250
202|554|11,23250
202|682|12,23250
202|322|18,23250
202|170|19,23250
202|737|20,23250
421|898|0,23258
421|369|2,23258
421|554|3,23258
421|682|4,23258
421|322|10,23258
421|170|11,23258
421|737|12,23258
421|56|14,23258
898|369|2,23258
898|554|3,23258
898|682|4,23258
898|322|10,23258
898|170|11,23258
898|737|12,23258
898|56|14,23258
898|226|23,23258
369|554|1,23260
369|682|2,23260
369|322|8,23260
369|170|9,23260
369|737|10,23260
369|56|12,23260
369|226|21,23260
369|911|22,23260
554|682|1,23261
554|322|7,23261
554|170|8,23261
554|737|9,23261
554|56|11,23261
554|226|20,23261
554|911|21,23261
554|942|21,23261
682|322|6,23262
682|170|7,23262
682|737|8,23262
682|56|10,23262
682|226|19,23262
682|911|20,23262
682|942|20,23262
682|574|21,23262
322|170|1,23268
322|737|2,23268
322|56|4,23268
322|226|13,23268
322|911|14,23268
322|942|14,23268
322|574|15,23268
322|790|15,23268
170|737|1,23269
170|56|3,23269
170|226|12,23269
170|911|13,23269
170|942|13,23269
170|574|14,23269
170|790|14,23269
170|477|15,23269
737|56|2,23270
737|226|11,23270
737|911|12,23270
737|942|12,23270
737|574|13,23270
737|790|13,23270
737|477|14,23270
737|627|14,23270
56|226|9,23272
56|911|10,23272
56|942|10,23272
56|574|11,23272
56|790|11,23272
56|477|12,23272
56|627|12,23272
56|827|12,23272
226|911|1,23281
226|942|1,23281
226|574|2,23281
226|790|2,23281
226|477|3,23281
226|627|3,23281
226|827|3,23281
226|113|4,23281
911|942|0,23282
911|574|1,23282
911|790|1,23282
911|477|2,23282
911|627|2,23282
911|827|2,23282
911|113|3,23282
911|14|6,23282
942|574|1,23282
942|790|1,23282
942|477|2,23282
942|627|2,23282
942|827|2,23282
942|113|3,23282
942|14|6,23282
942|338|13,23282
574|790|0,23283
574|477|1,23283
574|627|1,23283
574|827|1,23283
574|113|2,23283
574|14|5,23283
574|338|12,23283
574|676|12,23283
790|477|1,23283
790|627|1,23283
790|827|1,23283
790|113|2,23283
790|14|5,23283
790|338|12,23283
790|676|12,23283
790|850|15,23283
477|627|0,23284
477|827|0,23284
477|113|1,23284
477|14|4,23284
477|338|11,23284
477|676|11,23284
477|850|14,23284
477|225|33,23284
627|827|0,23284
627|113|1,23284
627|14|4,23284
627|338|11,23284
627|676|11,23284
627|850|14,23284
627|225|33,23284
627|75|40,23284
827|113|1,23284
827|14|4,23284
827|338|11,23284
827|676|11,23284
827|850|14,23284
827|225|33,23284
827|75|40,23284
827|779|45,23284
113|14|3,23285
113|338|10,23285
113|676|10,23285
113|850|13,23285
113|225|32,23285
113|75|39,23285
113|779|44,23285
113|397|45,23285
14|338|7,23288
14|676|7,23288
14|850|10,23288
14|225|29,23288
14|75|36,23288
14|779|41,23288
14|397|42,23288
14|863|42,23288
338|676|0,23295
338|850|3,23295
338|225|22,23295
338|75|29,23295
338|779|34,23295
338|397|35,23295
338|863|35,23295
338|814|36,23295
676|850|3,23295
676|225|22,23295
676|75|29,23295
676|779|34,23295
676|397|35,23295
676|863|35,23295
676|814|36,23295
676|912|36,23295
850|225|19,23298
850|75|26,23298
850|779|31,23298
850|397|32,23298
850|863|32,23298
850|814|33,23298
850|912|33,23298
850|478|34,23298
225|75|7,23317
225|779|12,23317
225|397|13,23317
225|863|13,23317
225|814|14,23317
225|912|14,23317
225|478|15,23317
225|728|15,23317
75|779|5,23324
75|397|6,23324
75|863|6,23324
75|814|7,23324
75|912|7,23324
75|478|8,23324
75|728|8,23324
75|565|9,23324
779|397|1,23329
779|863|1,23329
779|814|2,23329
779|912|2,23329
779|478|3,23329
779|728|3,23329
779|565|4,23329
779|338|6,23329
397|863|0,23330
397|814|1,23330
397|912|1,23330
397|478|2,23330
397|728|2,23330
397|565|3,23330
397|338|5,23330
397|113|8,23330
863|814|1,23330
863|912|1,23330
863|478|2,23330
863|728|2,23330
863|565|3,23330
863|338|5,23330
863|113|8,23330
863|283|10,23330
814|912|0,23331
814|478|1,23331
814|728|1,23331
814|565|2,23331
814|338|4,23331
814|113|7,23331
814|283|9,23331
814|170|11,23331
912|478|1,23331
912|728|1,23331
912|565|2,23331
912|338|4,23331
912|113|7,23331
912|283|9,23331
912|170|11,23331
912|677|11,23331
478|728|0,23332
478|565|1,23332
478|338|3,23332
478|113|6,23332
478|283|8,23332
478|170|10,23332
478|677|10,23332
478|7|16,23332
728|565|1,23332
728|338|3,23332
728|113|6,23332
728|283|8,23332
728|170|10,23332
728|677|10,23332
728|7|16,23332
728|56|18,23332
565|338|2,23333
565|113|5,23333
565|283|7,23333
565|170|9,23333
565|677|9,23333
565|7|15,23333
565|56|17,23333
565|793|19,23333
338|113|3,23335
338|283|5,23335
338|170|7,23335
338|677|7,23335
338|7|13,23335
338|56|15,23335
338|793|17,23335
338|751|19,23335
113|283|2,23338
113|170|4,23338
113|677|4,23338
113|7|10,23338
113|56|12,23338
113|793|14,23338
113|751|16,23338
113|203|25,23338
283|170|2,23340
283|677|2,23340
283|7|8,23340
283|56|10,23340
283|793|12,23340
283|751|14,23340
283|203|23,23340
283|448|26,23340
170|677|0,23342
170|7|6,23342
170|56|8,23342
170|793|10,23342
170|751|12,23342
170|203|21,23342
170|448|24,23342
170|269|26,23342
677|7|6,23342
677|56|8,23342
677|793|10,23342
677|751|12,23342
677|203|21,23342
677|448|24,23342
677|269|26,23342
677|67|29,23342
7|56|2,23348
7|793|4,23348
7|751|6,23348
7|203|15,23348
7|448|18,23348
7|269|20,23348
7|67|23,23348
7|912|29,23348
56|793|2,23350
56|751|4,23350
56|203|13,23350
56|448|16,23350
56|269|18,23350
56|67|21,23350
56|912|27,23350
56|956|27,23350
793|751|2,23352
793|203|11,23352
793|448|14,23352
793|269|16,23352
793|67|19,23352
793|912|25,23352
793|956|25,23352
793|996|25,23352
751|203|9,23354
751|448|12,23354
751|269|14,23354
751|67|17,23354
751|912|23,23354
751|956|23,23354
751|996|23,23354
751|419|24,23354
203|448|3,23363
203|269|5,23363
203|67|8,23363
203|912|14,23363
203|956|14,23363
203|996|14,23363
203|419|15,23363
203|477|15,23363
448|269|2,23366
448|67|5,23366
448|912|11,23366
448|956|11,23366
448|996|11,23366
448|419|12,23366
448|477|12,23366
448|101|14,23366
269|67|3,23368
269|912|9,23368
269|956|9,23368
269|996|9,23368
269|419|10,23368
269|477|10,23368
269|101|12,23368
269|152|12,23368
67|912|6,23371
67|956|6,23371
67|996|6,23371
67|419|7,23371
67|477|7,23371
67|101|9,23371
67|152|9,23371
67|612|17,23371
912|956|0,23377
912|996|0,23377
912|419|1,23377
912|477|1,23377
912|101|3,23377
912|152|3,23377
912|612|11,23377
912|823|13,23377
956|996|0,23377
956|419|1,23377
956|477|1,23377
956|101|3,23377
956|152|3,23377
956|612|11,23377
956|823|13,23377
956|677|14,23377
996|419|1,23377
996|477|1,23377
996|101|3,23377
996|152|3,23377
996|612|11,23377
996|823|13,23377
996|677|14,23377
996|9|15,23377
419|477|0,23378
419|101|2,23378
419|152|2,23378
419|612|10,23378
419|823|12,23378
419|677|13,23378
419|9|14,23378
419|366|14,23378
477|101|2,23378
477|152|2,23378
477|612|10,23378
477|823|12,23378
477|677|13,23378
477|9|14,23378
477|366|14,23378
477|938|14,23378
101|152|0,23380
101|612|8,23380
101|823|10,23380
101|677|11,23380
101|9|12,23380
101|366|12,23380
101|938|12,23380
101|309|20,23380
152|612|8,23380
152|823|10,23380
152|677|11,23380
152|9|12,23380
152|366|12,23380
152|938|12,23380
152|309|20,23380
152|535|20,23380
612|823|2,23388
612|677|3,23388
612|9|4,23388
612|366|4,23388
612|938|4,23388
612|309|12,23388
612|535|12,23388
612|114|14,23388
823|677|1,23390
823|9|2,23390
823|366|2,23390
823|938|2,23390
823|309|10,23390
823|535|10,23390
823|114|12,23390
823|740|15,23390
677|9|1,23391
677|366|1,23391
677|938|1,23391
677|309|9,23391
677|535|9,23391
677|114|11,23391
677|740|14,23391
677|51|27,23391
9|366|0,23392
9|938|0,23392
9|309|8,23392
9|535|8,23392
9|114|10,23392
9|740|13,23392
9|51|26,23392
9|414|31,23392
366|938|0,23392
366|309|8,23392
366|535|8,23392
366|114|10,23392
366|740|13,23392
366|51|26,23392
366|414|31,23392
366|175|33,23392
938|309|8,23392
938|535|8,23392
938|114|10,23392
938|740|13,23392
938|51|26,23392
938|414|31,23392
938|175|33,23392
938|498|33,23392
309|535|0,23400
309|114|2,23400
309|740|5,23400
309|51|18,23400
309|414|23,23400
309|175|25,23400
309|498|25,23400
309|568|25,23400
535|114|2,23400
535|740|5,23400
535|51|18,23400
535|414|23,23400
535|175|25,23400
535|498|25,23400
535|568|25,23400
535|836|25,23400
114|740|3,23402
114|51|16,23402
114|414|21,23402
114|175|23,23402
114|498|23,23402
114|568|23,23402
114|836|23,23402
114|911|23,23402
740|51|13,23405
740|414|18,23405
740|175|20,23405
740|498|20,23405
740|568|20,23405
740|836|20,23405
740|911|20,23405
740|677|24,23405
51|414|5,23418
51|175|7,23418
51|498|7,23418
51|568|7,23418
51|836|7,23418
51|911|7,23418
51|677|11,23418
51|270|12,23418
414|175|2,23423
414|498|2,23423
414|568|2,23423
414|836|2,23423
414|911|2,23423
414|677|6,23423
414|270|7,23423
414|793|7,23423
175|498|0,23425
175|568|0,23425
175|836|0,23425
175|911|0,23425
175|677|4,23425
175|270|5,23425
175|793|5,23425
175|881|11,23425
498|568|0,23425
498|836|0,23425
498|911|0,23425
498|677|4,23425
498|270|5,23425
498|793|5,23425
498|881|11,23425
498|14|14,23425
568|836|0,23425
568|911|0,23425
568|677|4,23425
568|270|5,23425
568|793|5,23425
568|881|11,23425
568|14|14,23425
568|359|15,23425
836|911|0,23425
836|677|4,23425
836|270|5,23425
836|793|5,23425
836|881|11,23425
836|14|14,23425
836|359|15,23425
836|309|21,23425
911|677|4,23425
911|270|5,23425
911|793|5,23425
911|881|11,23425
911|14|14,23425
911|359|15,23425
911|309|21,23425
911|227|24,23425
677|270|1,23429
677|793|1,23429
677|881|7,23429
677|14|10,23429
677|359|11,23429
677|309|17,23429
677|227|20,23429
677|91|36,23429
270|793|0,23430
270|881|6,23430
270|14|9,23430
270|359|10,23430
270|309|16,23430
270|227|19,23430
270|91|35,23430
270|961|40,23430
793|881|6,23430
793|14|9,23430
793|359|10,23430
793|309|16,23430
793|227|19,23430
793|91|35,23430
793|961|40,23430
793|490|41,23430
881|14|3,23436
881|359|4,23436
881|309|10,23436
881|227|13,23436
881|91|29,23436
881|961|34,23436
881|490|35,23436
881|855|35,23436
14|359|1,23439
14|309|7,23439
14|227|10,23439
14|91|26,23439
14|961|31,23439
14|490|32,23439
14|855|32,23439
14|152|33,23439
359|309|6,23440
359|227|9,23440
359|91|25,23440
359|961|30,23440
359|490|31,23440
359|855|31,23440
359|152|32,23440
359|536|32,23440
309|227|3,23446
309|91|19,23446
309|961|24,23446
309|490|25,23446
309|855|25,23446
309|152|26,23446
309|536|26,23446
309|607|26,23446
227|91|16,23449
227|961|21,23449
227|490|22,23449
227|855|22,23449
227|152|23,23449
227|536|23,23449
227|607|23,23449
227|787|24,23449
91|961|5,23465
91|490|6,23465
91|855|6,23465
91|152|7,23465
91|536|7,23465
91|607|7,23465
91|787|8,23465
91|300|9,23465
961|490|1,23470
961|855|1,23470
961|152|2,23470
961|536|2,23470
961|607|2,23470
961|787|3,23470
961|300|4,23470
961|5|5,23470
490|855|0,23471
490|152|1,23471
490|536|1,23471
490|607|1,23471
490|787|2,23471
490|300|3,23471
490|5|4,23471
490|113|5,23471
855|152|1,23471
855|536|1,23471
855|607|1,23471
855|787|2,23471
855|300|3,23471
855|5|4,23471
855|113|5,23471
855|729|7,23471
152|536|0,23472
152|607|0,23472
152|787|1,23472
152|300|2,23472
152|5|3,23472
152|113|4,23472
152|729|6,23472
152|337|10,23472
536|607|0,23472
536|787|1,23472
536|300|2,23472
536|5|3,23472
536|113|4,23472
536|729|6,23472
536|337|10,23472
536|568|11,23472
607|787|1,23472
607|300|2,23472
607|5|3,23472
607|113|4,23472
607|729|6,23472
607|337|10,23472
607|568|11,23472
607|225|14,23472
787|300|1,23473
787|5|2,23473
787|113|3,23473
787|729|5,23473
787|337|9,23473
787|568|10,23473
787|225|13,23473
787|47|22,23473
300|5|1,23474
300|113|2,23474
300|729|4,23474
300|337|8,23474
300|568|9,23474
300|225|12,23474
300|47|21,23474
300|188|22,23474
5|113|1,23475
5|729|3,23475
5|337|7,23475
5|568|8,23475
5|225|11,23475
5|47|20,23475
5|188|21,23475
5|150|28,23475
113|729|2,23476
113|337|6,23476
113|568|7,23476
113|225|10,23476
113|47|19,23476
113|188|20,23476
113|150|27,23476
113|463|44,23476
729|337|4,23478
729|568|5,23478
729|225|8,23478
729|47|17,23478
729|188|18,23478
729|150|25,23478
729|463|42,23478
729|6|44,23478
337|568|1,23482
337|225|4,23482
337|47|13,23482
337|188|14,23482
337|150|21,23482
337|463|38,23482
337|6|40,23482
337|569|40,23482
568|225|3,23483
568|47|12,23483
568|188|13,23483
568|150|20,23483
568|463|37,23483
568|6|39,23483
568|569|39,23483
568|611|39,23483
225|47|9,23486
225|188|10,23486
225|150|17,23486
225|463|34,23486
225|6|36,23486
225|569|36,23486
225|611|36,23486
225|338|42,23486
47|188|1,23495
47|150|8,23495
47|463|25,23495
47|6|27,23495
47|569|27,23495
47|611|27,23495
47|338|33,23495
47|676|36,23495
188|150|7,23496
188|463|24,23496
188|6|26,23496
188|569|26,23496
188|611|26,23496
188|338|32,23496
188|676|35,23496
188|227|45,23496
150|463|17,23503
150|6|19,23503
150|569|19,23503
150|611|19,23503
150|338|25,23503
150|676|28,23503
150|227|38,23503
150|48|39,23503
463|6|2,23520
463|569|2,23520
463|611|2,23520
463|338|8,23520
463|676|11,23520
463|227|21,23520
463|48|22,23520
463|447|26,23520
6|569|0,23522
6|611|0,23522
6|338|6,23522
6|676|9,23522
6|227|19,23522
6|48|20,23522
6|447|24,23522
6|268|25,23522
569|611|0,23522
569|338|6,23522
569|676|9,23522
569|227|19,23522
569|48|20,23522
569|447|24,23522
569|268|25,23522
569|14|44,23522
611|338|6,23522
611|676|9,23522
611|227|19,23522
611|48|20,23522
611|447|24,23522
611|268|25,23522
611|14|44,23522
611|152|47,23522
338|676|3,23528
338|227|13,23528
338|48|14,23528
338|447|18,23528
338|268|19,23528
338|14|38,23528
338|152|41,23528
338|798|41,23528
676|227|10,23531
676|48|11,23531
676|447|15,23531
676|268|16,23531
676|14|35,23531
676|152|38,23531
676|798|38,23531
676|495|39,23531
227|48|1,23541
227|447|5,23541
227|268|6,23541
227|14|25,23541
227|152|28,23541
227|798|28,23541
227|495|29,23541
227|921|29,23541
48|447|4,23542
48|268|5,23542
48|14|24,23542
48|152|27,23542
48|798|27,23542
48|495|28,23542
48|921|28,23542
48|531|29,23542
447|268|1,23546
447|14|20,23546
447|152|23,23546
447|798|23,23546
447|495|24,23546
447|921|24,23546
447|531|25,23546
447|849|25,23546
268|14|19,23547
268|152|22,23547
268|798|22,23547
268|495|23,23547
268|921|23,23547
268|531|24,23547
268|849|24,23547
268|572|25,23547
14|152|3,23566
14|798|3,23566
14|495|4,23566
14|921|4,23566
14|531|5,23566
14|849|5,23566
14|572|6,23566
14|426|7,23566
152|798|0,23569
152|495|1,23569
152|921|1,23569
152|531|2,23569
152|849|2,23569
152|572|3,23569
152|426|4,23569
152|603|4,23569
798|495|1,23569
798|921|1,23569
798|531|2,23569
798|849|2,23569
798|572|3,23569
798|426|4,23569
798|603|4,23569
798|676|4,23569
495|921|0,23570
495|531|1,23570
495|849|1,23570
495|572|2,23570
495|426|3,23570
495|603|3,23570
495|676|3,23570
495|312|4,23570
921|531|1,23570
921|849|1,23570
921|572|2,23570
921|426|3,23570
921|603|3,23570
921|676|3,23570
921|312|4,23570
921|90|21,23570
531|849|0,23571
531|572|1,23571
531|426|2,23571
531|603|2,23571
531|676|2,23571
531|312|3,23571
531|90|20,23571
531|584|26,23571
849|572|1,23571
849|426|2,23571
849|603|2,23571
849|676|2,23571
849|312|3,23571
849|90|20,23571
849|584|26,23571
849|43|28,23571
572|426|1,23572
572|603|1,23572
572|676|1,23572
572|312|2,23572
572|90|19,23572
572|584|25,23572
572|43|27,23572
572|277|30,23572
426|603|0,23573
426|676|0,23573
426|312|1,23573
426|90|18,23573
426|584|24,23573
426|43|26,23573
426|277|29,23573
426|343|31,23573
603|676|0,23573
603|312|1,23573
603|90|18,23573
603|584|24,23573
603|43|26,23573
603|277|29,23573
603|343|31,23573
603|452|31,23573
676|312|1,23573
676|90|18,23573
676|584|24,23573
676|43|26,23573
676|277|29,23573
676|343|31,23573
676|452|31,23573
676|225|32,23573
312|90|17,23574
312|584|23,23574
312|43|25,23574
312|277|28,23574
312|343|30,23574
312|452|30,23574
312|225|31,23574
312|533|43,23574
90|584|6,23591
90|43|8,23591
90|277|11,23591
90|343|13,23591
90|452|13,23591
90|225|14,23591
90|533|26,23591
90|9|27,23591
584|43|2,23597
584|277|5,23597
584|343|7,23597
584|452|7,23597
584|225|8,23597
584|533|20,23597
584|9|21,23597
584|476|21,23597
43|277|3,23599
43|343|5,23599
43|452|5,23599
43|225|6,23599
43|533|18,23599
43|9|19,23599
43|476|19,23599
43|663|20,23599
277|343|2,23602
277|452|2,23602
277|225|3,23602
277|533|15,23602
277|9|16,23602
277|476|16,23602
277|663|17,23602
277|606|18,23602
343|452|0,23604
343|225|1,23604
343|533|13,23604
343|9|14,23604
343|476|14,23604
343|663|15,23604
343|606|16,23604
343|740|16,23604
452|225|1,23604
452|533|13,23604
452|9|14,23604
452|476|14,23604
452|663|15,23604
452|606|16,23604
452|740|16,23604
452|845|16,23604
225|533|12,23605
225|9|13,23605
225|476|13,23605
225|663|14,23605
225|606|15,23605
225|740|15,23605
225|845|15,23605
225|568|16,23605
533|9|1,23617
533|476|1,23617
533|663|2,23617
533|606|3,23617
533|740|3,23617
533|845|3,23617
533|568|4,23617
533|786|4,23617
9|476|0,23618
9|663|1,23618
9|606|2,23618
9|740|2,23618
