hash,time
7|119|81,1723
7|186|128,1723
7|251|128,1723
7|292|128,1723
7|420|128,1723
7|524|128,1723
287|134|1,1764
287|119|40,1764
287|186|87,1764
287|251|87,1764
287|292|87,1764
287|420|87,1764
287|524|87,1764
287|586|87,1764
134|119|39,1765
134|186|86,1765
134|251|86,1765
134|292|86,1765
134|420|86,1765
134|524|86,1765
134|586|86,1765
134|14|87,1765
119|186|47,1804
119|251|47,1804
119|292|47,1804
119|420|47,1804
119|524|47,1804
119|586|47,1804
119|14|48,1804
119|99|48,1804
186|251|0,1851
186|292|0,1851
186|420|0,1851
186|524|0,1851
186|586|0,1851
186|14|1,1851
186|99|1,1851
186|338|1,1851
251|292|0,1851
251|420|0,1851
251|524|0,1851
251|586|0,1851
251|14|1,1851
251|99|1,1851
251|338|1,1851
251|70|6,1851
292|420|0,1851
292|524|0,1851
292|586|0,1851
292|14|1,1851
292|99|1,1851
292|338|1,1851
292|70|6,1851
292|361|74,1851
420|524|0,1851
420|586|0,1851
420|14|1,1851
420|99|1,1851
420|338|1,1851
420|70|6,1851
420|361|74,1851
420|497|77,1851
524|586|0,1851
524|14|1,1851
524|99|1,1851
524|338|1,1851
524|70|6,1851
524|361|74,1851
524|497|77,1851
524|575|77,1851
586|14|1,1851
586|99|1,1851
586|338|1,1851
586|70|6,1851
586|361|74,1851
586|497|77,1851
586|575|77,1851
586|458|78,1851
14|99|0,1852
14|338|0,1852
14|70|5,1852
14|361|73,1852
14|497|76,1852
14|575|76,1852
14|458|77,1852
14|693|77,1852
99|338|0,1852
99|70|5,1852
99|361|73,1852
99|497|76,1852
99|575|76,1852
99|458|77,1852
99|693|77,1852
99|394|79,1852
338|70|5,1852
338|361|73,1852
338|497|76,1852
338|575|76,1852
338|458|77,1852
338|693|77,1852
338|394|79,1852
338|757|79,1852
70|361|68,1857
70|497|71,1857
70|575|71,1857
70|458|72,1857
70|693|72,1857
70|394|74,1857
70|757|74,1857
70|163|78,1857
361|497|3,1925
361|575|3,1925
361|458|4,1925
361|693|4,1925
361|394|6,1925
361|757|6,1925
361|163|10,1925
361|56|12,1925
497|575|0,1928
497|458|1,1928
497|693|1,1928
497|394|3,1928
497|757|3,1928
497|163|7,1928
497|56|9,1928
497|237|9,1928
575|458|1,1928
575|693|1,1928
575|394|3,1928
575|757|3,1928
575|163|7,1928
575|56|9,1928
575|237|9,1928
575|12|12,1928
458|693|0,1929
458|394|2,1929
458|757|2,1929
458|163|6,1929
458|56|8,1929
458|237|8,1929
458|12|11,1929
458|112|15,1929
693|394|2,1929
693|757|2,1929
693|163|6,1929
693|56|8,1929
693|237|8,1929
693|12|11,1929
693|112|15,1929
693|171|48,1929
394|757|0,1931
394|163|4,1931
394|56|6,1931
394|237|6,1931
394|12|9,1931
394|112|13,1931
394|171|46,1931
394|338|48,1931
757|163|4,1931
757|56|6,1931
757|237|6,1931
757|12|9,1931
757|112|13,1931
757|171|46,1931
757|338|48,1931
757|290|49,1931
163|56|2,1935
163|237|2,1935
163|12|5,1935
163|112|9,1935
163|171|42,1935
163|338|44,1935
163|290|45,1935
163|25|65,1935
56|237|0,1937
56|12|3,1937
56|112|7,1937
56|171|40,1937
56|338|42,1937
56|290|43,1937
56|25|63,1937
56|197|65,1937
237|12|3,1937
237|112|7,1937
237|171|40,1937
237|338|42,1937
237|290|43,1937
237|25|63,1937
237|197|65,1937
237|247|65,1937
12|112|4,1940
12|171|37,1940
12|338|39,1940
12|290|40,1940
12|25|60,1940
12|197|62,1940
12|247|62,1940
12|346|63,1940
112|171|33,1944
112|338|35,1944
112|290|36,1944
112|25|56,1944
112|197|58,1944
112|247|58,1944
112|346|59,1944
112|619|62,1944
171|338|2,1977
171|290|3,1977
171|25|23,1977
171|197|25,1977
171|247|25,1977
171|346|26,1977
171|619|29,1977
171|49|35,1977
338|290|1,1979
338|25|21,1979
338|197|23,1979
338|247|23,1979
338|346|24,1979
338|619|27,1979
338|49|33,1979
338|172|34,1979
290|25|20,1980
290|197|22,1980
290|247|22,1980
290|346|23,1980
290|619|26,1980
290|49|32,1980
290|172|33,1980
290|455|40,1980
25|197|2,2000
25|247|2,2000
25|346|3,2000
25|619|6,2000
25|49|12,2000
25|172|13,2000
25|455|20,2000
25|512|21,2000
197|247|0,2002
197|346|1,2002
197|619|4,2002
197|49|10,2002
197|172|11,2002
197|455|18,2002
197|512|19,2002
197|351|41,2002
247|346|1,2002
247|619|4,2002
247|49|10,2002
247|172|11,2002
247|455|18,2002
247|512|19,2002
247|351|41,2002
247|125|42,2002
346|619|3,2003
346|49|9,2003
346|172|10,2003
346|455|17,2003
346|512|18,2003
346|351|40,2003
346|125|41,2003
346|88|62,2003
619|49|6,2006
619|172|7,2006
619|455|14,2006
619|512|15,2006
619|351|37,2006
619|125|38,2006
619|88|59,2006
619|352|72,2006
49|172|1,2012
49|455|8,2012
49|512|9,2012
49|351|31,2012
49|125|32,2012
49|88|53,2012
49|352|66,2012
49|639|66,2012
172|455|7,2013
172|512|8,2013
172|351|30,2013
172|125|31,2013
172|88|52,2013
172|352|65,2013
172|639|65,2013
172|155|66,2013
455|512|1,2020
455|351|23,2020
455|125|24,2020
455|88|45,2020
455|352|58,2020
455|639|58,2020
455|155|59,2020
455|507|61,2020
512|351|22,2021
512|125|23,2021
512|88|44,2021
512|352|57,2021
512|639|57,2021
512|155|58,2021
512|507|60,2021
512|551|60,2021
351|125|1,2043
351|88|22,2043
351|352|35,2043
351|639|35,2043
351|155|36,2043
351|507|38,2043
351|551|38,2043
351|175|52,2043
125|88|21,2044
125|352|34,2044
125|639|34,2044
125|155|35,2044
125|507|37,2044
125|551|37,2044
125|175|51,2044
125|44|60,2044
88|352|13,2065
88|639|13,2065
88|155|14,2065
88|507|16,2065
88|551|16,2065
88|175|30,2065
88|44|39,2065
88|199|40,2065
352|639|0,2078
352|155|1,2078
352|507|3,2078
352|551|3,2078
352|175|17,2078
352|44|26,2078
352|199|27,2078
352|243|27,2078
639|155|1,2078
639|507|3,2078
639|551|3,2078
639|175|17,2078
639|44|26,2078
639|199|27,2078
639|243|27,2078
639|12|30,2078
155|507|2,2079
155|551|2,2079
155|175|16,2079
155|44|25,2079
155|199|26,2079
155|243|26,2079
155|12|29,2079
155|6|72,2079
507|551|0,2081
507|175|14,2081
507|44|23,2081
507|199|24,2081
507|243|24,2081
507|12|27,2081
507|6|70,2081
507|237|70,2081
551|175|14,2081
551|44|23,2081
551|199|24,2081
551|243|24,2081
551|12|27,2081
551|6|70,2081
551|237|70,2081
551|543|73,2081
175|44|9,2095
175|199|10,2095
175|243|10,2095
175|12|13,2095
175|6|56,2095
175|237|56,2095
175|543|59,2095
175|734|59,2095
44|199|1,2104
44|243|1,2104
44|12|4,2104
44|6|47,2104
44|237|47,2104
44|543|50,2104
44|734|50,2104
44|442|51,2104
199|243|0,2105
199|12|3,2105
199|6|46,2105
199|237|46,2105
199|543|49,2105
199|734|49,2105
199|442|50,2105
199|484|51,2105
243|12|3,2105
243|6|46,2105
243|237|46,2105
243|543|49,2105
243|734|49,2105
243|442|50,2105
243|484|51,2105
243|686|51,2105
12|6|43,2108
12|237|43,2108
12|543|46,2108
12|734|46,2108
12|442|47,2108
12|484|48,2108
12|686|48,2108
12|305|50,2108
6|237|0,2151
6|543|3,2151
6|734|3,2151
6|442|4,2151
6|484|5,2151
6|686|5,2151
6|305|7,2151
6|947|7,2151
237|543|3,2151
237|734|3,2151
237|442|4,2151
237|484|5,2151
237|686|5,2151
237|305|7,2151
237|947|7,2151
237|633|9,2151
543|734|0,2154
543|442|1,2154
543|484|2,2154
543|686|2,2154
543|305|4,2154
543|947|4,2154
543|633|6,2154
543|582|39,2154
734|442|1,2154
734|484|2,2154
734|686|2,2154
734|305|4,2154
734|947|4,2154
734|633|6,2154
734|582|39,2154
734|381|40,2154
442|484|1,2155
442|686|1,2155
442|305|3,2155
442|947|3,2155
442|633|5,2155
442|582|38,2155
442|381|39,2155
442|440|39,2155
484|686|0,2156
484|305|2,2156
484|947|2,2156
484|633|4,2156
484|582|37,2156
484|381|38,2156
484|440|38,2156
484|8|39,2156
686|305|2,2156
686|947|2,2156
686|633|4,2156
686|582|37,2156
686|381|38,2156
686|440|38,2156
686|8|39,2156
686|333|39,2156
305|947|0,2158
305|633|2,2158
305|582|35,2158
305|381|36,2158
305|440|36,2158
305|8|37,2158
305|333|37,2158
305|514|37,2158
947|633|2,2158
947|582|35,2158
947|381|36,2158
947|440|36,2158
947|8|37,2158
947|333|37,2158
947|514|37,2158
947|202|42,2158
633|582|33,2160
633|381|34,2160
633|440|34,2160
633|8|35,2160
633|333|35,2160
633|514|35,2160
633|202|40,2160
633|20|76,2160
582|381|1,2193
582|440|1,2193
582|8|2,2193
582|333|2,2193
582|514|2,2193
582|202|7,2193
582|20|43,2193
582|83|48,2193
381|440|0,2194
381|8|1,2194
381|333|1,2194
381|514|1,2194
381|202|6,2194
381|20|42,2194
381|83|47,2194
381|473|54,2194
440|8|1,2194
440|333|1,2194
440|514|1,2194
440|202|6,2194
440|20|42,2194
440|83|47,2194
440|473|54,2194
440|8|84,2194
8|333|0,2195
8|514|0,2195
8|202|5,2195
8|20|41,2195
8|83|46,2195
8|473|53,2195
8|8|83,2195
8|17|134,2195
333|514|0,2195
333|202|5,2195
333|20|41,2195
333|83|46,2195
333|473|53,2195
333|8|83,2195
333|17|134,2195
333|212|170,2195
514|202|5,2195
514|20|41,2195
514|83|46,2195
514|473|53,2195
514|8|83,2195
514|17|134,2195
514|212|170,2195
514|263|170,2195
202|20|36,2200
202|83|41,2200
202|473|48,2200
202|8|78,2200
202|17|129,2200
202|212|165,2200
202|263|165,2200
202|339|165,2200
20|83|5,2236
20|473|12,2236
20|8|42,2236
20|17|93,2236
20|212|129,2236
20|263|129,2236
20|339|129,2236
20|475|129,2236
83|473|7,2241
83|8|37,2241
83|17|88,2241
83|212|124,2241
83|263|124,2241
83|339|124,2241
83|475|124,2241
83|525|124,2241
473|8|30,2248
473|17|81,2248
473|212|117,2248
473|263|117,2248
473|339|117,2248
473|475|117,2248
473|525|117,2248
473|582|117,2248
8|17|51,2278
8|212|87,2278
8|263|87,2278
8|339|87,2278
8|475|87,2278
8|525|87,2278
8|582|87,2278
8|647|88,2278
17|212|36,2329
17|263|36,2329
17|339|36,2329
17|475|36,2329
17|525|36,2329
17|582|36,2329
17|647|37,2329
17|9|39,2329
212|263|0,2365
212|339|0,2365
212|475|0,2365
212|525|0,2365
212|582|0,2365
212|647|1,2365
212|9|3,2365
212|179|5,2365
263|339|0,2365
263|475|0,2365
263|525|0,2365
263|582|0,2365
263|647|1,2365
263|9|3,2365
263|179|5,2365
263|133|26,2365
339|475|0,2365
339|525|0,2365
339|582|0,2365
339|647|1,2365
339|9|3,2365
339|179|5,2365
339|133|26,2365
339|9|45,2365
475|525|0,2365
475|582|0,2365
475|647|1,2365
475|9|3,2365
475|179|5,2365
475|133|26,2365
475|9|45,2365
475|180|46,2365
525|582|0,2365
525|647|1,2365
525|9|3,2365
525|179|5,2365
525|133|26,2365
525|9|45,2365
525|180|46,2365
525|265|69,2365
582|647|1,2365
582|9|3,2365
582|179|5,2365
582|133|26,2365
582|9|45,2365
582|180|46,2365
582|265|69,2365
582|93|70,2365
647|9|2,2366
647|179|4,2366
647|133|25,2366
647|9|44,2366
647|180|45,2366
647|265|68,2366
647|93|69,2366
647|226|70,2366
9|179|2,2368
9|133|23,2368
9|9|42,2368
9|180|43,2368
9|265|66,2368
9|93|67,2368
9|226|68,2368
9|56|70,2368
179|133|21,2370
179|9|40,2370
179|180|41,2370
179|265|64,2370
179|93|65,2370
179|226|66,2370
179|56|68,2370
179|131|68,2370
133|9|19,2391
133|180|20,2391
133|265|43,2391
133|93|44,2391
133|226|45,2391
133|56|47,2391
133|131|47,2391
133|11|64,2391
9|180|1,2410
9|265|24,2410
9|93|25,2410
9|226|26,2410
9|56|28,2410
9|131|28,2410
9|11|45,2410
9|125|69,2410
180|265|23,2411
180|93|24,2411
180|226|25,2411
180|56|27,2411
180|131|27,2411
180|11|44,2411
180|125|68,2411
180|183|127,2411
265|93|1,2434
265|226|2,2434
265|56|4,2434
265|131|4,2434
265|11|21,2434
265|125|45,2434
265|183|104,2434
265|280|104,2434
93|226|1,2435
93|56|3,2435
93|131|3,2435
93|11|20,2435
93|125|44,2435
93|183|103,2435
93|280|103,2435
93|312|103,2435
226|56|2,2436
226|131|2,2436
226|11|19,2436
226|125|43,2436
226|183|102,2436
226|280|102,2436
226|312|102,2436
226|441|102,2436
56|131|0,2438
56|11|17,2438
56|125|41,2438
56|183|100,2438
56|280|100,2438
56|312|100,2438
56|441|100,2438
56|580|100,2438
131|11|17,2438
131|125|41,2438
131|183|100,2438
131|280|100,2438
131|312|100,2438
131|441|100,2438
131|580|100,2438
131|223|101,2438
11|125|24,2455
11|183|83,2455
11|280|83,2455
11|312|83,2455
11|441|83,2455
11|580|83,2455
11|223|84,2455
11|384|84,2455
125|183|59,2479
125|280|59,2479
125|312|59,2479
125|441|59,2479
125|580|59,2479
125|223|60,2479
125|384|60,2479
125|473|60,2479
183|280|0,2538
183|312|0,2538
183|441|0,2538
183|580|0,2538
183|223|1,2538
183|384|1,2538
183|473|1,2538
183|518|1,2538
280|312|0,2538
280|441|0,2538
280|580|0,2538
280|223|1,2538
280|384|1,2538
280|473|1,2538
280|518|1,2538
280|614|1,2538
312|441|0,2538
312|580|0,2538
312|223|1,2538
312|384|1,2538
312|473|1,2538
312|518|1,2538
312|614|1,2538
312|647|1,2538
441|580|0,2538
441|223|1,2538
441|384|1,2538
441|473|1,2538
441|518|1,2538
441|614|1,2538
441|647|1,2538
441|13|2,2538
580|223|1,2538
580|384|1,2538
580|473|1,2538
580|518|1,2538
580|614|1,2538
580|647|1,2538
580|13|2,2538
580|694|2,2538
223|384|0,2539
223|473|0,2539
223|518|0,2539
223|614|0,2539
223|647|0,2539
223|13|1,2539
223|694|1,2539
223|180|86,2539
384|473|0,2539
384|518|0,2539
384|614|0,2539
384|647|0,2539
384|13|1,2539
384|694|1,2539
384|180|86,2539
384|227|86,2539
473|518|0,2539
473|614|0,2539
473|647|0,2539
473|13|1,2539
473|694|1,2539
473|180|86,2539
473|227|86,2539
473|303|86,2539
518|614|0,2539
518|647|0,2539
518|13|1,2539
518|694|1,2539
518|180|86,2539
518|227|86,2539
518|303|86,2539
518|127|87,2539
614|647|0,2539
614|13|1,2539
614|694|1,2539
614|180|86,2539
614|227|86,2539
614|303|86,2539
614|127|87,2539
614|9|89,2539
647|13|1,2539
647|694|1,2539
647|180|86,2539
647|227|86,2539
647|303|86,2539
647|127|87,2539
647|9|89,2539
647|56|89,2539
13|694|0,2540
13|180|85,2540
13|227|85,2540
13|303|85,2540
13|127|86,2540
13|9|88,2540
13|56|88,2540
13|262|113,2540
694|180|85,2540
694|227|85,2540
694|303|85,2540
694|127|86,2540
694|9|88,2540
694|56|88,2540
694|262|113,2540
694|133|140,2540
180|227|0,2625
180|303|0,2625
180|127|1,2625
180|9|3,2625
180|56|3,2625
180|262|28,2625
180|133|55,2625
180|25|72,2625
227|303|0,2625
227|127|1,2625
227|9|3,2625
227|56|3,2625
227|262|28,2625
227|133|55,2625
227|25|72,2625
227|520|74,2625
303|127|1,2625
303|9|3,2625
303|56|3,2625
303|262|28,2625
303|133|55,2625
303|25|72,2625
303|520|74,2625
303|347|75,2625
127|9|2,2626
127|56|2,2626
127|262|27,2626
127|133|54,2626
127|25|71,2626
127|520|73,2626
127|347|74,2626
127|204|77,2626
9|56|0,2628
9|262|25,2628
9|133|52,2628
9|25|69,2628
9|520|71,2628
9|347|72,2628
9|204|75,2628
9|255|75,2628
56|262|25,2628
56|133|52,2628
56|25|69,2628
56|520|71,2628
56|347|72,2628
56|204|75,2628
56|255|75,2628
56|376|82,2628
262|133|27,2653
262|25|44,2653
262|520|46,2653
262|347|47,2653
262|204|50,2653
262|255|50,2653
262|376|57,2653
262|579|57,2653
133|25|17,2680
133|520|19,2680
133|347|20,2680
133|204|23,2680
133|255|23,2680
133|376|30,2680
133|579|30,2680
133|475|31,2680
25|520|2,2697
25|347|3,2697
25|204|6,2697
25|255|6,2697
25|376|13,2697
25|579|13,2697
25|475|14,2697
25|89|16,2697
520|347|1,2699
520|204|4,2699
520|255|4,2699
520|376|11,2699
520|579|11,2699
520|475|12,2699
520|89|14,2699
520|20|51,2699
347|204|3,2700
347|255|3,2700
347|376|10,2700
347|579|10,2700
347|475|11,2700
347|89|13,2700
347|20|50,2700
347|299|55,2700
204|255|0,2703
204|376|7,2703
204|579|7,2703
204|475|8,2703
204|89|10,2703
204|20|47,2703
204|299|52,2703
204|152|53,2703
255|376|7,2703
255|579|7,2703
255|475|8,2703
255|89|10,2703
255|20|47,2703
255|299|52,2703
255|152|53,2703
255|254|56,2703
376|579|0,2710
376|475|1,2710
376|89|3,2710
376|20|40,2710
376|299|45,2710
376|152|46,2710
376|254|49,2710
376|347|49,2710
579|475|1,2710
579|89|3,2710
579|20|40,2710
579|299|45,2710
579|152|46,2710
579|254|49,2710
579|347|49,2710
579|91|62,2710
475|89|2,2711
475|20|39,2711
475|299|44,2711
475|152|45,2711
475|254|48,2711
475|347|48,2711
475|91|61,2711
475|66|72,2711
89|20|37,2713
89|299|42,2713
89|152|43,2713
89|254|46,2713
89|347|46,2713
89|91|59,2713
89|66|70,2713
89|225|85,2713
20|299|5,2750
20|152|6,2750
20|254|9,2750
20|347|9,2750
20|91|22,2750
20|66|33,2750
20|225|48,2750
20|358|48,2750
299|152|1,2755
299|254|4,2755
299|347|4,2755
299|91|17,2755
299|66|28,2755
299|225|43,2755
299|358|43,2755
299|425|43,2755
152|254|3,2756
152|347|3,2756
152|91|16,2756
152|66|27,2756
152|225|42,2756
152|358|42,2756
152|425|42,2756
152|169|43,2756
254|347|0,2759
254|91|13,2759
254|66|24,2759
254|225|39,2759
254|358|39,2759
254|425|39,2759
254|169|40,2759
254|15|63,2759
347|91|13,2759
347|66|24,2759
347|225|39,2759
347|358|39,2759
347|425|39,2759
347|169|40,2759
347|15|63,2759
347|225|80,2759
91|66|11,2772
91|225|26,2772
91|358|26,2772
91|425|26,2772
91|169|27,2772
91|15|50,2772
91|225|67,2772
91|358|67,2772
66|225|15,2783
66|358|15,2783
66|425|15,2783
66|169|16,2783
66|15|39,2783
66|225|56,2783
66|358|56,2783
66|180|59,2783
225|358|0,2798
225|425|0,2798
225|169|1,2798
225|15|24,2798
225|225|41,2798
225|358|41,2798
225|180|44,2798
225|25|64,2798
358|425|0,2798
358|169|1,2798
358|15|24,2798
358|225|41,2798
358|358|41,2798
358|180|44,2798
358|25|64,2798
358|100|64,2798
425|169|1,2798
425|15|24,2798
425|225|41,2798
425|358|41,2798
425|180|44,2798
425|25|64,2798
425|100|64,2798
425|126|80,2798
169|15|23,2799
169|225|40,2799
169|358|40,2799
169|180|43,2799
169|25|63,2799
169|100|63,2799
169|126|79,2799
169|357|81,2799
15|225|17,2822
15|358|17,2822
15|180|20,2822
15|25|40,2822
15|100|40,2822
15|126|56,2822
15|357|58,2822
15|426|58,2822
225|358|0,2839
225|180|3,2839
225|25|23,2839
225|100|23,2839
225|126|39,2839
225|357|41,2839
225|426|41,2839
225|288|42,2839
358|180|3,2839
358|25|23,2839
358|100|23,2839
358|126|39,2839
358|357|41,2839
358|426|41,2839
358|288|42,2839
358|566|42,2839
180|25|20,2842
180|100|20,2842
180|126|36,2842
180|357|38,2842
180|426|38,2842
180|288|39,2842
180|566|39,2842
180|11|40,2842
25|100|0,2862
25|126|16,2862
25|357|18,2862
25|426|18,2862
25|288|19,2862
25|566|19,2862
25|11|20,2862
25|507|20,2862
100|126|16,2862
100|357|18,2862
100|426|18,2862
100|288|19,2862
100|566|19,2862
100|11|20,2862
100|507|20,2862
100|227|22,2862
126|357|2,2878
126|426|2,2878
126|288|3,2878
126|566|3,2878
126|11|4,2878
126|507|4,2878
126|227|6,2878
126|180|7,2878
357|426|0,2880
357|288|1,2880
357|566|1,2880
357|11|2,2880
357|507|2,2880
357|227|4,2880
357|180|5,2880
357|180|44,2880
426|288|1,2880
426|566|1,2880
426|11|2,2880
426|507|2,2880
426|227|4,2880
426|180|5,2880
426|180|44,2880
426|227|44,2880
288|566|0,2881
288|11|1,2881
288|507|1,2881
288|227|3,2881
288|180|4,2881
288|180|43,2881
288|227|43,2881
288|56|59,2881
566|11|1,2881
566|507|1,2881
566|227|3,2881
566|180|4,2881
566|180|43,2881
566|227|43,2881
566|56|59,2881
566|8|84,2881
11|507|0,2882
11|227|2,2882
11|180|3,2882
11|180|42,2882
11|227|42,2882
11|56|58,2882
11|8|83,2882
11|177|89,2882
507|227|2,2882
507|180|3,2882
507|180|42,2882
507|227|42,2882
507|56|58,2882
507|8|83,2882
507|177|89,2882
507|223|89,2882
227|180|1,2884
227|180|40,2884
227|227|40,2884
227|56|56,2884
227|8|81,2884
227|177|87,2884
227|223|87,2884
227|55|102,2884
180|180|39,2885
180|227|39,2885
180|56|55,2885
180|8|80,2885
180|177|86,2885
180|223|86,2885
180|55|101,2885
